         718          24          24          24
   5.8816813496317605E-005  -1.0264541388990255E-004          -3          -4          -5
  -1.5202103829825899E-005   2.6530693225636229E-005          -3           1           2
   8.4846076402498491E-007  -1.4802831248288656E-006          -3           2           1
  -2.2943163302994034E-004   4.0040123936117838E-004          -2          -5          -1
  -1.6034140996720500E-005   2.7982895122250889E-005          -2          -1          -5
  -5.9020446610585497E-005   1.0300174055588595E-004          -2          -1           3
   0.0000000000000000        0.0000000000000000               -2           3          -1
  -2.2888303392579407E-004   3.9944335925969234E-004          -1          -5          -2
   2.3008996733395941E-004  -4.0155028437835932E-004          -1          -4           1
  -3.6306946234160499E-005   6.3361925672689642E-005          -1          -2          -5
  -9.9553206307094496E-005   1.7373915148622917E-004          -1          -2           3
  -3.5566174321707552E-008   6.1218743137269916E-008          -1           1          -4
   3.6545568260302038E-005  -6.3778756727567203E-005          -1           1           4
   0.0000000000000000        0.0000000000000000               -1           3          -2
   0.0000000000000000        0.0000000000000000               -1           4           1
   2.2888311262460060E-004  -3.9944340849386984E-004           1          -4          -1
  -2.3009019046628669E-004   4.0155041720086807E-004           1          -3           2
   3.6307006432327107E-005  -6.3362001831422622E-005           1          -1          -4
   9.9553384317685166E-005  -1.7373916436590767E-004           1          -1           4
   3.5561338412118572E-008  -6.1206394494576435E-008           1           2          -3
  -3.6545506739265129E-005   6.3778655601106631E-005           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
   0.0000000000000000        0.0000000000000000                1           5           2
  -2.2943192515474946E-004   4.0040138938087432E-004           2          -3           1
  -1.6034282211909928E-005   2.7983025021464585E-005           2           1          -3
  -5.9020666109361402E-005   1.0300171829461797E-004           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
  -9.8470902433646769E-005   1.7184911989433091E-004           3          -2          -1
  -5.8816851086289186E-005   1.0264574120442149E-004           3          -1          -2
   1.5202036011414128E-005  -2.6530597918701670E-005           3           4           5
  -8.4859482684527693E-007   1.4803234500245980E-006           3           5           4
   9.8569571499393285E-005  -1.7202137981944628E-004           4          -1           1
   3.6822215696627179E-005  -6.4261625759713483E-005           4           1          -1
   3.5673349733447845E-005  -6.2256137735820032E-005           4           3           5
  -7.1305197280707041E-007   1.2437610582057708E-006           4           5           3
  -5.8606383642688663E-005   1.0227836382820195E-004           5           1           2
  -3.6610230149604659E-005   6.3891466718004767E-005           5           2           1
   3.5644908074629596E-005  -6.2206344243949732E-005           5           3           4
   1.5352733917149755E-005  -2.6793364930477559E-005           5           4           3
  -3.6436195557723011E-005   6.3588652855394476E-005          -5          -4          -4
   1.0423452021017561E-004  -1.8190954787037576E-004          -5          -4          -2
   3.6941119915349864E-005  -6.4469551373687629E-005          -5          -3          -1
   1.4723337350602253E-004  -2.5694994518337419E-004          -5          -2          -4
   9.2368052476628221E-005  -1.6119915931606726E-004          -5          -1          -3
  -1.3808747500132843E-004   2.4098846885916748E-004          -5          -1          -1
   7.7419692729022702E-005  -1.3511084225784230E-004          -4          -5          -4
  -3.3448123911545017E-006   5.8362365648947050E-006          -4          -5          -2
  -3.6407270892779168E-005   6.3537991400658316E-005          -4          -4          -5
   1.4737143348647101E-004  -2.5719072041013364E-004          -4          -2          -5
  -3.6729675785997129E-005   6.4100378732054046E-005          -4          -2           1
   1.3804612165851363E-004  -2.4091631960820918E-004          -4           0           1
   0.0000000000000000        0.0000000000000000               -4           1          -2
   0.0000000000000000        0.0000000000000000               -4           1           0
  -3.2876744751400057E-004   5.7375991868829543E-004          -3          -5          -1
   1.0408281895298518E-004  -1.8164482894069190E-004          -3          -2           2
   9.2108345299924592E-005  -1.6074553519730418E-004          -3          -1          -5
   0.0000000000000000        0.0000000000000000               -3           2          -2
  -3.0806451831481044E-006   5.3762306152712141E-006          -2          -5          -4
   1.0459994621666639E-004  -1.8254595822202600E-004          -2          -4          -5
   3.2962569375895393E-004  -5.7525800591843560E-004          -2          -4           1
  -3.6211704245133185E-006   6.3185236170480659E-006          -2          -3           2
   0.0000000000000000        0.0000000000000000               -2           1          -4
   0.0000000000000000        0.0000000000000000               -2           2          -3
  -9.2521758566472553E-005   1.6146761227652442E-004          -2           2           3
   0.0000000000000000        0.0000000000000000               -2           3           2
  -3.2750643408085349E-004   5.7155911217252921E-004          -1          -5          -3
   1.4408714638325520E-004  -2.5145804990025334E-004          -1          -5          -1
   3.7003925315204251E-005  -6.4578673149909068E-005          -1          -3          -5
  -1.3856528753197663E-004   2.4182185322510751E-004          -1          -1          -5
  -3.5776524519468648E-005   6.2437153323308651E-005          -1           0           4
   1.4700395059647007E-004  -2.5654968122537040E-004          -1           2           4
   0.0000000000000000        0.0000000000000000               -1           4           0
   0.0000000000000000        0.0000000000000000               -1           4           2
  -1.4428917418012735E-004   2.5181063710061498E-004           0          -4           1
   7.8978931790434228E-005  -1.3783238375932296E-004           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
   3.2750668388581541E-004  -5.7155927809771849E-004           1          -4          -2
  -1.4408739284487630E-004   2.5145814899369773E-004           1          -4           0
  -3.7003809726510029E-005   6.4578559960655227E-005           1          -2          -4
   1.3856532281514411E-004  -2.4182191048140034E-004           1           0          -4
   3.5776657766452096E-005  -6.2437227228070329E-005           1           1           5
  -1.4700403356437849E-004   2.5654967680703464E-004           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
  -3.0808356858438659E-006   5.3763032833654539E-006           2          -3          -2
   1.0459992365400783E-004  -1.8254602395057884E-004           2          -2          -3
   3.2962574701202928E-004  -5.7525804557940455E-004           2          -2           3
  -3.6207049554310476E-006   6.3184369880899891E-006           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
  -9.2521951856244436E-005   1.6146769166333096E-004           2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
   3.2876773295947197E-004  -5.7376014811545413E-004           3          -2           2
  -1.0408344079332327E-004   1.8164488242916984E-004           3           1           5
  -9.2108427715026353E-005   1.6074556477263042E-004           3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
   7.7419732146988989E-005  -1.3511102832290822E-004           4          -1           0
  -3.3445545630896679E-006   5.8362411133785793E-006           4          -1           2
  -3.6407384748041084E-005   6.3537839582865333E-005           4           0          -1
   1.4737130557084614E-004  -2.5719081336723958E-004           4           2          -1
  -3.6729947129533141E-005   6.4100523820706523E-005           4           2           5
   1.3804637183456651E-004  -2.4091635472777418E-004           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   3.6436439469094865E-005  -6.3588648960696923E-005           5           1           1
  -1.0423516160313392E-004   1.8190964610332200E-004           5           1           3
  -3.6941301915397425E-005   6.4469641724121523E-005           5           2           4
  -1.4723333043469895E-004   2.5695003908136329E-004           5           3           1
  -9.2368316866780773E-005   1.6119930856193921E-004           5           4           2
   1.3808779636717989E-004  -2.4098855126026902E-004           5           4           4
  -1.1457357261903991E-004   1.9995277739138281E-004          -4          -4           0
   0.0000000000000000        0.0000000000000000               -4           0          -4
  -1.1414626565948703E-004   1.9920624219537997E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
  -1.1457391612497666E-004   1.9995290054932756E-004           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
  -1.5396041532088667E-005   2.6869098066992244E-005          -5          -5          -3
   0.0000000000000000        0.0000000000000000               -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
  -1.5545987635636256E-005   2.7130433877759590E-005          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
  -6.2342294364038997E-005   1.0879957980831493E-004          -2          -5           0
   1.4714612869280118E-005  -2.5679588245700972E-005          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
  -6.2449143176428041E-005   1.0898617907805955E-004           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
  -6.2342143364358071E-005   1.0879949224764950E-004           2          -3           2
   1.4714802724632789E-005  -2.5679690536931363E-005           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   1.5545857611573843E-005  -2.7130245216639196E-005           3          -2          -2
   1.5396129674451901E-005  -2.6869106993039360E-005           5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -1.3837240133258446E-004   2.4148615550309660E-004          -5          -5          -4
   0.0000000000000000        0.0000000000000000               -5          -4          -5
   1.4700096011707704E-004  -2.5654425677954163E-004          -5          -4          -1
   0.0000000000000000        0.0000000000000000               -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -1.3841395422309869E-004   2.4155836427939065E-004          -4          -5          -5
   4.7811447773853024E-005  -8.3440318332602534E-005          -4          -5          -1
  -1.4686309724084592E-004   2.5630365483179896E-004          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
  -4.7517745952715212E-005   8.2927661079750932E-005          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
   4.8358572612332774E-005  -8.4394616711650408E-005          -1          -5          -4
   1.1645226747595645E-004  -2.0323097001161367E-004          -1          -5           0
   1.4723075855815275E-004  -2.5694470648217132E-004          -1          -4          -5
  -1.3789553755490144E-004   2.4065390342679232E-004          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   1.1600303764505630E-004  -2.0244690146580704E-004           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
  -4.8358422838040359E-005   8.4394516778264067E-005           1          -4          -3
  -1.1645228308844659E-004   2.0323096334566094E-004           1          -4           1
  -1.4723071704302563E-004   2.5694468828439042E-004           1          -3          -4
   1.3789569025074116E-004  -2.4065397187553037E-004           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   4.7518037597789087E-005  -8.2927766278557995E-005           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
  -1.3841390730412857E-004   2.4155834420880917E-004           4          -1          -1
   4.7811585956492278E-005  -8.3440336526152472E-005           4          -1           3
  -1.4686336229959154E-004   2.5630375001752458E-004           4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   1.3837253237306222E-004  -2.4148620793489154E-004           5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
  -1.4700119002583994E-004   2.5654435109433702E-004           5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   9.2889659943904779E-005  -1.6211065341566937E-004          -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   1.2795471913063628E-004  -2.2330586874015450E-004          -3          -6          -3
  -1.3631895503177607E-004   2.3790294258251799E-004          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
   9.3149986556015590E-005  -1.6256515762735579E-004          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   9.2737281993594169E-005  -1.6184414631064423E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
  -1.3576103510902648E-004   2.3692891922544020E-004           0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
  -1.2861025012778061E-004   2.2445003238041568E-004           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   9.2737337247213422E-005  -1.6184427647806084E-004           2          -3          -3
  -1.2795484783832955E-004   2.2330597046690102E-004           3          -3           0
   1.3631906429842420E-004  -2.3790305230442623E-004           3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
  -9.3150240584920070E-005   1.6256525272442406E-004           3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
  -9.2889968821963922E-005   1.6211080008787782E-004           5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   1.2225263837421339E-006  -2.1341034131389172E-006          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   1.0871452192319701E-006  -1.8979004151911474E-006          -3          -6          -4
   1.3424022520250054E-004  -2.3427487708402826E-004          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   1.3423306458429287E-004  -2.3426228820148460E-004          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   1.3420715120485155E-004  -2.3421707854570520E-004          -1          -4           2
  -1.9009901752135308E-006   3.3184173026780564E-006          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   1.0525155099043013E-004  -1.8368470599271767E-004           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
  -1.3420715818844469E-004   2.3421707632253959E-004           1          -3           3
   1.9009868189743167E-006  -3.3184219833430510E-006           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   1.3423291506547736E-004  -2.3426221815644050E-004           2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
  -1.0873363056144331E-006   1.8980643652546375E-006           3          -3          -1
  -1.3424007523870406E-004   2.3427481366592964E-004           3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   1.2226934415074233E-006  -2.1342492834263015E-006           4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   5.3978672078376754E-005  -9.4202538030681318E-005          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   5.3505525307506116E-005  -9.3376659045377159E-005           0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   5.3978373398663000E-005  -9.4202404471845506E-005           2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
