         718          24          24          24
  -1.7610365714440664E-004   3.4050257206229496E-004          -3          -4          -5
  -6.2113214349547911E-004   3.6701051949347214E-004          -3           1           2
  -1.1988990225287777E-003   6.2022823508938428E-004          -3           2           1
   5.1713883836831389E-004   4.5882225156685884E-005          -2          -5          -1
  -1.4418601034770544E-005  -1.5906533381205759E-004          -2          -1          -5
   1.3981625347786761E-003  -5.6969917417010218E-004          -2          -1           3
  -7.8111933072094492E-004   3.7663770313027691E-004          -2           3          -1
  -6.2113214487347502E-004   3.6701059854293459E-004          -1          -5          -2
  -5.1713889407804272E-004  -4.5882189039074683E-005          -1          -4           1
  -1.4418602258254457E-005  -1.5906535985610600E-004          -1          -2          -5
   1.3981623756108110E-003  -5.6969913190273473E-004          -1          -2           3
   7.5837174114978524E-005   3.7923128470537725E-005          -1           1          -4
  -3.0608619944841092E-004   2.8084770565681003E-004          -1           1           4
  -3.5175881918186571E-004   1.5486657127191137E-004          -1           3          -2
   7.8111934907880410E-004  -3.7663775892584126E-004          -1           4           1
   1.1988988566672967E-003  -6.2022808439780364E-004           1          -4          -1
  -6.2113234744778359E-004   3.6701070592978714E-004           1          -3           2
   7.5837097560873875E-005   3.7923212253195484E-005           1          -1          -4
  -3.0608604188237231E-004   2.8084766186054969E-004           1          -1           4
   0.0000000000000000        0.0000000000000000                1           2          -3
   1.7610389934806956E-004  -3.4050236660828037E-004           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
  -3.5175884392956211E-004   1.5486672759658967E-004           1           5           2
  -1.1988989393029396E-003   6.2022815069372075E-004           2          -3           1
   0.0000000000000000        0.0000000000000000                2           1          -3
   1.7610384772773720E-004  -3.4050235060358508E-004           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
  -7.8111913535686226E-004   3.7663750836383625E-004           3          -2          -1
  -3.5175870470539720E-004   1.5486644782020489E-004           3          -1          -2
   1.4418685604225612E-005   1.5906506872452047E-004           3           4           5
   7.5837249660102907E-005   3.7923040280483297E-005           3           5           4
   7.8111920632132183E-004  -3.7663752205533248E-004           4          -1           1
   0.0000000000000000        0.0000000000000000                4           1          -1
   1.4418732485811155E-005   1.5906505706246655E-004           4           3           5
   0.0000000000000000        0.0000000000000000                4           5           3
  -3.5175877426410002E-004   1.5486661056711608E-004           5           1           2
   0.0000000000000000        0.0000000000000000                5           2           1
   7.5837263660547834E-005   3.7923139015749734E-005           5           3           4
   0.0000000000000000        0.0000000000000000                5           4           3
  -8.3266857870707754E-004   3.5365218151171363E-004          -5          -4          -4
  -4.6874211990958174E-004  -4.5965872356013948E-005          -5          -4          -2
   1.2879102950441833E-003  -5.2639462643050330E-004          -5          -3          -1
   3.9445830223123559E-005   1.6758577153404495E-004          -5          -2          -4
  -8.7841930471446142E-004   4.1861333424417343E-004          -5          -1          -3
   2.4038692337151758E-004   6.0183101300711380E-005          -5          -1          -1
  -8.3266852837951587E-004   3.5365209526212510E-004          -4          -5          -4
  -4.6874213412249720E-004  -4.5965935117460473E-005          -4          -5          -2
  -4.4140497856038659E-004   1.9050745698357573E-004          -4          -4          -5
   1.0623493173235243E-004   2.2659097790876800E-004          -4          -2          -5
  -1.2879104814347716E-003   5.2639451834996583E-004          -4          -2           1
  -2.4038661217945772E-004  -6.0183027569067420E-005          -4           0           1
   1.3086483625549469E-003  -6.1354781532222411E-004          -4           1          -2
  -1.1316379119361578E-004  -3.8840130024177380E-005          -4           1           0
   1.2879100513218983E-003  -5.2639453928202378E-004          -3          -5          -1
  -4.6874180004770620E-004  -4.5965732388637121E-005          -3          -2           2
  -1.1034268172397180E-004   4.5740569190715921E-005          -3          -1          -5
   3.7142780070885780E-005   5.4039292081825925E-006          -3           2          -2
   3.9446081393351492E-005   1.6758570363291923E-004          -2          -5          -4
   1.0623510327294311E-004   2.2659107193397475E-004          -2          -4          -5
  -1.2879102121548353E-003   5.2639453882178148E-004          -2          -4           1
  -4.6874191446143171E-004  -4.5965858599737868E-005          -2          -3           2
   2.6742343450754619E-004  -1.2250943054187361E-004          -2           1          -4
   3.5206372666920958E-005   3.9742838997181862E-005          -2           2          -3
   8.7841913113231580E-004  -4.1861312936043401E-004          -2           2           3
   1.3086482274845439E-003  -6.1354782246547679E-004          -2           3           2
  -8.7841920924128377E-004   4.1861332277392529E-004          -1          -5          -3
   2.4038688923629602E-004   6.0183185946433533E-005          -1          -5          -1
  -1.1034263100878379E-004   4.5740566187449388E-005          -1          -3          -5
  -7.1786438263632125E-005  -1.3067583017264175E-004          -1          -1          -5
  -8.3266919615181709E-004   3.5365214693672844E-004          -1           0           4
   3.9446081107987380E-005   1.6758569955811742E-004          -1           2           4
   7.7875391314166317E-004  -3.6329022252229876E-004          -1           4           0
   3.7142931401394749E-005   5.4038490364344096E-006          -1           4           2
  -2.4038674289099526E-004  -6.0183252492171569E-005           0          -4           1
  -8.3266902992710969E-004   3.5365217476675660E-004           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
   1.3086483372624462E-003  -6.1354776189238164E-004           1          -4          -2
  -1.1316376193995160E-004  -3.8840257411875250E-005           1          -4           0
   2.6742335451366460E-004  -1.2250944387865814E-004           1          -2          -4
   0.0000000000000000        0.0000000000000000                1           0          -4
   4.4140516108112405E-004  -1.9050769440694145E-004           1           1           5
  -1.0623514682545442E-004  -2.2659100384935963E-004           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
  -3.5206394472312204E-005  -3.9742833631306644E-005           1           5           3
   3.7142781201301331E-005   5.4040493753379563E-006           2          -3          -2
   3.5206419214012247E-005   3.9742934786169864E-005           2          -2          -3
   8.7841939089558941E-004  -4.1861283134341643E-004           2          -2           3
   3.9446049113033506E-005   1.6758529232280888E-004           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
   1.1034263916068877E-004  -4.5740683374595314E-005           2           4           5
   2.6742342656440124E-004  -1.2250940765716638E-004           2           5           4
   1.3086484959147552E-003  -6.1354766395660106E-004           3          -2           2
  -1.0623516490970738E-004  -2.2659087202971307E-004           3           1           5
   0.0000000000000000        0.0000000000000000                3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
   7.7875399296129899E-004  -3.6329019259758312E-004           4          -1           0
   3.7142814299499891E-005   5.4038188094401765E-006           4          -1           2
   0.0000000000000000        0.0000000000000000                4           0          -1
   0.0000000000000000        0.0000000000000000                4           2          -1
   1.1034276161612184E-004  -4.5740531910439460E-005           4           2           5
   7.1786433896403202E-005   1.3067588471497453E-004           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
  -3.5206346837916116E-005  -3.9742769742118969E-005           5           1           3
   2.6742353416635685E-004  -1.2250930245853888E-004           5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
   1.5220129216988829E-003  -4.1625698591046616E-004          -4          -4           0
  -4.3768016130040811E-004   1.1970152967716327E-004          -4           0          -4
  -4.3768019012991244E-004   1.1970143067965413E-004           0          -4          -4
  -4.3768022091859074E-004   1.1970162119943915E-004           0           4           4
  -4.3768027689255443E-004   1.1970152039967894E-004           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
  -8.2745258195144700E-004   3.5118112959405033E-004          -5          -5          -3
   1.0573619861664271E-004  -5.5565894157878640E-005          -5          -3          -5
   2.4008256632563398E-004   5.9220418473310168E-005          -5          -2           0
   1.9602555558670688E-005  -3.2008375982434723E-005          -5           0          -2
   1.0573619322571502E-004  -5.5565950768488097E-005          -3          -5          -5
   1.9602316569271939E-005  -3.2008404075036285E-005          -3           2           2
   2.4008261266535044E-004   5.9220620492439594E-005          -2          -5           0
   8.2745285883585346E-004  -3.5118124673128850E-004          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
   1.9602502684599773E-005  -3.2008436822558074E-005           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
  -1.0573597134464269E-004   5.5566005851908425E-005           0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   1.9602431669996409E-005  -3.2008331612789057E-005           2          -3           2
  -1.0573613188952830E-004   5.5565905167281096E-005           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -3.0704512077474804E-004   3.8320979715561755E-005          -5          -5          -4
  -1.1305280982485541E-004  -1.1282132517100951E-004          -5          -4          -5
   4.7015769177554436E-004  -3.2850343652192886E-004          -5          -4          -1
  -3.7195494296972604E-004   2.5988843331559641E-004          -5          -1          -4
   5.2176943743110658E-004  -1.8835091576246748E-004          -5          -1           0
   7.8912687286874215E-004  -3.5955786600870657E-004          -5           0          -1
  -1.1305285784092179E-004  -1.1282132606366104E-004          -4          -5          -5
   4.7015768087909005E-004  -3.2850345988058100E-004          -4          -5          -1
  -4.7015782369461367E-004   3.2850345152595265E-004          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
  -7.8912684947103303E-004   3.5955788844746516E-004          -4           1           1
  -4.7015778922423416E-004   3.2850351492755677E-004          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
  -3.7195491019185344E-004   2.5988851180540194E-004          -1          -5          -4
   5.2176950265084906E-004  -1.8835091393321822E-004          -1          -5           0
   0.0000000000000000        0.0000000000000000               -1          -4          -5
  -3.0704534538487254E-004   3.8320959757216124E-005          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
  -3.7195473850170952E-004   2.5988853069387768E-004          -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   7.8912704371819306E-004  -3.5955804454524906E-004           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   1.1305309683145849E-004   1.1282160068435234E-004           0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
  -7.8912705751497958E-004   3.5955795818916374E-004           1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   1.1305301062531222E-004   1.1282149689427334E-004           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
  -3.7195496140795978E-004   2.5988836795407010E-004           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   1.1082072798637994E-004  -3.0308288252612106E-005          -6          -3          -3
  -6.3750639922010124E-004   2.1147552970749011E-004          -5          -5          -2
   4.6290025900778357E-004  -8.9476276425820447E-005          -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   1.1082081087987338E-004  -3.0308378647227534E-005          -3          -6          -3
   4.6290023295194954E-004  -8.9476225857043404E-005          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
  -6.3750654581325140E-004   2.1147561129615208E-004          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
  -1.1082069621150052E-004   3.0308296977476941E-005          -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
  -1.1082079019813722E-004   3.0308364832662865E-005           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
  -9.6136795706396893E-005   3.1991491038645054E-005          -6          -4          -3
   2.6521754626124218E-004  -1.2721446779342558E-004          -6          -3          -4
  -6.9332507914389658E-005   1.3262963124581508E-005          -6          -3          -2
   8.0327851412848002E-006   5.2482992398452711E-005          -6          -2          -3
  -5.4537501536537632E-005  -1.3876295410709488E-004          -5          -5          -5
   7.7735376365473704E-004  -3.6627669957926243E-004          -5           0           0
  -9.6136707099413678E-005   3.1991424844027836E-005          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
  -6.9332375705582347E-005   1.3263071600545383E-005          -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   2.6521755179715039E-004  -1.2721443055396995E-004          -3          -6          -4
  -6.9332524588481168E-005   1.3262939185673316E-005          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   9.6137005315574605E-005  -3.1991401639074984E-005          -3          -1           3
  -8.0328682461781963E-006  -5.2482925293972956E-005          -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   8.0328255317461326E-006   5.2482933200033440E-005          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
   2.6521739922122194E-004  -1.2721440671465729E-004          -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
  -6.9332454377345543E-005   1.3262963026088781E-005          -1          -4           2
   9.6136862600953844E-005  -3.1991421511999369E-005          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   7.7735381845156558E-004  -3.6627660561539606E-004           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   5.4537483769273599E-005   1.3876282001886841E-004           0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
  -8.0327794092585099E-006  -5.2482736662381178E-005           1          -3           3
   2.6521753982016496E-004  -1.2721424673533101E-004           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   1.9353381714086926E-005  -8.2552305395087628E-005          -6          -4          -4
  -3.4403148753222608E-004   1.7134825976537578E-004          -6          -2          -2
   1.9353427894334022E-005  -8.2552376769827690E-005          -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
  -3.4403130094666409E-004   1.7134841283966741E-004          -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -3.4403154011107898E-004   1.7134832685234384E-004          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   1.9353179176549360E-005  -8.2552403093856747E-005          -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
  -3.4403148710515955E-004   1.7134830375059820E-004           0          -4           2
   1.9353343295274101E-005  -8.2552321599772222E-005           0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
  -9.7421515554819730E-005   2.6644152473982060E-005          -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
  -9.7421443912863907E-005   2.6644073309764215E-005          -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
  -9.7421538881677645E-005   2.6644294931088731E-005          -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
  -9.7421482598963790E-005   2.6644195781775616E-005          -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
  -9.3317842617471797E-005   1.7336925078880108E-007          -5          -5          -1
   2.1254444648150390E-004  -8.3477668486195964E-005          -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   2.1254438426913371E-004  -8.3477653110706820E-005          -4          -5           0
   9.3317799931759600E-005  -1.7344587812667937E-007          -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
