         718          24          24          24
   1.0286006094152892E-004  -3.2411503840781689E-005          -3          -4          -5
   3.0143995753637422E-004  -6.7680370897240874E-006          -3           1           2
   2.3686288828846404E-004  -1.1865229208428634E-005          -3           2           1
   9.0152780416374563E-005   4.0204940208404130E-005          -2          -5          -1
  -1.7121795532214126E-004   3.5475190506841390E-006          -2          -1          -5
   2.7616281389394371E-004   1.5961815481837621E-005          -2          -1           3
   3.8894279725977723E-005  -2.3836184167573620E-005          -2           3          -1
  -9.1035933883804854E-005   3.8162586201485524E-005          -1          -5          -2
  -1.6120563293468710E-004  -3.6907485216950072E-005          -1          -4           1
  -2.3686316772561668E-004   1.1864927229573538E-005          -1          -2          -5
   2.4715283303267544E-004   2.5705779501826258E-005          -1          -2           3
   1.7109442772971235E-004   7.4060342015528006E-006          -1           1          -4
  -2.7645242886890681E-004   9.7329142398554729E-006          -1           1           4
  -3.8347032796681201E-005  -2.4706763577687116E-005          -1           3          -2
  -1.0286036562232937E-004   3.2411469151045898E-005          -1           4           1
   1.6199675422722427E-004  -3.3264280382758744E-005           1          -4          -1
   0.0000000000000000        0.0000000000000000                1          -3           2
   3.0144032975567268E-004  -6.7676466885658817E-006           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
  -2.3653544146203998E-004  -1.7201121429227079E-005           1           2          -3
   2.4766943016713011E-004  -2.0128185972491334E-005           1           2           5
   1.0210320338146076E-004   3.4721613519461731E-005           1           4          -1
   7.2156689692488320E-005  -4.1923506771427629E-005           1           5           2
   0.0000000000000000        0.0000000000000000                2          -3           1
  -3.0121113506163339E-004  -1.3560888591872486E-005           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
  -7.1192681685639610E-005  -4.3539212109400822E-005           2           5           1
  -2.4766980914910791E-004   2.0128045578780287E-005           3          -2          -1
  -2.7645283202566039E-004   9.7326771218826197E-006           3          -1          -2
  -1.6199659475169687E-004   3.3264292738155926E-005           3           4           5
  -9.1036113123834478E-005   3.8162565627834207E-005           3           5           4
   0.0000000000000000        0.0000000000000000                4          -1           1
   2.7616318616995966E-004   1.5962013722906011E-005           4           1          -1
   0.0000000000000000        0.0000000000000000                4           3           5
   9.0152567821185443E-005   4.0204896163029550E-005           4           5           3
   0.0000000000000000        0.0000000000000000                5           1           2
  -2.4715315796590556E-004  -2.5705867939834443E-005           5           2           1
   0.0000000000000000        0.0000000000000000                5           3           4
   1.6120573404705850E-004   3.6907450517270886E-005           5           4           3
  -2.0344073173110371E-004   5.9640702928396518E-005          -5          -4          -4
   1.7040485859098539E-004  -6.2132015025525130E-005          -5          -4          -2
   4.5189070691695654E-004  -1.8972255171064841E-005          -5          -3          -1
   2.7140837146467369E-004  -8.8303166634275874E-005          -5          -2          -4
   6.4460215755817807E-004  -3.1081579986542892E-005          -5          -1          -3
  -4.3700256605898747E-004   2.3828786337797789E-005          -5          -1          -1
  -2.6778999905581019E-007   2.3767519780846949E-005          -4          -5          -4
   5.0614758945751114E-007  -4.4925522760234258E-005          -4          -5          -2
   2.0204521822864198E-004   6.4211561347057270E-005          -4          -4          -5
  -2.6934925522534108E-004  -9.4398755217173208E-005          -4          -2          -5
  -3.1679762251965590E-004  -3.5709600513433637E-006          -4          -2           1
   1.6759974767251642E-004   1.8894381858217083E-006          -4           0           1
  -6.4373773444682532E-004  -4.5604287445990762E-005          -4           1          -2
   4.3635449751349385E-004   3.3673833779821337E-005          -4           1           0
   1.1422735721159989E-004   1.5357714768248243E-005          -3          -5          -1
  -9.9020511636973982E-005  -1.7339448362576773E-005          -3          -2           2
  -6.4373860028773947E-004  -4.5604139455531791E-005          -3          -1          -5
   2.6934916147183373E-004   9.4398646490749823E-005          -3           2          -2
   5.0626967663875203E-007  -4.4925646612294539E-005          -2          -5          -4
  -1.6896140451826781E-004  -6.5957687188565985E-005          -2          -4          -5
  -1.1704278607005891E-004  -2.2130101158189735E-005          -2          -4           1
  -1.4654269326281791E-004  -1.8285259941613799E-005          -2          -3           2
   6.4460295075240582E-004  -3.1081843037864069E-005          -2           1          -4
  -2.7140856870406491E-004   8.8303062016940409E-005          -2           2          -3
  -3.1679758649159635E-004  -3.5707604124145216E-006          -2           2           3
  -4.5134830835126408E-004  -2.9153713276134700E-005          -2           3           2
  -1.1454440663739798E-004   1.2778891389767953E-005          -1          -5          -3
  -2.1763374222348122E-007   1.9300470971810167E-005          -1          -5          -1
  -4.5134837861020673E-004  -2.9154052537089126E-005          -1          -3          -5
   4.3635414519037845E-004   3.3673758076259428E-005          -1          -1          -5
  -1.3609923968245727E-004  -1.5340055053211703E-006          -1           0           4
  -9.9386173149442186E-005   1.5103076178016661E-005          -1           2           4
  -2.0204471558382895E-004  -6.4211846915701603E-005          -1           4           0
   1.6896122500931730E-004   6.5957772766841517E-005          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
  -4.3700233226170770E-004   2.3828906071025110E-005           0           1          -4
   2.0344117125877919E-004  -5.9641167584706942E-005           0           4          -1
   1.1751182404441825E-004  -1.9486138050239815E-005           1          -4          -2
   0.0000000000000000        0.0000000000000000                1          -4           0
   3.1679756265010696E-004   3.5711540975689982E-006           1          -2          -4
  -1.6759925472970179E-004  -1.8892903424918176E-006           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   1.4691762048362234E-004  -1.4977313095121954E-005           1           3           5
  -2.6799049762394433E-007   2.3767766322086596E-005           1           5           1
   5.0655230121056225E-007  -4.4925755500592080E-005           1           5           3
   1.4691810691055591E-004  -1.4977278010090639E-005           2          -3          -2
   9.9386717612628866E-005  -1.5103002401697149E-005           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
   4.5189073827356705E-004  -1.8972376663264686E-005           2           3          -2
  -1.7040530441439904E-004   6.2132161628086519E-005           2           4          -1
  -1.1751188097753468E-004   1.9486265294469436E-005           2           4           5
  -1.1454449826968499E-004   1.2778968760346115E-005           2           5           4
   0.0000000000000000        0.0000000000000000                3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
   3.1679757227568816E-004   3.5710388231592160E-006           3           2          -2
   5.0660784070668044E-007  -4.4925665063170423E-005           3           5           1
   0.0000000000000000        0.0000000000000000                4          -1           0
   0.0000000000000000        0.0000000000000000                4          -1           2
   1.3609918529739436E-004   1.5341974874714945E-006           4           0          -1
   9.9020985384501979E-005   1.7339568096117794E-005           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
   1.1422730138675117E-004   1.5357598158529621E-005           4           5           2
  -2.1751811961221446E-007   1.9300456275928425E-005           4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
  -1.4654308235616885E-004  -1.8285324457804240E-005           5           3           1
   1.1704275848493969E-004   2.2130052685671801E-005           5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
   1.2503458377149940E-004   1.9171451317833965E-005          -4          -4           0
  -4.4361525798382444E-010   1.3741459082393705E-010          -4           0          -4
  -1.2543509769705096E-004   1.6348039715550767E-005           0          -4          -4
   1.2543486711723257E-004  -1.6348214119776888E-005           0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
  -1.2503471038857679E-004  -1.9171469578211005E-005           4           4           0
  -1.1454442348716269E-004   1.2778841200164256E-005          -5          -5          -3
  -5.9935704212344696E-007   5.3198473867144357E-005          -5          -3          -5
  -9.9386655803745415E-005   1.5102977313747941E-005          -5          -2           0
  -3.7513444527297447E-004  -4.2285953814007437E-006          -5           0          -2
   1.1422726905435921E-004   1.5357726172115582E-005          -3          -5          -5
  -9.9021054890769840E-005  -1.7339490304044101E-005          -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
   3.7513388992808331E-004   4.2285831927622717E-006          -2           0          -5
  -5.9986054664596320E-007   5.3198698190698969E-005          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
   9.9020496179356605E-005   1.7339442046258313E-005           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   1.1422721885713584E-004   1.5357652422798270E-005           0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   9.9386190480498101E-005  -1.5103073536479749E-005           2           2          -3
  -1.1454445904548467E-004   1.2778940091487697E-005           2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -9.1035959495174785E-005   3.8162457475995940E-005          -5          -5          -4
  -7.9949928253630513E-007   7.0938548350737854E-005          -5          -4          -5
   1.2543504046516116E-004  -1.6348062886342137E-005          -5          -4          -1
   2.6704206608532872E-004  -3.4803954100548010E-005          -5          -1          -4
  -2.7645269695440749E-004   9.7328277806055978E-006          -5          -1           0
  -5.0023031003576502E-004  -5.6386199206006141E-006          -5           0          -1
   9.0152740295834698E-005   4.0204953377554362E-005          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
  -2.6618974218690699E-004  -4.0814685759420975E-005          -4          -1          -5
  -2.6618975539197581E-004  -4.0814640236222930E-005          -4           1          -3
   2.7616312491718115E-004   1.5961798040412953E-005          -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
   2.6704205383772751E-004  -3.4803924270994130E-005          -3           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
  -1.2503446668670081E-004  -1.9171504701106777E-005          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   5.0022998950211516E-004   5.6387807031532233E-006          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   7.9973487417185729E-007  -7.0938657653515986E-005          -1           4          -1
   1.2503472177467212E-004   1.9171364845276051E-005          -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   2.7616267651192221E-004   1.5962025837299206E-005           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   9.0152582360214482E-005   4.0205024344891485E-005           0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -2.7645229630234573E-004   9.7327098247622628E-006           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
  -9.1036174004018660E-005   3.8162607312158108E-005           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
  -1.2543488900870157E-004   1.6348141453942343E-005           3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
  -5.2302040423545591E-006  -8.0197179901464678E-007          -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   4.9554306471160350E-008  -4.3693280760772592E-006          -5          -2          -5
   3.0810539091969210E-005   3.4734003703363432E-007          -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   5.2472664409464348E-006  -6.8370136769780448E-007          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -3.0811269108717759E-005  -3.4734082613608994E-007          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
  -4.8902875472351544E-008   4.3691885194983823E-006          -3           2          -3
   5.2468365414689460E-006  -6.8379898899503846E-007          -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
  -5.2304830889465193E-006  -8.0196384819474616E-007           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
  -1.1751184343283573E-004   1.9486136687551099E-005          -6          -4          -3
  -1.5902508805606862E-004   2.9099427819003612E-005          -6          -3          -4
   1.4691803819519804E-004  -1.4977341853870504E-005          -6          -3          -2
   2.1806409445822541E-004  -2.0047097490618510E-005          -6          -2          -3
  -2.1758985546618701E-007   1.9300464256505115E-005          -5          -5          -5
  -1.3609925514843573E-004  -1.5340057167285593E-006          -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
   1.5832894111195506E-004   3.2676815138693073E-005          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   2.1755690396371263E-004   2.4957393673288330E-005          -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
   1.1704280637082261E-004   2.2130242028017050E-005          -3          -4          -6
  -2.1755631221995043E-004  -2.4957386315443060E-005          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   1.5832870690078192E-004   3.2676761654768678E-005          -3           3          -1
  -1.4654324222422227E-004  -1.8285180302460115E-005          -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
  -1.4654273468041657E-004  -1.8285168874665542E-005          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
  -1.1704275089694716E-004  -2.2130086942544560E-005          -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
  -2.1806361231681631E-004   2.0047125674604430E-005          -1           2          -4
  -1.5902526238327123E-004   2.9099493860222079E-005          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   1.3609928404398022E-004   1.5342707058701711E-006           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
  -2.1746091543086006E-007   1.9300503663897184E-005           0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   1.4691764339802137E-004  -1.4977390804472919E-005           1           3          -3
   1.1751185792865685E-004  -1.9486137911774194E-005           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
  -1.6199661705492357E-004   3.3264272946836972E-005          -6          -4          -4
   2.4766973877811437E-004  -2.0128144200483932E-005          -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   1.6120553147059378E-004   3.6907508486452059E-005          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   2.4715316288266098E-004   2.5705696387042167E-005          -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
  -2.4715277845238962E-004  -2.5705854839729851E-005          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
  -1.6120568009348398E-004  -3.6907440544803231E-005          -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
  -2.4766940050023167E-004   2.0128089675877477E-005           0           2          -4
   1.6199651243012196E-004  -3.3264313447585791E-005           0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   5.2467249925679645E-006   8.0443378751172694E-007          -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
  -5.2630160502891142E-006   6.8608287194103698E-007          -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   5.2635748283866287E-006  -6.8603475997336459E-007          -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
  -5.2462393528769682E-006  -8.0444006785739899E-007          -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   1.1139709764506118E-007  -9.8547046613318088E-006          -5          -1          -5
   6.9491059479035293E-005   7.8328385926139583E-007          -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
  -6.9491242717089851E-005  -7.8335616930529748E-007          -4           0          -5
   1.1073887589637827E-007  -9.8546161901815117E-006          -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
