         718          24          24          24
  -6.2696992995763453E-005  -2.8854669717555620E-004          -3          -4          -5
  -2.8121728199490966E-005  -1.2942242299574528E-004          -3           1           2
  -7.9652623949175099E-005  -3.6657477652659708E-004          -3           2           1
   5.6655301934857947E-005   2.6073645909061076E-004          -2          -5          -1
  -1.2802353328530765E-004  -5.8917655201346181E-004          -2          -1          -5
   0.0000000000000000        0.0000000000000000               -2          -1           3
  -1.5330063513157059E-004  -7.0551204928542973E-004          -2           3          -1
   3.7947451029130135E-005   1.7464054884684454E-004          -1          -5          -2
  -1.8775101774544835E-005  -8.6405266651104582E-005          -1          -4           1
  -1.3267250727909087E-005  -6.1055593266147909E-005          -1          -2          -5
   0.0000000000000000        0.0000000000000000               -1          -2           3
   1.1763352717585236E-004   5.4136354166215198E-004          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
  -1.1001479892175096E-004  -5.0630314360475509E-004          -1           3          -2
   5.3542131033337904E-005   2.4640968868289988E-004          -1           4           1
   4.5332572165215345E-005   2.0862828746523815E-004           1          -4          -1
  -1.9739730296122412E-005  -9.0846277617605083E-005           1          -3           2
  -6.7244676000745888E-006  -3.0942726512292190E-005           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
   1.2129954546291789E-004   5.5823368164476298E-004           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
  -1.0949657238142319E-004  -5.0391847028502664E-004           1           4          -1
   4.9548500513907224E-005   2.2802962101388312E-004           1           5           2
  -5.9293140903708910E-005  -2.7287759385351160E-004           2          -3           1
   1.3090141086606206E-004   6.0241901126705443E-004           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
   1.5168484478449571E-004   6.9807601828876921E-004           2           5           1
  -1.0958082691749503E-004  -5.0431062069728589E-004           3          -2          -1
  -6.6765536407728757E-005  -3.0727026410835661E-004           3          -1          -2
  -2.7845054251847591E-005  -1.2814800939667942E-004           3           4           5
  -7.8685854436668414E-005  -3.6212509947391763E-004           3           5           4
   1.0175827390371577E-004   4.6830922278285762E-004           4          -1           1
  -4.7317756791601718E-005  -2.1775618104852274E-004           4           1          -1
  -9.3469421915926288E-006  -4.3016684652874741E-005           4           3           5
  -1.6232493584374233E-004  -7.4704299280700204E-004           4           5           3
  -4.8180549143949825E-005  -2.2173628846681450E-004           5           1           2
   4.8924596402261827E-005   2.2515398124266429E-004           5           2           1
  -2.2997554855697382E-005  -1.0583806088128851E-004           5           3           4
  -1.2232680763115921E-004  -5.6296445378744902E-004           5           4           3
   1.2232952880091876E-004   5.6296410425707519E-004          -5          -4          -4
  -1.6329733604699702E-004  -7.5150891564416955E-004          -5          -4          -2
  -5.0299987190830439E-005  -2.3148315354844075E-004          -5          -3          -1
   1.5530755331578952E-004   7.1473998946394626E-004          -5          -2          -4
   4.8182794299835710E-005   2.2173591840320554E-004          -5          -1          -3
  -9.4163513619210706E-005  -4.3335038247203954E-004          -5          -1          -1
   1.6232922836361042E-004   7.4704239993455277E-004          -4          -5          -4
  -2.2355702505799299E-004  -1.0288299050922680E-003          -4          -5          -2
   1.4064701789095311E-004   6.4725992304320813E-004          -4          -4          -5
   1.5470164454390835E-004   7.1195153629357796E-004          -4          -2          -5
   0.0000000000000000        0.0000000000000000               -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
  -1.0176216454991631E-004  -4.6830822486925870E-004          -4           1          -2
   1.7375197290744334E-004   7.9962406207256115E-004          -4           1           0
  -8.5401181357491014E-005  -3.9301850898186774E-004          -3          -5          -1
   0.0000000000000000        0.0000000000000000               -3          -2           2
   1.1071486760480707E-005   5.0949957140572003E-005          -3          -1          -5
   3.7407419169712493E-004   1.7215247141048355E-003          -3           2          -2
  -2.0341806734043878E-004  -9.3614929710167155E-004          -2          -5          -4
  -1.6960855034647715E-004  -7.8055418781899292E-004          -2          -4          -5
   0.0000000000000000        0.0000000000000000               -2          -4           1
   0.0000000000000000        0.0000000000000000               -2          -3           2
  -5.8208987938568866E-005  -2.6787623205274389E-004          -2           1          -4
   3.3781541219012366E-004   1.5546577657533510E-003          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
  -3.8302360609943091E-005  -1.7626680246012361E-004          -2           3           2
  -4.9550096086296612E-005  -2.2802972383923080E-004          -1          -5          -3
   7.3001436684082261E-005   3.3595947994746056E-004          -1          -5          -1
  -4.4426685865196896E-005  -2.0445213780989675E-004          -1          -3          -5
  -4.9157421390854614E-005  -2.2622777808669023E-004          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
  -4.5334231720541921E-005  -2.0862745406792185E-004          -1           4           0
   6.7751532428813205E-005   3.1179900004839057E-004          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
  -1.2755773588960079E-006  -5.8696868568472113E-006           0           1          -4
  -3.6489695201671815E-006  -1.6792380724996710E-005           0           4          -1
  -5.3543695602110342E-005  -2.4640881964455057E-004           1          -4          -2
   8.0137477869520981E-005   3.6880026605466866E-004           1          -4           0
  -4.6272223250941842E-005  -2.1294338301594770E-004           1          -2          -4
  -4.7882332836050164E-005  -2.2035866173472486E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
  -3.7948874628413067E-005  -1.7464058404905312E-004           1           5           1
   5.7714609402976171E-005   2.6560903448745855E-004           1           5           3
   2.1751861586317267E-004   1.0010401066674918E-003           2          -3          -2
   1.8272711484185184E-004   8.4092628185909876E-004           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
   5.7343591590999688E-005   2.6389437439032991E-004           2           3          -2
  -3.3742828521534301E-004  -1.5528781606695210E-003           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
   3.4781496132610788E-005   1.6006472437893549E-004           2           5           4
  -8.5081644509618317E-005  -3.9154743029031294E-004           3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
   1.3782062843868823E-005   6.3425101604014302E-005           3           2          -2
   3.7282555691486028E-004   1.7157803889061704E-003           3           5           1
  -1.6027836447978064E-004  -7.3760415810331819E-004           4          -1           0
   2.2101209227765305E-004   1.0171176156181111E-003           4          -1           2
  -1.3699794860011144E-004  -6.3046651298965758E-004           4           0          -1
  -1.6820645256195100E-004  -7.7410391616141480E-004           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
   1.0172665715430605E-004   4.6814527891338327E-004           4           5           2
  -1.7430083195096237E-004  -8.0215065297127629E-004           4           5           4
   1.1699504373053027E-004   5.3841441345500707E-004           5           1           1
  -1.5580564113311534E-004  -7.1703056292472085E-004           5           1           3
  -4.7099038300533363E-005  -2.1675126377079993E-004           5           2           4
   1.7065564296867204E-004   7.8537573021252526E-004           5           3           1
   5.2212099247734679E-005   2.4027898187724275E-004           5           4           2
  -1.0075034170403819E-004  -4.6366457260267011E-004           5           4           4
   0.0000000000000000        0.0000000000000000               -4          -4           0
  -1.6554345208595055E-004  -7.6185134132640379E-004          -4           0          -4
  -4.4093630993372976E-006  -2.0292319683246012E-005           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   1.6995254449563864E-004   7.8214354032208331E-004           4           4           0
   0.0000000000000000        0.0000000000000000               -5          -5          -3
   2.2998204504711704E-005   1.0583799008750259E-004          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
   7.8688603308408917E-005   3.6212503620745417E-004          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -1.4723908917804566E-004  -6.7760841442102886E-004          -2           0          -5
   5.9295360515933710E-005   2.7287684026991931E-004          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
  -3.9217818924285261E-006  -1.8048522860810635E-005           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   1.5116108617121803E-004   6.9565733881790854E-004           2           2          -3
  -5.6657220062553842E-005  -2.6073619255820096E-004           2           5           0
   7.9655283062507714E-005   3.6657368053916856E-004           3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   1.9393301762768489E-005   8.9247714727673998E-005           5           2           0
   0.0000000000000000        0.0000000000000000               -5          -5          -4
   1.0075157739822277E-004   4.6366455785930191E-004          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
   1.5580590503611979E-004   7.1703062252312909E-004          -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
   1.7430246544835755E-004   8.0215074821465631E-004          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
   1.5216183922100451E-004   7.0026095682538625E-004          -4          -1          -5
  -2.2101300464408741E-004  -1.0171176224011483E-003          -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
  -2.1245041452527748E-004  -9.7771241170588222E-004          -3           1          -4
  -5.7715352708841313E-005  -2.6560920317753695E-004          -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
  -5.3145914826294342E-005  -2.4458043622335214E-004          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
  -4.6564719498405384E-005  -2.1429491627792291E-004          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
  -8.0138023235526036E-005  -3.6880004766172967E-004          -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
  -1.2402579667614303E-006  -5.7076379808316588E-006           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
  -6.7751823103265785E-005  -3.1179857562221120E-004           1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
  -6.2857455334876071E-005  -2.8927365321880256E-004           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -4.7805012146343197E-005  -2.2000337599364225E-004           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
  -7.3001690898402780E-005  -3.3595953363199670E-004           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
  -2.1501922958922122E-004  -9.8953515076798809E-004           3           4          -1
  -1.7375340992116360E-004  -7.9962351579042140E-004           4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
  -1.5930437134612112E-004  -7.3313247142381670E-004           4           3          -1
   2.2355767169019716E-004   1.0288295538646896E-003           4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   9.4164565908632118E-005   4.3335017059316724E-004           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   1.6329755502074547E-004   7.5150874368231019E-004           5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   4.7098269333039488E-005   2.1675150274435087E-004          -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   5.1574172040106526E-007   2.3713264554542324E-006          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -8.9724272377100553E-005  -4.1292133541084934E-004          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   8.5079645330104827E-005   3.9154820363671337E-004          -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
  -3.4780301790569113E-005  -1.6006493427504778E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
  -2.3898162949585287E-006  -1.0998346617229900E-005           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   1.3310253608703194E-008   6.1533535468938782E-008           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   3.8300994695764764E-005   1.7626724283729056E-004           2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   5.0233917023652849E-007   2.3096869632537388E-006           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
  -9.2114039380426755E-005  -4.2391973534987136E-004           3           3          -2
   8.5398983686269469E-005   3.9301871235012981E-004           3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   5.0299212989773795E-005   2.3148326506602145E-004           5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
   9.3476908923047081E-006   4.3016844126778509E-005          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
   2.7846438150652601E-005   1.2814822262852363E-004          -3          -4          -6
   3.6387082611067878E-005   1.6745685282269085E-004          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
  -2.4468235595694985E-005  -1.1260501123123899E-004          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   6.3198582219011718E-005   2.9084576548391570E-004          -1           2          -4
   1.9740461537318161E-005   9.0845801626967485E-005          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
  -3.7559902942749007E-011   2.3456342370557424E-010           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   6.3507828092245397E-005   2.9226921772993326E-004           1           3          -3
   1.8775669421216910E-005   8.6405440030098673E-005           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   2.7120786784803579E-005   1.2481211578013165E-004           2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   2.8123174276168849E-005   1.2942170222426868E-004           3          -1          -3
   3.8730322312613390E-005   1.7824098583123143E-004           3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
  -8.1058643800283296E-006  -3.7301847055874363E-005           4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   5.8123234684557819E-006   2.6749975833243327E-005          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
  -1.5084086983689647E-007  -6.9431223477424220E-007           0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
  -5.6615679303011444E-006  -2.6056279596850171E-005           2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
