         718          24          24          24
   1.5372961865290290E-004   1.2682244875318621E-004          -3          -4          -5
   1.5013559548738151E-006   1.2387290587413214E-006          -3           1           2
  -2.3854298269175044E-005  -1.9679034846748106E-005          -3           2           1
  -2.3854161755586524E-005  -1.9679003392457941E-005          -2          -5          -1
  -3.5539093288654484E-004  -2.9318645948381468E-004          -2          -1          -5
   0.0000000000000000        0.0000000000000000               -2          -1           3
  -9.1760768057262947E-005  -7.5700275684836203E-005          -2           3          -1
  -5.5919525176647929E-005  -4.6132245809244248E-005          -1          -5          -2
  -1.5015298409246438E-006  -1.2388553812495555E-006          -1          -4           1
  -3.5539112050257205E-004  -2.9318669866575618E-004          -1          -2          -5
   0.0000000000000000        0.0000000000000000               -1          -2           3
   3.5539089360500133E-004   2.9318622895806547E-004          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
  -1.5372908715761272E-004  -1.2682231035773312E-004          -1           3          -2
   5.7058036808134613E-005   4.7071238431705041E-005          -1           4           1
   5.5919231177431376E-005   4.6132309206023055E-005           1          -4          -1
   1.5015836869148827E-006   1.2389671145623723E-006           1          -3           2
   3.5539138014073490E-004   2.9318659873664909E-004           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
  -3.5539082628455122E-004  -2.9318592092634078E-004           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
   1.5372926670883654E-004   1.2682245818672024E-004           1           4          -1
  -5.7058129343336282E-005  -4.7071386116877421E-005           1           5           2
  -2.3853988392072784E-005  -1.9679028482606375E-005           2          -3           1
  -3.5539095632593703E-004  -2.9318624876482343E-004           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
  -9.1760914940236749E-005  -7.5700221400487513E-005           2           5           1
  -9.1761032971800628E-005  -7.5700311351345337E-005           3          -2          -1
  -1.5372966982865071E-004  -1.2682219374466879E-004           3          -1          -2
  -1.5013166592078537E-006  -1.2387182202188753E-006           3           4           5
   2.3854287424002268E-005   1.9679165788295492E-005           3           5           4
   5.7058186877473580E-005   4.7071353820776840E-005           4          -1           1
   1.5372979496126700E-004   1.2682216817626324E-004           4           1          -1
  -1.5013508142438259E-006  -1.2386002322413670E-006           4           3           5
   5.5919415254124649E-005   4.6132266257598317E-005           4           5           3
  -5.7058414768341690E-005  -4.7071419362851083E-005           5           1           2
  -9.1761159567824955E-005  -7.5700059558502929E-005           5           2           1
   2.3854259691107220E-005   1.9679324925176309E-005           5           3           4
   5.5919292072275326E-005   4.6132503021536918E-005           5           4           3
  -5.5919899871950180E-005  -4.6131868407270690E-005          -5          -4          -4
   2.2825984640611482E-004   1.8830684987065338E-004          -5          -4          -2
   1.4371893960927532E-004   1.1856368046817937E-004          -5          -3          -1
   1.6193645418426886E-004   1.3359241549473649E-004          -5          -2          -4
   5.7058580286713417E-005   4.7071373979169007E-005          -5          -1          -3
  -2.1447189757074520E-004  -1.7693261661926241E-004          -5          -1          -1
  -5.5919996802118906E-005  -4.6131947375431850E-005          -4          -5          -4
   2.2825986949135771E-004   1.8830689573405023E-004          -4          -5          -2
   1.2120755559050411E-004   9.9993222594914983E-005          -4          -4          -5
  -5.2934284672375343E-006  -4.3670486818717279E-006          -4          -2          -5
   0.0000000000000000        0.0000000000000000               -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
  -5.7058755927015490E-005  -4.7071332152787558E-005          -4           1          -2
   2.1447184290083663E-004   1.7693262842292723E-004          -4           1           0
   1.4371896072596477E-004   1.1856376864151556E-004          -3          -5          -1
   0.0000000000000000        0.0000000000000000               -3          -2           2
  -5.0952572840165587E-004  -4.2034240076199410E-004          -3          -1          -5
   1.6193653828831979E-004   1.3359266117732717E-004          -3           2          -2
   1.6193699053406208E-004   1.3359264305594918E-004          -2          -5          -4
  -5.2929755235022196E-006  -4.3670374562116119E-006          -2          -4          -5
   0.0000000000000000        0.0000000000000000               -2          -4           1
   0.0000000000000000        0.0000000000000000               -2          -3           2
   5.0952595064188231E-004   4.2034264146597467E-004          -2           1          -4
  -5.2930519929357449E-006  -4.3668615475717667E-006          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
  -1.4371912319954965E-004  -1.1856380852994011E-004          -2           3           2
   5.7058824625148007E-005   4.7071371871697509E-005          -1          -5          -3
  -2.1447197028937263E-004  -1.7693230284631715E-004          -1          -5          -1
  -5.0952534185315932E-004  -4.2034268794264809E-004          -1          -3          -5
   2.2409840648348039E-004   1.8487423745385581E-004          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
  -5.5920379654805911E-005  -4.6132058457230421E-005          -1           4           0
   2.2826006004480023E-004   1.8830702660433985E-004          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
  -2.2409846405392755E-004  -1.8487410207085428E-004           0           1          -4
   1.2120812010888572E-004   9.9992901354278488E-005           0           4          -1
  -5.7059010311945129E-005  -4.7071338581613366E-005           1          -4          -2
   2.1447199923358757E-004   1.7693244376725822E-004           1          -4           0
   5.0952530538732571E-004   4.2034281193679089E-004           1          -2          -4
  -2.2409838744897638E-004  -1.8487422181600205E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   5.5920258722494607E-005   4.6132211983769722E-005           1           5           1
  -2.2826010162475371E-004  -1.8830700328056562E-004           1           5           3
   1.6193700839993455E-004   1.3359291454642874E-004           2          -3          -2
  -5.2928894212959959E-006  -4.3667601856110667E-006           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
   5.0952596116355731E-004   4.2034298136810682E-004           2           3          -2
  -5.2930194049362201E-006  -4.3667076534395235E-006           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
  -1.4371904473496036E-004  -1.1856373611341268E-004           2           5           4
  -1.4371921297490415E-004  -1.1856354643442323E-004           3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
   5.0952569022156278E-004   4.2034270418841958E-004           3           2          -2
  -1.6193658509319886E-004  -1.3359288547186795E-004           3           5           1
  -5.5920121877274501E-005  -4.6131733508039304E-005           4          -1           0
   2.2825995826917356E-004   1.8830700394081374E-004           4          -1           2
   1.2120801760893981E-004   9.9993266247053758E-005           4           0          -1
  -5.2932196018050775E-006  -4.3673054492746295E-006           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
  -5.7058780921412261E-005  -4.7071089901631099E-005           4           5           2
   2.1447194354210354E-004   1.7693269171082217E-004           4           5           4
   5.5919873938451972E-005   4.6131650362657665E-005           5           1           1
  -2.2825991620369350E-004  -1.8830690143450000E-004           5           1           3
  -1.4371904621899017E-004  -1.1856344760998483E-004           5           2           4
  -1.6193685315276513E-004  -1.3359248559149454E-004           5           3           1
  -5.7058535923200994E-005  -4.7071060262730540E-005           5           4           2
   2.1447202345396696E-004   1.7693263576107880E-004           5           4           4
   0.0000000000000000        0.0000000000000000               -4          -4           0
  -1.7738860990103739E-004  -1.4633990412620034E-004          -4           0          -4
  -1.7738887037528297E-004  -1.4634008716382134E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
  -1.7738866856138762E-004  -1.4634005331018156E-004           4           4           0
   0.0000000000000000        0.0000000000000000               -5          -5          -3
  -2.3854448856223774E-005  -1.9679133264794967E-005          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
  -2.3854598043381746E-005  -1.9679207599100277E-005          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -9.6313940018165003E-005  -7.9455843125368666E-005          -2           0          -5
   2.3854547101322222E-005   1.9679308692258318E-005          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
  -9.6314259109586000E-005  -7.9455847132155877E-005           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
  -9.6313893241852227E-005  -7.9456033799108267E-005           2           2          -3
   2.3854387137481953E-005   1.9679374058429429E-005           2           5           0
   2.3854668870718976E-005   1.9679296385645714E-005           3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   2.3854458632231621E-005   1.9678900961228492E-005           5           2           0
   0.0000000000000000        0.0000000000000000               -5          -5          -4
  -2.1447223487223031E-004  -1.7693253279676792E-004          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
   2.2825983078045495E-004   1.8830711355328009E-004          -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -2.1447219582286734E-004  -1.7693259116783070E-004          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
   7.4486892267439721E-005   6.1449378217983016E-005          -4          -1          -5
  -2.2825995373250906E-004  -1.8830727215913003E-004          -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
  -7.4487080046699622E-005  -6.1449447289554097E-005          -3           1          -4
   2.2826021335451601E-004   1.8830715165112880E-004          -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
   7.4487508970932275E-005   6.1449294519991376E-005          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   1.7988992100233871E-004   1.4840324330950297E-004          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
  -2.1447237946861520E-004  -1.7693253552270098E-004          -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   1.7988988143118932E-004   1.4840338339111009E-004           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
  -2.2826024110189061E-004  -1.8830709077296214E-004           1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
  -7.4487571958598247E-005  -6.1449380058972914E-005           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -1.7988991500757305E-004  -1.4840321301433205E-004           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   2.1447228062340462E-004   1.7693252442272688E-004           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   7.4487139506976318E-005   6.1449395555343607E-005           3           4          -1
  -2.1447229153795914E-004  -1.7693243568306358E-004           4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   7.4487086699386975E-005   6.1449406741323308E-005           4           3          -1
  -2.2825977656997025E-004  -1.8830703948269036E-004           4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   2.1447220744318411E-004   1.7693227694805382E-004           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
  -2.2825972162100901E-004  -1.8830687144635815E-004           5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   1.4371898493251208E-004   1.1856351349492239E-004          -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   1.9797649940428311E-004   1.6332388491841233E-004          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -2.1039100289213508E-004  -1.7356542326465511E-004          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   1.4371893460549031E-004   1.1856331555082649E-004          -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   1.4371929319841137E-004   1.1856328725113889E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
  -2.1039114740177098E-004  -1.7356539057662498E-004           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
  -1.9797655982558096E-004  -1.6332392914218959E-004           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   1.4371930267452953E-004   1.1856329924326650E-004           2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
  -1.9797663148157850E-004  -1.6332386906537050E-004           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   2.1039088490886078E-004   1.7356550759175724E-004           3           3          -2
  -1.4371901397808304E-004  -1.1856340609675980E-004           3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
  -1.4371913449216428E-004  -1.1856338295510398E-004           5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
   1.5013475514156739E-006   1.2383216801304381E-006          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
   1.5012609797170218E-006   1.2384155454845399E-006          -3          -4          -6
   2.0780983096584322E-004   1.7143630235219630E-004          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   2.0780991870585864E-004   1.7143608925451487E-004          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   2.0780985249507284E-004   1.7143615614117688E-004          -1           2          -4
  -1.5014934145762683E-006  -1.2383068480153647E-006          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   1.6199251593612316E-004   1.3363806239205110E-004           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
  -2.0780983047459910E-004  -1.7143630425771401E-004           1           3          -3
   1.5015479159720796E-006   1.2383204260203703E-006           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   2.0780988748849666E-004   1.7143614605551313E-004           2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
  -1.5013757591954569E-006  -1.2382571275245646E-006           3          -1          -3
  -2.0780981266855196E-004  -1.7143613324963647E-004           3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   1.5014060974174222E-006   1.2384000746796490E-006           4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   8.3910126734632108E-005   6.9223394726382708E-005          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   8.3910107183796101E-005   6.9223226194749208E-005           0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   8.3910080624704641E-005   6.9223217136499588E-005           2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
