         718          24          24          24
  -5.0259101490854438E-004   1.6683737542030929E-004          -3          -4          -5
   1.3376735089387122E-004  -4.4404504541177938E-005          -3           1           2
  -7.0727033128650324E-005   2.3478169725556564E-005          -3           2           1
  -5.2668106355623241E-004   1.7483365601253628E-004          -2          -5          -1
   1.9890425218410825E-004  -6.6027081129932033E-005          -2          -1          -5
  -3.8022683921243929E-004   1.2621788726238799E-004          -2          -1           3
  -6.2552220028962765E-004   2.0764475099703763E-004          -2           3          -1
  -2.4599274091819046E-004   8.1658233498575398E-005          -1          -5          -2
   7.5976067592068200E-004  -2.5220540947576989E-004          -1          -4           1
   2.6791700514834985E-004  -8.8936188582775037E-005          -1          -2          -5
  -6.7274910483216058E-004   2.2332177755382708E-004          -1          -2           3
   2.4423679425944342E-004  -8.1075450214185708E-005          -1           1          -4
  -3.4966972575992432E-004   1.1607413938328891E-004          -1           1           4
  -6.5175445834010875E-004   2.1635271731855273E-004          -1           3          -2
   2.4161731252561299E-004  -8.0205913230817880E-005          -1           4           1
   2.6779658352935059E-004  -8.8896208944938483E-005           1          -4          -1
  -5.4243955813366713E-004   1.8006498108505674E-004           1          -3           2
  -6.8004620148262191E-005   2.2574422014212476E-005           1          -1          -4
   3.0382574745508781E-004  -1.0085629571097538E-004           1          -1           4
  -2.9570017583401860E-004   9.8158960792934854E-005           1           2          -3
   6.5135671870035147E-004  -2.1622043649692054E-004           1           2           5
   5.0532286268726234E-004  -1.6774399953215798E-004           1           4          -1
   4.4687547757394477E-005  -1.4834190787128425E-005           1           5           2
  -3.5079904393582324E-004   1.1644923186487886E-004           2          -3           1
  -8.9803197002778545E-005   2.9810573042274935E-005           2           1          -3
   2.7901447800676417E-004  -9.2619923824042305E-005           2           1           5
  -1.9876528182016790E-004   6.5980916135915138E-005           2           5           1
   0.0000000000000000        0.0000000000000000                3          -2          -1
   0.0000000000000000        0.0000000000000000                3          -1          -2
  -7.7091798553163902E-004   2.5590936182778347E-004           3           4           5
  -5.6085656340591468E-004   1.8617859983609914E-004           3           5           4
   0.0000000000000000        0.0000000000000000                4          -1           1
   0.0000000000000000        0.0000000000000000                4           1          -1
  -5.4169300749373609E-004   1.7981731926286162E-004           4           3           5
  -2.7452272566447027E-004   9.1128976808566297E-005           4           5           3
   0.0000000000000000        0.0000000000000000                5           1           2
   0.0000000000000000        0.0000000000000000                5           2           1
  -3.5759981213470145E-004   1.1870685453452289E-004           5           3           4
  -2.8279451531399287E-004   9.3874892504042476E-005           5           4           3
  -9.2226760326813938E-004   3.0615119591267102E-004          -5          -4          -4
   5.3072499836134921E-004  -1.7617624470216072E-004          -5          -4          -2
   3.5185341515944746E-004  -1.1679962723378240E-004          -5          -3          -1
   1.8744623691950167E-004  -6.2223935398586933E-005          -5          -2          -4
   4.5945511201440480E-004  -1.5251837038462757E-004          -5          -1          -3
  -1.8656927732999600E-004   6.1932407337616114E-005          -5          -1          -1
  -5.6085647954307179E-004   1.8617905523089564E-004          -4          -5          -4
   4.8477885471874007E-004  -1.6092411717525578E-004          -4          -5          -2
  -7.7091785538529719E-004   2.5590988354059682E-004          -4          -4          -5
   4.2790239527871775E-005  -1.4204774215701733E-005          -4          -2          -5
   1.2730550378498189E-004  -4.2259452732265986E-005          -4          -2           1
  -6.3509769494077091E-006   2.1082442034508658E-006          -4           0           1
   4.5154219683253609E-004  -1.4989142798717430E-004          -4           1          -2
  -1.8021823023733286E-004   5.9824444023813670E-005          -4           1           0
  -1.9876521547878111E-004   6.5980844326388443E-005          -3          -5          -1
   3.4986344411853509E-004  -1.1613833165349908E-004          -3          -2           2
   2.7901462846162872E-004  -9.2620230768254269E-005          -3          -1          -5
  -1.5641501925829442E-004   5.1922865599255991E-005          -3           2          -2
   6.8961165245139098E-005  -2.2892010138981540E-005          -2          -5          -4
  -5.5948556976576839E-005   1.8572211930700292E-005          -2          -4          -5
   5.0532271390229990E-004  -1.6774399360099777E-004          -2          -4           1
   4.5722560936341982E-004  -1.5177749660166872E-004          -2          -3           2
   3.0382559030357672E-004  -1.0085623475366498E-004          -2           1          -4
  -9.5950699469435980E-006   3.1852718589580095E-006          -2           2          -3
  -9.9688788167160577E-005   3.3091930636293572E-005          -2           2           3
   3.3214957542792689E-004  -1.1025871683064964E-004          -2           3           2
   8.2305996794591847E-005  -2.7321881263574618E-005          -1          -5          -3
  -3.1833399352994372E-004   1.0567206530854526E-004          -1          -5          -1
   2.7861982484404763E-004  -9.2489181305033746E-005          -1          -3          -5
   3.3976394549625543E-005  -1.1278484280056238E-005          -1          -1          -5
   3.1393338727954949E-005  -1.0421388012836680E-005          -1           0           4
  -3.7430974302106766E-004   1.2425337169242240E-004          -1           2           4
   8.9087425370479973E-004  -2.9572980445496461E-004          -1           4           0
  -5.3730935030838920E-004   1.7836220721545128E-004          -1           4           2
   3.6677336779886160E-004  -1.2175165751464818E-004           0          -4           1
   2.4423680800112542E-004  -8.1075671134552723E-005           0          -1           4
   5.8118459864835226E-005  -1.9292686814524169E-005           0           1          -4
   7.5976058361817490E-004  -2.5220599740577161E-004           0           4          -1
   0.0000000000000000        0.0000000000000000                1          -4          -2
   0.0000000000000000        0.0000000000000000                1          -4           0
   0.0000000000000000        0.0000000000000000                1          -2          -4
   0.0000000000000000        0.0000000000000000                1           0          -4
   1.9890419909336193E-004  -6.6026972991811573E-005           1           1           5
   4.7518358576872075E-004  -1.5773890814949770E-004           1           3           5
  -5.2668094566740633E-004   1.7483412432976026E-004           1           5           1
   5.0001564937624118E-004  -1.6598229120797018E-004           1           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -2
   0.0000000000000000        0.0000000000000000                2          -2          -3
   2.1321238728831424E-004  -7.0776939918075217E-005           2          -2           3
   1.3153213014088360E-004  -4.3662517252199490E-005           2          -1           4
   2.8323296492045117E-004  -9.4020413115812932E-005           2           3          -2
   6.3013551189227481E-005  -2.0917399634598298E-005           2           4          -1
  -5.0259112763709809E-004   1.6683729621930026E-004           2           4           5
  -2.2630847218779569E-004   7.5124066594202803E-005           2           5           4
   0.0000000000000000        0.0000000000000000                3          -2           2
   1.3197464436407136E-004  -4.3809581844620295E-005           3           1           5
   0.0000000000000000        0.0000000000000000                3           2          -2
   7.5583532442565309E-005  -2.5090462092274271E-005           3           5           1
   0.0000000000000000        0.0000000000000000                4          -1           0
   0.0000000000000000        0.0000000000000000                4          -1           2
   0.0000000000000000        0.0000000000000000                4           0          -1
   0.0000000000000000        0.0000000000000000                4           2          -1
  -2.0092704751910827E-004   6.6698615556574914E-005           4           2           5
  -3.7645240130290691E-004   1.2496484873991893E-004           4           4           5
   6.5407305989003469E-005  -2.1712152330681490E-005           4           5           2
  -3.3279696109327783E-004   1.1047329457985646E-004           4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -4.1502001121221317E-004   1.3776731995558564E-004          -4          -4           0
  -1.4624737171404153E-005   4.8547596968453135E-006          -4           0          -4
   0.0000000000000000        0.0000000000000000                0          -4          -4
   4.2964484580524948E-004  -1.4262230429986939E-004           0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
  -2.7452274040440432E-004   9.1129087846513715E-005          -5          -5          -3
  -5.4169303337226198E-004   1.7981756874880817E-004          -5          -3          -5
  -1.8398368213358110E-004   6.1074184806597615E-005          -5          -2           0
  -6.4837537889274021E-006   2.1521895786472242E-006          -5           0          -2
   0.0000000000000000        0.0000000000000000               -3          -5          -5
   1.9046729224981963E-004  -6.3226390470044909E-005          -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
  -2.9570022069625254E-004   9.8159126048030093E-005          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
  -5.4243953990450872E-004   1.8006513385275351E-004          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
   2.6791695343652059E-004  -8.8936106459874652E-005           0           2           5
  -2.4599266927805561E-004   8.1658321945518079E-005           0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -3.3279689947878188E-004   1.1047354994475626E-004          -5          -5          -4
  -3.7645238285322768E-004   1.2496533443933215E-004          -5          -4          -5
   2.2538657943263886E-004  -7.4817925391005549E-005          -5          -4          -1
   2.0415495441637236E-004  -6.7770336420317775E-005          -5          -1          -4
  -1.3826032572121481E-004   4.5896182686419834E-005          -5          -1           0
  -4.8721522417376238E-006   1.6173213679533856E-006          -5           0          -1
   0.0000000000000000        0.0000000000000000               -4          -5          -5
   7.5583687555183168E-005  -2.5090133997466567E-005          -4          -5          -1
  -1.5084083720531570E-005   5.0070575463922100E-006          -4          -3           1
   1.3197478011339506E-004  -4.3809839155577627E-005          -4          -1          -5
   1.9568087713172348E-004  -6.4957121289720219E-005          -4           1          -3
  -1.4313279422958471E-004   4.7513517535815788E-005          -4           1           1
   6.3013378339658283E-005  -2.0917833248016294E-005          -3          -4           1
   1.3153197201976069E-004  -4.3662532551787177E-005          -3           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
   0.0000000000000000        0.0000000000000000               -1          -4          -5
   5.8118447107798106E-005  -1.9292869432388529E-005          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
  -2.9705324538947604E-005   9.8606283480833497E-006          -1           3           4
   3.6677317923190453E-004  -1.2175206085133353E-004          -1           4          -1
  -2.1923867261708976E-004   7.2777139645997888E-005          -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   3.3976406512732372E-005  -1.1278548967197498E-005           0           1           5
  -3.1833379575682758E-004   1.0567236548337555E-004           0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
  -5.5948594583037821E-005   1.8572553251993478E-005           1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   6.8961106536824033E-005  -2.2891793217450472E-005           1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
  -1.9159661013518360E-004   6.3601302931233527E-005          -6          -3          -3
   6.5407246023920385E-005  -2.1712198032139018E-005          -5          -5          -2
  -1.0859750984979570E-004   3.6049302693139244E-005          -5          -3           0
  -2.0092711102861165E-004   6.6698506985564767E-005          -5          -2          -5
  -3.8268507672249571E-006   1.2703039437851626E-006          -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
   2.8323301101299014E-004  -9.4020309408833066E-005          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
  -6.5218352484428440E-006   2.1650333914584601E-006          -3           0           3
   2.1321251234445571E-004  -7.0776750310633571E-005          -3           2          -3
  -1.8507506969752248E-004   6.1436371753628734E-005          -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
  -1.1242430389049481E-004   3.7319722182784710E-005          -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   2.7861984993932901E-004  -9.2489053405072060E-005           0           3           5
   8.2305898339231554E-005  -2.7321926794634945E-005           0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
  -2.8279453269931099E-004   9.3874912194475069E-005          -6          -4          -3
  -3.5759986179606756E-004   1.1870692773913914E-004          -6          -3          -4
   1.1347046858305639E-004  -3.7667096263777647E-005          -6          -3          -2
   7.6338632714099118E-005  -2.5341050863066156E-005          -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   1.0864909770962999E-010   1.1391537186348664E-011          -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   3.5935664632328354E-005  -1.1929087766194791E-005          -4          -1           2
  -7.1073336038370214E-005   2.3593235248027194E-005          -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
  -8.9803270640855058E-005   2.9810650284053900E-005          -3          -1           3
   4.2396952676901714E-005  -1.4073712698275728E-005          -3           1           3
  -3.5079909614510051E-004   1.1644921824699663E-004          -3           3          -1
   1.1227406849168753E-004  -3.7269974308904415E-005          -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
  -6.8004584528416766E-005   2.2574380725889991E-005          -2           1           4
   2.6779658111546922E-004  -8.8896166687684283E-005          -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   2.1576480112047751E-004  -7.1624138117014154E-005          -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
  -7.3448007745551090E-006   2.4380105550430666E-006          -4           0           2
  -2.0842004373035106E-004   6.9185988742959844E-005          -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
