         718          24          24          24
   1.1452811048437547E-005  -2.1694780311233677E-005          -3          -4          -5
   1.2484720339018651E-004  -2.3649178223818885E-004          -3           1           2
   1.2484763827573162E-004  -2.3649203435757439E-004          -3           2           1
   1.2197984078622005E-005  -2.3105435200540647E-005          -2          -5          -1
   1.2197415834539554E-005  -2.3104856245733985E-005          -2          -1          -5
   1.3562666601409911E-004  -2.5691113437392065E-004          -2          -1           3
   1.3562694730263764E-004  -2.5691226036175314E-004          -2           3          -1
  -1.0707926616228118E-004   2.0283620990250040E-004          -1          -5          -2
  -1.2197956010542157E-005   2.3105184895765636E-005          -1          -4           1
  -1.0707975968432805E-004   2.0283663292311222E-004          -1          -2          -5
   9.2914286333038509E-005  -1.7600304895963752E-004          -1          -2           3
  -1.2197333872734105E-005   2.3104904161016820E-005          -1           1          -4
  -1.3562684445425415E-004   2.5691127890560902E-004          -1           1           4
   9.2914137766753963E-005  -1.7600321695767087E-004          -1           3          -2
  -1.3562711315687670E-004   2.5691230697825335E-004          -1           4           1
   1.9774681612713782E-004  -3.7458355106099724E-004           1          -4          -1
  -1.0707928649146005E-004   2.0283640793725886E-004           1          -3           2
   1.9774707689562557E-004  -3.7458394529567686E-004           1          -1          -4
   1.1452555824866428E-005  -2.1694912860975991E-005           1          -1           4
  -1.0707986232764207E-004   2.0283667885643994E-004           1           2          -3
   9.2914270955790369E-005  -1.7600311223506284E-004           1           2           5
   1.1452806832950043E-005  -2.1694725777455200E-005           1           4          -1
   9.2914511628587693E-005  -1.7600361021095879E-004           1           5           2
  -1.9774684604877200E-004   3.7458364516568254E-004           2          -3           1
  -1.9774706822485775E-004   3.7458398698684197E-004           2           1          -3
  -1.1452624500079438E-005   2.1694893005255371E-005           2           1           5
  -1.1452743007804362E-005   2.1694488582119396E-005           2           5           1
   0.0000000000000000        0.0000000000000000                3          -2          -1
   0.0000000000000000        0.0000000000000000                3          -1          -2
  -1.2197811115478459E-005   2.3105443793719137E-005           3           4           5
  -1.2197779400298409E-005   2.3105560562843919E-005           3           5           4
   0.0000000000000000        0.0000000000000000                4          -1           1
   0.0000000000000000        0.0000000000000000                4           1          -1
   1.0707944059982344E-004  -2.0283627200367557E-004           4           3           5
   1.0707939952873766E-004  -2.0283613493033613E-004           4           5           3
   0.0000000000000000        0.0000000000000000                5           1           2
   0.0000000000000000        0.0000000000000000                5           2           1
   1.9774686629907227E-004  -3.7458361369179010E-004           5           3           4
   1.9774686599475556E-004  -3.7458362948690450E-004           5           4           3
  -8.7849180755658480E-005   1.6640877477301524E-004          -5          -4          -4
   4.7291192854954877E-005  -8.9581581699273096E-005          -5          -4          -2
   1.0642572520614486E-004  -2.0159632474575322E-004          -5          -3          -1
   4.7291348920788446E-005  -8.9582018210184172E-005          -5          -2          -4
   1.0642594509357068E-004  -2.0159656550799252E-004          -5          -1          -3
  -7.5817695754524682E-005   1.4361753627834627E-004          -5          -1          -1
  -1.2197528390341828E-005   2.3105449127059653E-005          -4          -5          -4
   2.6730330189126092E-006  -5.0642535205340618E-006          -4          -5          -2
  -1.2197372375176418E-005   2.3105376445267814E-005          -4          -4          -5
   2.6733317679936201E-006  -5.0646541421025586E-006          -4          -2          -5
  -1.0642552589244060E-004   2.0159589825798245E-004          -4          -2           1
   7.5817757184702114E-005  -1.4361755536487086E-004          -4           0           1
  -1.0642598981776799E-004   2.0159650960520164E-004          -4           1          -2
   7.5817655761468262E-005  -1.4361757733688749E-004          -4           1           0
  -1.1452872725589702E-005   2.1694575131492702E-005          -3          -5          -1
   4.7291172442405433E-005  -8.9581493379541400E-005          -3          -2           2
  -1.1453232447885166E-005   2.1694516541617740E-005          -3          -1          -5
   4.7291124014081127E-005  -8.9581939246281359E-005          -3           2          -2
   5.5507840313273997E-005  -1.0514764078432891E-004          -2          -5          -4
   5.5508011186497066E-005  -1.0514768053294513E-004          -2          -4          -5
   1.1452921085568553E-005  -2.1694759763769089E-005          -2          -4           1
   2.6729970643468880E-006  -5.0642575870110745E-006          -2          -3           2
   1.1453228608942886E-005  -2.1694533603589618E-005          -2           1          -4
   2.6732308223755612E-006  -5.0644644416727699E-006          -2           2          -3
  -1.0642561995746779E-004   2.0159604860366654E-004          -2           2           3
  -1.0642599610763352E-004   2.0159655348973648E-004          -2           3           2
  -1.7638747472131379E-004   3.3412212440257641E-004          -1          -5          -3
  -1.5507136936739911E-005   2.9376406002505068E-005          -1          -5          -1
  -1.7638751069623353E-004   3.3412229229195145E-004          -1          -3          -5
  -1.5507659270767612E-005   2.9376605850291767E-005          -1          -1          -5
  -8.7848706676397091E-005   1.6640783952761285E-004          -1           0           4
   4.7291159544733936E-005  -8.9581514953397627E-005          -1           2           4
  -8.7849416421752799E-005   1.6640874823651232E-004          -1           4           0
   4.7291145469419556E-005  -8.9581567278717634E-005          -1           4           2
   1.5507079469204576E-005  -2.9376361471554848E-005           0          -4           1
  -1.2197404777756783E-005   2.3104864067949885E-005           0          -1           4
   1.5507595895805806E-005  -2.9376703384015507E-005           0           1          -4
  -1.2197243650224137E-005   2.3105513357434510E-005           0           4          -1
   0.0000000000000000        0.0000000000000000                1          -4          -2
   0.0000000000000000        0.0000000000000000                1          -4           0
   0.0000000000000000        0.0000000000000000                1          -2          -4
   0.0000000000000000        0.0000000000000000                1           0          -4
   1.2197343414252307E-005  -2.3104924086988019E-005           1           1           5
  -2.6731601494218443E-006   5.0641959907402287E-006           1           3           5
   1.2197502641173919E-005  -2.3105643504450088E-005           1           5           1
  -2.6730266077677775E-006   5.0641491415686799E-006           1           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -2
   0.0000000000000000        0.0000000000000000                2          -2          -3
   1.7638733135285048E-004  -3.3412229759313596E-004           2          -2           3
   5.5507742967456047E-005  -1.0514762914612735E-004           2          -1           4
   1.7638764256527837E-004  -3.3412228529778503E-004           2           3          -2
   5.5508005351411918E-005  -1.0514760747159407E-004           2           4          -1
   1.1453096994466429E-005  -2.1694492504458483E-005           2           4           5
   1.1452926738624041E-005  -2.1694244967549720E-005           2           5           4
   0.0000000000000000        0.0000000000000000                3          -2           2
  -5.5507844611722374E-005   1.0514760371236477E-004           3           1           5
   0.0000000000000000        0.0000000000000000                3           2          -2
  -5.5507855126260149E-005   1.0514754073845849E-004           3           5           1
   0.0000000000000000        0.0000000000000000                4          -1           0
   0.0000000000000000        0.0000000000000000                4          -1           2
   0.0000000000000000        0.0000000000000000                4           0          -1
   0.0000000000000000        0.0000000000000000                4           2          -1
   1.7638737868091130E-004  -3.3412220641062043E-004           4           2           5
   1.5507419892237119E-005  -2.9376370146840988E-005           4           4           5
   1.7638755042356075E-004  -3.3412203457189343E-004           4           5           2
   1.5507355684791752E-005  -2.9376378523497239E-005           4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -6.2534644258980049E-005   1.1845734690080168E-004          -4          -4           0
  -6.2534761484299222E-005   1.1845733123739252E-004          -4           0          -4
   0.0000000000000000        0.0000000000000000                0          -4          -4
  -6.2534593565960280E-005   1.1845709064304410E-004           0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
   1.0707982499960618E-004  -2.0283606784647190E-004          -5          -5          -3
   1.0707990783802083E-004  -2.0283614383209673E-004          -5          -3          -5
  -1.1742851773720867E-004   2.2244048555071288E-004          -5          -2           0
  -1.1742837685784746E-004   2.2244066106429338E-004          -5           0          -2
   0.0000000000000000        0.0000000000000000               -3          -5          -5
  -1.1742850032800018E-004   2.2244054982769132E-004          -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
  -1.0708000499973429E-004   2.0283662234075230E-004          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
  -1.0707993262120331E-004   2.0283602981083617E-004          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
  -1.0707997549559001E-004   2.0283650365789178E-004           0           2           5
  -1.0707972923231087E-004   2.0283582782594707E-004           0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
   1.5508615118123539E-005  -2.9375783635691794E-005          -5          -5          -4
   1.5508593621287225E-005  -2.9375745023251648E-005          -5          -4          -5
  -2.2907572878895129E-005   4.3391677346228651E-005          -5          -4          -1
  -2.2907470958924612E-005   4.3391462972890221E-005          -5          -1          -4
   4.2852564059958696E-005  -8.1173172024246292E-005          -5          -1           0
   4.2852494742819204E-005  -8.1172997776058541E-005          -5           0          -1
   0.0000000000000000        0.0000000000000000               -4          -5          -5
  -5.5509081253768071E-005   1.0514702895767462E-004          -4          -5          -1
   2.2907633809242539E-005  -4.3391845967501283E-005          -4          -3           1
  -5.5509160040964293E-005   1.0514676537536772E-004          -4          -1          -5
   2.2907535967804992E-005  -4.3391472537265873E-005          -4           1          -3
  -4.2852610950700277E-005   8.1173299180633884E-005          -4           1           1
   5.5509111126602224E-005  -1.0514718874456678E-004          -3          -4           1
   5.5509193579528221E-005  -1.0514674229392544E-004          -3           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
   0.0000000000000000        0.0000000000000000               -1          -4          -5
   1.5508732938768581E-005  -2.9376156178852740E-005          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
  -2.2907527813811262E-005   4.3391708562355882E-005          -1           3           4
   1.5508665598592987E-005  -2.9375601982084592E-005          -1           4          -1
  -2.2907477523459725E-005   4.3391574626674001E-005          -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
  -1.5508706282981916E-005   2.9376131385656181E-005           0           1           5
  -1.5508626580797285E-005   2.9375580900782150E-005           0           5           1
   0.0000000000000000        0.0000000000000000                1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   0.0000000000000000        0.0000000000000000                1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   5.5509091666999200E-005  -1.0514700769557886E-004           1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   5.5509066441769661E-005  -1.0514689258905327E-004           1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   2.2951928195941940E-004  -4.3476933247002785E-004          -6          -3          -3
   1.7638681337810825E-004  -3.3412250953212429E-004          -5          -5          -2
  -2.0779602452248639E-004   3.9361989899073098E-004          -5          -3           0
   1.7638692912001736E-004  -3.3412263871280125E-004          -5          -2          -5
  -2.0779585550178276E-004   3.9361982168165756E-004          -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
   1.7638682012450770E-004  -3.3412276632577948E-004          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
  -2.2951940920281296E-004   4.3476979423807277E-004          -3           0           3
   1.7638695111938930E-004  -3.3412246684067984E-004          -3           2          -3
  -2.2951918509780820E-004   4.3476919494594383E-004          -3           3           0
   0.0000000000000000        0.0000000000000000               -2          -5          -5
   2.0779590277799004E-004  -3.9361972683333506E-004          -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
  -1.7638683329025066E-004   3.3412258178035827E-004           0           3           5
  -1.7638671132597333E-004   3.3412228256770704E-004           0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   1.9774729551955754E-004  -3.7458336057804995E-004          -6          -4          -3
   1.9774724999633355E-004  -3.7458343377175273E-004          -6          -3          -4
   1.2951333001587202E-004  -2.4533320823194864E-004          -6          -3          -2
   1.2951336221151124E-004  -2.4533323358888725E-004          -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   2.6195107418969189E-004  -4.9620231289899627E-004          -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   1.2951334226491242E-004  -2.4533318251233590E-004          -4          -1           2
   1.2951315738793899E-004  -2.4533310986615668E-004          -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
  -1.9774747188123218E-004   3.7458378912867078E-004          -3          -1           3
  -1.2951331547728803E-004   2.4533312889444143E-004          -3           1           3
  -1.9774720545239068E-004   3.7458341018834699E-004          -3           3          -1
  -1.2951324641354925E-004   2.4533311306541757E-004          -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
   1.9774745688740125E-004  -3.7458378569560569E-004          -2           1           4
   1.9774710211724580E-004  -3.7458326576574215E-004          -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
  -7.6534217325177043E-005   1.4497408981353790E-004          -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
  -7.6534404442117447E-005   1.4497438823543290E-004          -4           0           2
  -7.6534376075193674E-005   1.4497410703724389E-004          -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
