         718          24          24          24
   5.0319807903419840E-004   1.7148767397769536E-005          -3          -4          -5
   3.7281809146484126E-004   1.2705136147010991E-005          -3           1           2
   1.3177267181720318E-004   4.4909551746517615E-006          -3           2           1
   6.0924867372046511E-004   2.0760268938428369E-005          -2          -5          -1
  -2.7271085124846631E-004  -9.2935098467720743E-006          -2          -1          -5
   7.1808276412614158E-004   2.4470579093697001E-005          -2          -1           3
   0.0000000000000000        0.0000000000000000               -2           3          -1
   4.7639600580417994E-005   1.6226339690518929E-006          -1          -5          -2
  -5.6212092744767578E-004  -1.9155027601471390E-005          -1          -4           1
  -1.9538627645484391E-004  -6.6584813819994099E-006          -1          -2          -5
   5.1677707253513843E-004   1.7610385706038901E-005          -1          -2           3
   9.0579104112258746E-005   3.0866566818011444E-006          -1           1          -4
  -2.4303218281502829E-004  -8.2820326472224021E-006          -1           1           4
   0.0000000000000000        0.0000000000000000               -1           3          -2
   0.0000000000000000        0.0000000000000000               -1           4           1
   4.6475601400251225E-005   1.5832166442516545E-006           1          -4          -1
  -5.6277356726424060E-004  -1.9177188399790881E-005           1          -3           2
  -1.9670027395280864E-004  -6.7033405483173358E-006           1          -1          -4
   5.1668527765008859E-004   1.7607176229785968E-005           1          -1           4
   9.0750500044214067E-005   3.0927208972357123E-006           1           2          -3
  -2.4232189890119663E-004  -8.2579786750893122E-006           1           2           5
   0.0000000000000000        0.0000000000000000                1           4          -1
   0.0000000000000000        0.0000000000000000                1           5           2
  -6.0976111021933789E-004  -2.0777844102005599E-005           2          -3           1
   2.7317996916084725E-004   9.3096091483279859E-006           2           1          -3
  -7.1779567938913460E-004  -2.4460884104501380E-005           2           1           5
   0.0000000000000000        0.0000000000000000                2           5           1
   3.0512382378833629E-004   1.0399003661531839E-005           3          -2          -1
   5.0412400892307040E-004   1.7180105802874581E-005           3          -1          -2
   3.7264625941351093E-004   1.2699334896304368E-005           3           4           5
   1.3172355576363708E-004   4.4891887540485416E-006           3           5           4
   2.1237784035672090E-004   7.2360576674303231E-006           4          -1           1
  -4.7900280330930901E-004  -1.6323777141328868E-005           4           1          -1
   7.5958461330814830E-004   2.5885035588075551E-005           4           3           5
   4.1194049084623822E-005   1.4040900635768581E-006           4           5           3
  -2.1488592771731849E-004  -7.3221715738572559E-006           5           1           2
   2.3596373899743709E-004   8.0414395820725920E-006           5           2           1
   5.6383386340641366E-004   1.9214142279104279E-005           5           3           4
   1.0010809621074529E-004   3.4116588715481594E-006           5           4           3
  -5.6383365774550652E-004  -1.9211392859546302E-005          -5          -4          -4
  -7.6594807590231798E-004  -2.6100227988163407E-005          -5          -4          -2
  -2.3596394959725215E-004  -8.0394301468625145E-006          -5          -3          -1
   7.5182949395563082E-004   2.5618899471027023E-005          -5          -2          -4
   2.2955826100938906E-004   7.8218687834093206E-006          -5          -1          -3
   4.5824006915946505E-004   1.5615082926211652E-005          -5          -1          -1
  -6.5388643322229593E-004  -2.2279365279058433E-005          -4          -5          -4
  -7.5891992802494491E-004  -2.5860666210201832E-005          -4          -5          -2
  -7.5958431207844674E-004  -2.5880991439388177E-005          -4          -4          -5
   1.0467355117553770E-003   3.5668113401378062E-005          -4          -2          -5
   4.7900306554880996E-004   1.6320204742097374E-005          -4          -2           1
  -8.1926426141001776E-004  -2.7917209905926378E-005          -4           0           1
   0.0000000000000000        0.0000000000000000               -4           1          -2
   0.0000000000000000        0.0000000000000000               -4           1           0
  -5.8262109486992950E-005  -1.9850817554952981E-006          -3          -5          -1
  -1.7583036818737202E-003  -5.9915256906636167E-005          -3          -2           2
   4.0133638272837023E-004   1.3674754159572809E-005          -3          -1          -5
   0.0000000000000000        0.0000000000000000               -3           2          -2
   8.2822556475092238E-004   2.8222469012869640E-005          -2          -5          -4
   9.8962431723553139E-004   3.3722192147975970E-005          -2          -4          -5
   2.7208011585148803E-004   9.2700547084950899E-006          -2          -4           1
  -1.5895487951073082E-003  -5.4164773532812448E-005          -2          -3           2
   0.0000000000000000        0.0000000000000000               -2           1          -4
   0.0000000000000000        0.0000000000000000               -2           2          -3
   1.7234827175829063E-004   5.8720609923099717E-006          -2           2           3
   0.0000000000000000        0.0000000000000000               -2           3           2
   2.1333523645682603E-004   7.2686024960089471E-006          -1          -5          -3
   2.2854355893911596E-004   7.7877556904691362E-006          -1          -5          -1
   2.4232158760909592E-004   8.2565133774932368E-006          -1          -3          -5
  -3.5985206106359572E-004  -1.2262185374673591E-005          -1          -1          -5
   1.9670067112261130E-004   6.7016628788092188E-006          -1           0           4
  -2.9623908536556803E-004  -1.0094449941677512E-005          -1           2           4
   0.0000000000000000        0.0000000000000000               -1           4           0
   0.0000000000000000        0.0000000000000000               -1           4           2
   2.2704738276609153E-007   7.6287903920597421E-009           0          -4           1
   6.4969033823443320E-007   2.1844466084209385E-008           0          -1           4
   0.0000000000000000        0.0000000000000000                0           1          -4
   0.0000000000000000        0.0000000000000000                0           4          -1
   2.1366390312295753E-004   7.2798029807575858E-006           1          -4          -2
   2.2831678980641325E-004   7.7799965565227903E-006           1          -4           0
   2.4303245263287068E-004   8.2805109878569626E-006           1          -2          -4
  -3.6112193562241602E-004  -1.2305389610368786E-005           1           0          -4
   1.9538584128088495E-004   6.6573379938527215E-006           1           1           5
  -2.9445310829964840E-004  -1.0033988312599128E-005           1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
  -8.3056015409528573E-004  -2.8301459665346041E-005           2          -3          -2
  -9.9213355523499044E-004  -3.3807210288413375E-005           2          -2          -3
  -2.7192576865616759E-004  -9.2649494944569677E-006           2          -2           3
   1.5894802038224063E-003   5.4162755136677270E-005           2          -1           4
   0.0000000000000000        0.0000000000000000                2           3          -2
   0.0000000000000000        0.0000000000000000                2           4          -1
  -1.7172156596904851E-004  -5.8509270379262618E-006           2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
  -5.8744238947318697E-005  -2.0014619997447013E-006           3          -2           2
  -1.7580817309249702E-003  -5.9908152006662638E-005           3           1           5
   4.0127982312054312E-004   1.3672617215619692E-005           3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
   6.5323748705687344E-004   2.2257099107576557E-005           4          -1           0
   7.6132351807338102E-004   2.5942874996836180E-005           4          -1           2
   7.5921978479845994E-004   2.5868460573521884E-005           4           0          -1
  -1.0462825712337777E-003  -3.5652334329108455E-005           4           2          -1
  -4.7899658150931957E-004  -1.6320171000051527E-005           4           2           5
   8.1936209435364178E-004   2.7920747659748908E-005           4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
  -5.6288464416578510E-004  -1.9179034773344998E-005           5           1           1
  -7.6867974185652421E-004  -2.6193720531932226E-005           5           1           3
  -2.3668093863412604E-004  -8.0639040293475436E-006           5           2           4
   7.5049615047830887E-004   2.5573100402700511E-005           5           3           1
   2.2898873448412623E-004   7.8024398215071199E-006           5           4           2
   4.5941247836809088E-004   1.5655251598008376E-005           5           4           4
   7.8936541382638341E-004   2.6899134889759940E-005          -4          -4           0
   0.0000000000000000        0.0000000000000000               -4           0          -4
   7.8466533351629126E-007   2.6647078875368110E-008           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
  -7.9015031364132904E-004  -2.6925948685693957E-005           4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
  -1.0010789920763015E-004  -3.4107642487078192E-006          -5          -5          -3
   0.0000000000000000        0.0000000000000000               -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
  -3.7264594360729008E-004  -1.2696747094197855E-005          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   7.0208069501869375E-004   2.3923793839316894E-005          -2          -5           0
  -2.7318023098290493E-004  -9.3075988501491408E-006          -2          -2           3
   0.0000000000000000        0.0000000000000000               -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
   6.9783603282143388E-007   2.3699118700277988E-008           0          -5          -2
   0.0000000000000000        0.0000000000000000                0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
  -7.0277864893206253E-004  -2.3947513269856081E-005           2          -3           2
   2.7271044288942816E-004   9.2919537961017132E-006           2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
  -3.7281831400795497E-004  -1.2702483779594348E-005           3          -2          -2
  -9.9466492003717213E-005  -3.3889035069588909E-006           5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
  -4.5941230245878699E-004  -1.5654082027870590E-005          -5          -5          -4
   0.0000000000000000        0.0000000000000000               -5          -4          -5
  -7.5049606828709019E-004  -2.5573086917577499E-005          -5          -4          -1
   0.0000000000000000        0.0000000000000000               -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -8.1936190638907253E-004  -2.7919285043964264E-005          -4          -5          -5
  -7.3254975597209556E-004  -2.4961652141370033E-005          -4          -5          -1
   1.0462824795847332E-003   3.5651762164707419E-005          -4          -3           1
   0.0000000000000000        0.0000000000000000               -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   1.0060251342448668E-003   3.4280073186535883E-005          -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
   2.7220415977905984E-004   9.2752640698676387E-006          -1          -5          -4
   2.2203467176941711E-004   7.5660083795568565E-006          -1          -5           0
   2.9445300372355518E-004   1.0033414739588562E-005          -1          -4          -5
   3.6112203118894142E-004   1.2304843881235584E-005          -1          -1           4
   0.0000000000000000        0.0000000000000000               -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   2.2086426860632400E-007   7.5833315766800470E-009           0          -5          -1
   0.0000000000000000        0.0000000000000000                0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
   2.7393246745275305E-004   9.3338368716742068E-006           1          -4          -3
   2.2225506179625540E-004   7.5734164838735222E-006           1          -4           1
   2.9623920877929204E-004   1.0093960055569785E-005           1          -3          -4
   3.5985195862563065E-004   1.2262154911570536E-005           1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   1.0064823461212358E-003   3.4295945398538693E-005           3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   8.1926438089647245E-004   2.7915574634257136E-005           4          -1          -1
   7.3382095887552015E-004   2.5005203256450471E-005           4          -1           3
  -1.0467355120886944E-003  -3.5667532106247677E-005           4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
  -4.5824015362543025E-004  -1.5613779853526456E-005           5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
  -7.5182946887085097E-004  -2.5618782033737990E-005           5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
  -2.2898848521553830E-004  -7.8031184966285519E-006          -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
  -2.3955081487745605E-006  -8.1095409272514084E-008          -3          -6          -3
   4.2783391417185613E-004   1.4579068335862546E-005          -3          -5           0
   0.0000000000000000        0.0000000000000000               -3          -3          -6
  -4.0127956643062641E-004  -1.3674584551765762E-005          -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
   1.7172171023559156E-004   5.8521116759226505E-006          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   4.2522142587019361E-007   1.4380063450480514E-008           0          -5          -3
   0.0000000000000000        0.0000000000000000                0          -3          -5
  -2.4762136136103557E-009  -4.8736526199359784E-011           0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
  -1.7234821250712633E-004  -5.8733303318703604E-006           2          -3          -3
  -2.3933402038516195E-006  -8.1182544799046420E-008           3          -3           0
   4.2825937465330036E-004   1.4593635443043860E-005           3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
  -4.0133662959645057E-004  -1.3676534581087306E-005           3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
  -2.2955826223039293E-004  -7.8226294635956210E-006           5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
  -4.1193867408177949E-005  -1.4032552177974250E-006          -4          -6          -3
   0.0000000000000000        0.0000000000000000               -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
  -1.3172333975116848E-004  -4.4878283575317138E-006          -3          -6          -4
  -1.7661679567274318E-004  -6.0182640983927205E-006          -3          -6          -2
   0.0000000000000000        0.0000000000000000               -3          -4          -6
   0.0000000000000000        0.0000000000000000               -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   1.2120380341940369E-004   4.1301839455316169E-006          -2          -6          -3
   0.0000000000000000        0.0000000000000000               -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
  -2.9823758057901777E-004  -1.0162616769968250E-005          -1          -4           2
  -9.0750761083550793E-005  -3.0919886600756902E-006          -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   2.6015443374508531E-010   9.0754610816632569E-011           0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
  -2.9829265205467352E-004  -1.0164524228536875E-005           1          -3           3
  -9.0578722202821254E-005  -3.0863434795335971E-006           1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
  -1.2167577825952517E-004  -4.1460785140302761E-006           2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
  -1.3177288988971460E-004  -4.4894437658972120E-006           3          -3          -1
  -1.7703387640999758E-004  -6.0325885676410822E-006           3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   4.0973096179437389E-005   1.3956980936120048E-006           4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -2.7023884473918580E-005  -9.2101170753931727E-007          -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   2.6665099086696564E-008   9.3662431789394877E-010           0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   2.6996765327304183E-005   9.2017608883665824E-007           2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
