         718          24          24          24
   3.4983330251147119E-004  -3.2705835786193255E-004          -3           1           2
   1.8253438296219295E-004  -1.7065133624207456E-004          -3           2           1
  -2.3262745564036141E-004   2.1748363138812530E-004          -2          -5          -1
  -3.7875759442788671E-004   3.5409783944879118E-004          -2          -1          -5
   1.2507632319703828E-004  -1.1693369450185084E-004          -2          -1           3
  -3.9844675594314250E-004   3.7250554498265137E-004          -2           3          -1
   1.6611395251256333E-004  -1.5529725314053109E-004          -1          -5          -2
   3.8071876273148566E-004  -3.5593305280350420E-004          -1          -4           1
   3.7621221531496693E-004  -3.5171881896655028E-004          -1          -2          -5
  -1.6135212126465562E-004   1.5084739401108836E-004          -1          -2           3
   5.2844026917489291E-004  -4.9403589502519055E-004          -1           1          -4
  -1.9291368020087077E-004   1.8035453513230823E-004          -1           1           4
  -5.4972516860669473E-004   5.1393524973171630E-004          -1           3          -2
   6.4043493310003154E-005  -5.9874083663781757E-005          -1           4           1
  -1.7328694516154989E-004   1.6200393769791685E-004           1          -4          -1
  -3.5000801981190723E-004   3.2722115064948046E-004           1          -3           2
  -5.2050395693586601E-004   4.8661663717770745E-004           1          -1          -4
   2.0587246292109359E-004  -1.9246918423405555E-004           1          -1           4
  -1.8708999095378142E-004   1.7490948705123428E-004           1           2          -3
   6.3862681947026443E-005  -5.9705148657226521E-005           1           2           5
   2.7466414199227215E-004  -2.5678257499006180E-004           1           4          -1
  -2.6962661138934906E-005   2.5207699770920193E-005           1           5           2
  -1.6274366619478266E-004   1.5214848263494666E-004           2          -3           1
   1.6747278219310244E-004  -1.5656985330721784E-004           2           1          -3
  -6.8602868771301933E-005   6.4136358508010683E-005           2           1           5
  -9.6924917894553871E-005   9.0615152355449355E-005           2           5           1
   4.2464854471377784E-004  -3.9700154923345566E-004           3          -2          -1
   5.5979814622016512E-004  -5.2335256803438281E-004           3          -1          -2
   0.0000000000000000        0.0000000000000000                3           4           5
   0.0000000000000000        0.0000000000000000                3           5           4
  -8.1750173053420045E-005   7.6428186067322039E-005           4          -1           1
  -2.6991517844767544E-004   2.5234299529889134E-004           4           1          -1
   0.0000000000000000        0.0000000000000000                4           3           5
   0.0000000000000000        0.0000000000000000                4           5           3
   3.3061764218409001E-005  -3.0909917802182668E-005           5           1           2
   9.5564908220790751E-005  -8.9343870672948034E-005           5           2           1
   0.0000000000000000        0.0000000000000000                5           3           4
   0.0000000000000000        0.0000000000000000                5           4           3
   1.7000682502370614E-004  -1.5893711375234459E-004          -5          -4          -4
   1.5143610442285433E-004  -1.4157455537185191E-004          -5          -4          -2
   5.7367466159847428E-004  -5.3632309811894581E-004          -5          -3          -1
  -3.6080693691673460E-005   3.3731416665539026E-005          -5          -2          -4
  -5.2212073947370888E-004   4.8812541654583337E-004          -5          -1          -3
  -4.8640762889033272E-004   4.5473422101319000E-004          -5          -1          -1
  -1.6374145928340324E-004   1.5308101085298448E-004          -4          -5          -4
  -1.6049921780460219E-004   1.5004796073377058E-004          -4          -5          -2
  -6.2640669494478909E-006   5.8568065659053304E-006          -4          -4          -5
  -2.0083109279815059E-004   1.8775339618276840E-004          -4          -2          -5
  -6.8923301756828605E-004   6.4435730412898602E-004          -4          -2           1
   5.5980146094669093E-004  -5.2334939787015088E-004          -4           0           1
   5.2284742016248174E-004  -4.8880516433021364E-004          -4           1          -2
   4.2465087668471901E-004  -3.9699960341825865E-004          -4           1           0
  -6.3811139574231133E-004   5.9656398276150156E-004          -3          -5          -1
   1.6747415249742395E-004  -1.5656866703215086E-004          -3          -2           2
  -1.1621315075801099E-003   1.0864655396232710E-003          -3          -1          -5
  -1.6274478506089085E-004   1.5214680258691485E-004          -3           2          -2
   4.9395788276961918E-005  -4.6179335354009725E-005          -2          -5          -4
   1.9658100668674109E-004  -1.8378011961095119E-004          -2          -4          -5
   7.5849255971956295E-004  -7.0910742739124983E-004          -2          -4           1
  -1.8709085486637878E-004   1.7490821375652500E-004          -2          -3           2
   1.2874708226619880E-003  -1.2036444665356283E-003          -2           1          -4
  -3.5001030097870511E-004   3.2721827465860993E-004          -2           2          -3
  -7.7075204419329549E-004   7.2056879266797649E-004          -2           2           3
  -5.6714342003433272E-004   5.3021694150921588E-004          -2           3           2
   5.8845636654241502E-004  -5.5014285236221173E-004          -1          -5          -3
   4.6848360135007060E-004  -4.3797787290916019E-004          -1          -5          -1
   1.1602314180230171E-003  -1.0846898204693832E-003          -1          -3          -5
   1.7923103321533842E-005  -1.6756297832355587E-005          -1          -1          -5
  -2.4581911445240945E-004   2.2981414406713193E-004          -1           0           4
   2.9395170246847269E-004  -2.7481103011088359E-004          -1           2           4
   3.1900697967263630E-004  -2.9823692974269918E-004          -1           4           0
   1.7535217431651005E-004  -1.6393462864976809E-004          -1           4           2
  -5.4972769774993483E-004   5.1393205316117190E-004           0          -4           1
   2.8087107145618974E-004  -2.6258357350323572E-004           0          -1           4
  -1.6135286055794323E-004   1.5084621213517856E-004           0           1          -4
   5.9718092177292123E-004  -5.5829923118682321E-004           0           4          -1
  -5.9823761754958726E-004   5.5928730456691574E-004           1          -4          -2
  -3.9844826413736707E-004   3.7250344488643959E-004           1          -4           0
  -1.2813394674958825E-003   1.1979126997745660E-003           1          -2          -4
   1.2507758972216896E-004  -1.1693255283083237E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
   1.8253614549692363E-004  -1.7064989634737779E-004           2          -3          -2
   3.4983605376740753E-004  -3.2705574631028650E-004           2          -2          -3
   7.5825201345972515E-004  -7.0888224566497044E-004           2          -2           3
  -2.9238187191002495E-004   2.7334345060595056E-004           2          -1           4
   2.4040761947404369E-004  -2.2475495538672275E-004           2           3          -2
  -1.3432295606250285E-004   1.2557617788179002E-004           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
   5.3034468096074317E-004  -4.9581364059706108E-004           3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
  -1.9110814300294602E-004   1.7866542465235695E-004           3           2          -2
   0.0000000000000000        0.0000000000000000                3           5           1
  -3.5136139226853435E-004   3.2848526524568636E-004           4          -1           0
  -1.5962869930746356E-004   1.4923481506668603E-004           4          -1           2
  -5.9987748371022678E-004   5.6082056688049509E-004           4           0          -1
   1.1702997527183517E-004  -1.0940915947403902E-004           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
   0.0000000000000000        0.0000000000000000                4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   0.0000000000000000        0.0000000000000000                5           1           1
   0.0000000000000000        0.0000000000000000                5           1           3
   0.0000000000000000        0.0000000000000000                5           2           4
   0.0000000000000000        0.0000000000000000                5           3           1
   0.0000000000000000        0.0000000000000000                5           4           2
   0.0000000000000000        0.0000000000000000                5           4           4
  -2.1658503328424978E-005   2.0248319915431270E-005          -4          -4           0
  -5.6610897461761107E-004   5.2925110621876252E-004          -4           0          -4
   5.8776685266538370E-004  -5.4949915850976744E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   0.0000000000000000        0.0000000000000000                4           4           0
   1.9263707972497249E-005  -1.8009102895165593E-005          -5          -5          -3
   5.0351158102215324E-004  -4.7072781676336733E-004          -5          -3          -5
  -2.6991746996913793E-004   2.5234087929022791E-004          -5          -2           0
  -8.1751223397452335E-005   7.6427586457145465E-005          -5           0          -2
  -5.2277447545815998E-004   4.8873728722537569E-004          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   2.7466570828291192E-004  -2.5678033222941121E-004          -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
   2.0587345894256367E-004  -1.9246767214738757E-004          -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
   6.4043742187484901E-005  -5.9873298165110956E-005           0          -5          -2
  -1.9291529323125730E-004   1.8035316097562477E-004           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   0.0000000000000000        0.0000000000000000                2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   0.0000000000000000        0.0000000000000000                3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   0.0000000000000000        0.0000000000000000                5           2           0
   6.0921381433768819E-006  -5.6953373122746514E-006          -5          -5          -4
   1.5923654011679048E-004  -1.4886855099306113E-004          -5          -4          -5
   1.7563266415024069E-004  -1.6419664039663844E-004          -5          -4          -1
  -5.1806907161886819E-004   4.8433723625924751E-004          -5          -1          -4
  -5.9987885160285169E-004   5.6081923262610420E-004          -5          -1           0
  -3.5136254459664857E-004   3.2848431885885721E-004          -5           0          -1
  -1.6532857981689701E-004   1.5456439646292975E-004          -4          -5          -5
  -2.2333492369952242E-004   2.0879309086050985E-004          -4          -5          -1
  -1.9110868452976282E-004   1.7866502106841199E-004          -4          -3           1
  -7.2878587461965526E-004   6.8133373942804408E-004          -4          -1          -5
   5.3034472603859435E-004  -4.9581344412833958E-004          -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   2.4040787098839257E-004  -2.2475454659460467E-004          -3          -4           1
   7.5825244517991816E-004  -7.0888163572698252E-004          -3           1          -4
   5.5315312199897312E-004  -5.1713743141808515E-004          -1          -5          -4
   5.9718176931669673E-004  -5.5829802554298845E-004          -1          -5           0
   7.4140400586792223E-004  -6.9313082488157572E-004          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   2.8087118798604148E-004  -2.6258331879901994E-004          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   3.1900749960610833E-004  -2.9823598524243011E-004           0          -5          -1
  -2.4581947280869046E-004   2.2981378429572303E-004           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
  -5.6714362620400487E-004   5.3021679108702197E-004           1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
  -7.7075256754678472E-004   7.2056833549204830E-004           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   0.0000000000000000        0.0000000000000000                1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
   0.0000000000000000        0.0000000000000000                4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   0.0000000000000000        0.0000000000000000                4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   0.0000000000000000        0.0000000000000000                5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   1.7826566599710294E-006  -1.6655686770329362E-006          -6          -3          -3
   1.1738999016189623E-005  -1.0974492883752221E-005          -5          -5          -2
   1.1702889994868383E-004  -1.0941013199872888E-004          -5          -3           0
   3.0682981815938920E-004  -2.8685248872078464E-004          -5          -2          -5
  -1.5962855652263460E-004   1.4923527178753351E-004          -5           0          -3
  -1.7163779997639203E-006   1.6042575005025991E-006          -3          -6          -3
  -1.3432227963941319E-004   1.2557736630862797E-004          -3          -5           0
  -6.5419154650307164E-008   6.1294801277866750E-008          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -2.9238075604734622E-004   2.7334496026280668E-004          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
  -3.1856799805647917E-004   2.9782689229239433E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   1.7535156589264280E-004  -1.6393485385725209E-004           0          -5          -3
   2.9395015160926260E-004  -2.7481239107829370E-004           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
   0.0000000000000000        0.0000000000000000                2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   0.0000000000000000        0.0000000000000000                3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
  -8.2200262895110282E-005   7.6848468135600143E-005          -6          -4          -3
   1.2342072068357836E-004  -1.1538458611423869E-004          -6          -3          -4
   9.5566361199513278E-005  -8.9342695837691001E-005          -6          -3          -2
   3.3062846895799396E-005  -3.0909240337656757E-005          -6          -2          -3
  -2.0869409919789546E-010   4.4104714469555546E-011          -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   9.5229610027843811E-005  -8.9028966925918160E-005          -4          -6          -3
   2.1713112947586619E-004  -2.0299362871617214E-004          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
  -1.3493022921986532E-004   1.2614529818151486E-004          -3          -6          -4
  -9.6925637569025038E-005   9.0613875533671721E-005          -3          -6          -2
  -2.1864964367510390E-004   2.0441370664835330E-004          -3          -4          -6
  -6.8602894084017412E-005   6.4135756366661748E-005          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
  -2.6962932186545600E-005   2.5206877438585032E-005          -2          -6          -3
   6.3863448851438868E-005  -5.9704868944698757E-005          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
   0.0000000000000000        0.0000000000000000                0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
   0.0000000000000000        0.0000000000000000                2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   0.0000000000000000        0.0000000000000000                3          -1          -3
   0.0000000000000000        0.0000000000000000                3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   0.0000000000000000        0.0000000000000000                4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   2.0101919950663668E-005  -1.8793408006111093E-005          -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
  -1.9361194113596690E-005   1.8101003549360369E-005          -4          -6          -4
  -7.4073220635344938E-007   6.9265397284622663E-007          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   0.0000000000000000        0.0000000000000000               -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   0.0000000000000000        0.0000000000000000                2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
