         718          24          24          24
   1.0879928154207829E-004  -2.6723612380031447E-004          -3          -4          -5
   1.5961895564602416E-004  -3.9206238346400381E-004          -3           1           2
   8.6419127520112932E-005  -2.1226620343812094E-004          -3           2           1
   8.6419028216341305E-005  -2.1226646128256267E-004          -2          -5          -1
  -9.9281341638239224E-005   2.4385833010632792E-004          -2          -1          -5
   0.0000000000000000        0.0000000000000000               -2          -1           3
  -7.4715923322717998E-005   1.8352011267893620E-004          -2           3          -1
  -9.7651282965862849E-006   2.3984760677457631E-005          -1          -5          -2
  -1.5961899219380519E-004   3.9206254977485432E-004          -1          -4           1
  -9.9281501969043602E-005   2.4385850392090209E-004          -1          -2          -5
   0.0000000000000000        0.0000000000000000               -1          -2           3
   9.9281212084327260E-005  -2.4385814100512414E-004          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
  -1.0879875332682568E-004   2.6723582482708109E-004          -1           3          -2
  -9.3062662696232516E-006   2.2859080316263005E-005          -1           4           1
   9.7649704787561170E-006  -2.3984828136532175E-005           1          -4          -1
   1.5961906189280301E-004  -3.9206255580478906E-004           1          -3           2
   9.9281494480144087E-005  -2.4385847713763388E-004           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
  -9.9281130096176901E-005   2.4385817481714620E-004           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
   1.0879899526966928E-004  -2.6723589826882960E-004           1           4          -1
   9.3061498208452462E-006  -2.2859169033775464E-005           1           5           2
   8.6419242388135131E-005  -2.1226640474066960E-004           2          -3           1
  -9.9281230387577939E-005   2.4385838377727001E-004           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
  -7.4716248156327309E-005   1.8352005846703859E-004           2           5           1
  -7.4716093732930469E-005   1.8352022303271540E-004           3          -2          -1
  -1.0879914715027321E-004   2.6723602844664637E-004           3          -1          -2
  -1.5961876513298737E-004   3.9206261216775528E-004           3           4           5
  -8.6418962827057894E-005   2.1226639054841215E-004           3           5           4
  -9.3063943862660447E-006   2.2859179891327145E-005           4          -1           1
   1.0879906757326942E-004  -2.6723590013412425E-004           4           1          -1
  -1.5961882258322201E-004   3.9206267261735948E-004           4           3           5
   9.7650483719017402E-006  -2.3984809062375461E-005           4           5           3
   9.3063532860892566E-006  -2.2859279185313711E-005           5           1           2
  -7.4716086004480834E-005   1.8351998826338816E-004           5           2           1
  -8.6419061553314339E-005   2.1226651319048622E-004           5           3           4
   9.7650316383775991E-006  -2.3984751472444617E-005           5           4           3
   9.9355836873193662E-006  -2.4405016591800573E-005          -5          -4          -4
  -4.5325782741654090E-005   1.1133319744873445E-004          -5          -4          -2
   1.4205306454406874E-004  -3.4891503759061529E-004          -5          -3          -1
  -2.5743241352946557E-006   6.3245055521341785E-006          -5          -2          -4
   9.1970562025002481E-006  -2.2589266071054325E-005          -5          -1          -3
   1.2987413837457803E-005  -3.1902404894372581E-005          -5          -1          -1
   9.9355822561575111E-006  -2.4404996221778142E-005          -4          -5          -4
  -4.5325738221684930E-005   1.1133312249447520E-004          -4          -5          -2
   7.0381109170142601E-005  -1.7287255739049711E-004          -4          -4          -5
  -3.8229824906547302E-005   9.3901440312068051E-005          -4          -2          -5
   0.0000000000000000        0.0000000000000000               -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
  -9.1970523939800832E-006   2.2589262763338218E-005          -4           1          -2
  -1.2987457062835429E-005   3.1902215957491168E-005          -4           1           0
   1.4205304487145367E-004  -3.4891512096739408E-004          -3          -5          -1
   0.0000000000000000        0.0000000000000000               -3          -2           2
  -8.4102205837355789E-005   2.0657339471434965E-004          -3          -1          -5
  -2.5744422555734311E-006   6.3241204511780123E-006          -3           2          -2
  -2.5739157152999026E-006   6.3238355757691706E-006          -2          -5          -4
  -3.8229514160965685E-005   9.3900869476414619E-005          -2          -4          -5
   0.0000000000000000        0.0000000000000000               -2          -4           1
   0.0000000000000000        0.0000000000000000               -2          -3           2
   8.4101952623060662E-005  -2.0657326801765076E-004          -2           1          -4
  -3.8229902670171916E-005   9.3901332420761132E-005          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
  -1.4205300770228402E-004   3.4891498383631068E-004          -2           3           2
   9.1970668300067082E-006  -2.2589298169517038E-005          -1          -5          -3
   1.2987404120992363E-005  -3.1902233230533526E-005          -1          -5          -1
  -8.4102453466055981E-005   2.0657338240481399E-004          -1          -3          -5
   6.0730842412380131E-005  -1.4916754080803696E-004          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
   9.9357747486945493E-006  -2.4404844031220056E-005          -1           4           0
  -4.5325784087180563E-005   1.1133288296653541E-004          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
  -6.0730782353713927E-005   1.4916781713593473E-004           0           1          -4
   7.0381015895880914E-005  -1.7287234870210904E-004           0           4          -1
  -9.1971011589325593E-006   2.2589238646524214E-005           1          -4          -2
  -1.2987555802044486E-005   3.1902247011930550E-005           1          -4           0
   8.4102373407179677E-005  -2.0657334824297627E-004           1          -2          -4
  -6.0730842185571007E-005   1.4916752028344482E-004           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
  -9.9358314596139148E-006   2.4404776006807280E-005           1           5           1
   4.5325709997720607E-005  -1.1133292674751294E-004           1           5           3
  -2.5740779507765190E-006   6.3238819833211840E-006           2          -3          -2
  -3.8229549193847011E-005   9.3900975100135177E-005           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
   8.4101806074281731E-005  -2.0657338511010940E-004           2           3          -2
  -3.8229447432503058E-005   9.3901372576682242E-005           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
  -1.4205291387657352E-004   3.4891513399874378E-004           2           5           4
  -1.4205311894437540E-004   3.4891501322113457E-004           3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
   8.4101976739556924E-005  -2.0657341683576804E-004           3           2          -2
   2.5740713589318516E-006  -6.3240504244484149E-006           3           5           1
   9.9355976326734201E-006  -2.4404953577710303E-005           4          -1           0
  -4.5325949607308840E-005   1.1133318646822085E-004           4          -1           2
   7.0381024808932011E-005  -1.7287249833229307E-004           4           0          -1
  -3.8229633369356205E-005   9.3901362692950808E-005           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
  -9.1970288816383954E-006   2.2589405533468531E-005           4           5           2
  -1.2987381474201656E-005   3.1902268394869555E-005           4           5           4
  -9.9355752521107527E-006   2.4404934584903925E-005           5           1           1
   4.5325831443309103E-005  -1.1133327941882407E-004           5           1           3
  -1.4205309144748945E-004   3.4891502353118524E-004           5           2           4
   2.5741825209720499E-006  -6.3242424370280521E-006           5           3           1
  -9.1970222852561314E-006   2.2589287943108119E-005           5           4           2
  -1.2987416838055925E-005   3.1902435631712554E-005           5           4           4
   0.0000000000000000        0.0000000000000000               -4          -4           0
   5.1133389514830580E-005  -1.2559612977292153E-004          -4           0          -4
   5.1133006287033109E-005  -1.2559576909335684E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
   5.1133184766328451E-005  -1.2559612505678790E-004           4           4           0
   0.0000000000000000        0.0000000000000000               -5          -5          -3
  -8.6554721805661518E-005   2.1259854433349688E-004          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
  -8.6554742390799130E-005   2.1259855408436139E-004          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
   9.5055889820856826E-005  -2.3348088606676016E-004          -2           0          -5
   8.6554860512547067E-005  -2.1259865495592092E-004          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
   9.5055849272075900E-005  -2.3348062829990626E-004           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   9.5055849967637089E-005  -2.3348092671199406E-004           2           2          -3
   8.6554865425303616E-005  -2.1259864888940275E-004           2           5           0
   8.6554817874314089E-005  -2.1259855273235911E-004           3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
   8.6554823831220986E-005  -2.1259852547385495E-004           5           2           0
   0.0000000000000000        0.0000000000000000               -5          -5          -4
  -1.2064002065167383E-005   2.9629981028298802E-005          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
   4.4341113801513949E-005  -1.0891032095156197E-004          -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -1.2064066126323779E-005   2.9630125411072419E-005          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
   1.8475379335167514E-005  -4.5378829299512652E-005          -4          -1          -5
  -4.4341132537145593E-005   1.0891042367161835E-004          -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
  -1.8475428017841379E-005   4.5378909889148765E-005          -3           1          -4
   4.4341247795676462E-005  -1.0891062250704679E-004          -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
   1.8475495577973951E-005  -4.5379107244303126E-005          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
  -3.5322027334439330E-005   8.6759075254293628E-005          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
  -1.2063941532537175E-005   2.9630152064228674E-005          -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
  -3.5321991165502710E-005   8.6759193694100053E-005           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
  -4.4341242888667425E-005   1.0891056449305812E-004           1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
  -1.8475534242434893E-005   4.5379098932985367E-005           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   3.5322165772097219E-005  -8.6759028042842802E-005           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   1.2064062001828388E-005  -2.9630148440958448E-005           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   1.8475709441241452E-005  -4.5378836705949159E-005           3           4          -1
  -1.2064038611932352E-005   2.9630091744117057E-005           4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
   1.8475607264821208E-005  -4.5378846803538462E-005           4           3          -1
  -4.4341289373262753E-005   1.0891046161021163E-004           4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
   1.2064016413029173E-005  -2.9630019165823397E-005           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
  -4.4341221942976531E-005   1.0891036362234199E-004           5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
  -1.4287767268916435E-004   3.5094247099767633E-004          -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
  -1.8595377296605863E-004   4.5674803474221386E-004          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
   1.6845862679600902E-004  -4.1377541136957373E-004          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
  -1.4287777582255531E-004   3.5094241829447287E-004          -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
  -1.4287747414352454E-004   3.5094217541126475E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   1.6845843930520638E-004  -4.1377519879719682E-004           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   1.8595391286363059E-004  -4.5674825640735188E-004           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
  -1.4287756235342432E-004   3.5094225946247654E-004           2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
   1.8595381312744877E-004  -4.5674809914077977E-004           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
  -1.6845859132630185E-004   4.1377548657884841E-004           3           3          -2
   1.4287755420010022E-004  -3.5094249759745405E-004           3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   1.4287758709195515E-004  -3.5094242350847978E-004           5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
  -1.5981375398495091E-004   3.9254037125953525E-004          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
  -1.5981374284065392E-004   3.9254034107090452E-004          -3          -4          -6
  -1.0506374537257031E-004   2.5806340532525708E-004          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
  -1.0506374312853667E-004   2.5806333145454350E-004          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
  -1.0506370875320744E-004   2.5806356832029208E-004          -1           2          -4
   1.5981395803516514E-004  -3.9254047407732078E-004          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
  -2.1211699294380155E-004   5.2100959569774830E-004           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   1.0506362959846378E-004  -2.5806366925944203E-004           1           3          -3
  -1.5981397772597144E-004   3.9254038541637517E-004           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
  -1.0506368729562556E-004   2.5806336119310429E-004           2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
   1.5981383334577896E-004  -3.9254039241182887E-004           3          -1          -3
   1.0506371838909313E-004  -2.5806346546635388E-004           3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
  -1.5981385663715013E-004   3.9254035293858459E-004           4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
   6.1737508490635335E-005  -1.5164072593912105E-004          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   6.1737695116035514E-005  -1.5164055477230045E-004           0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
   6.1737576322225452E-005  -1.5164070756571661E-004           2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
