         718          24          24          24
   3.7112520294597960E-005  -5.1237576533742660E-005          -3          -4          -5
  -2.7069964081659693E-005   3.7250124137104043E-005          -3           1           2
   7.1834197809961055E-005  -9.9072893380857915E-005          -3           2           1
   2.4853478379958558E-004  -3.4244741387412617E-004          -2          -5          -1
  -1.3351526722488503E-004   1.8399862656427285E-004          -2          -1          -5
   0.0000000000000000        0.0000000000000000               -2          -1           3
   2.9568808138579026E-004  -4.0757152099593565E-004          -2           3          -1
   4.3334980067666643E-004  -5.9713900499354833E-004          -1          -5          -2
  -2.1207500080959424E-004   2.9223498217019185E-004          -1          -4           1
  -4.0745347029967685E-006   5.6483576491606474E-006          -1          -2          -5
   0.0000000000000000        0.0000000000000000               -1          -2           3
  -1.1926571954665897E-004   1.6437594460560906E-004          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
   3.5332861370665161E-004  -4.8695781201968526E-004          -1           3          -2
  -2.8627809803596585E-004   3.9454708902181924E-004          -1           4           1
  -4.8595340060818927E-004   6.6969599845966856E-004           1          -4          -1
   2.3079749924182242E-004  -3.1805998397176142E-004           1          -3           2
  -4.7118954701353019E-005   6.4962801951156366E-005           1          -1          -4
   0.0000000000000000        0.0000000000000000                1          -1           4
   8.6395587047683606E-005  -1.1903582765491136E-004           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
  -2.6681957314507031E-004   3.6763338720508274E-004           1           4          -1
   2.1710996308772274E-004  -2.9914205506663692E-004           1           5           2
   3.1543507433581244E-004  -4.3472467556664174E-004           2          -3           1
  -1.1519188245503650E-004   1.5872751200124213E-004           2           1          -3
   0.0000000000000000        0.0000000000000000                2           1           5
   1.3865530924283843E-004  -1.9097211505360884E-004           2           5           1
   3.1581570149660885E-004  -4.3530389799850575E-004           3          -2          -1
   1.1094976777046726E-004  -1.5298681051761754E-004           3          -1          -2
   1.1127819199053556E-004  -1.5339981351619362E-004           3           4           5
   5.6928388277242445E-005  -7.8532252027785021E-005           3           5           4
  -8.7458725499986667E-005   1.2059924167604084E-004           4          -1           1
   3.1621687781366938E-004  -4.3571938366115281E-004           4           1          -1
   1.8500537388100821E-004  -2.5498575512803611E-004           4           3           5
   2.0393706197928044E-004  -2.8114956239846104E-004           4           5           3
  -2.5407956138514794E-004   3.5009787803006039E-004           5           1           2
  -4.5958305235217545E-004   6.3332495737761002E-004           5           2           1
   3.2036927892647413E-004  -4.4152017621178387E-004           5           3           4
   4.1107894195091353E-004  -5.6656512904739147E-004           5           4           3
   4.1033551267333890E-004  -5.6554359767653072E-004          -5          -4          -4
   5.8775566124500352E-005  -8.0983008806082837E-005          -5          -4          -2
  -1.7999373508522168E-004   2.4805110810638094E-004          -5          -3          -1
   9.6730112850240197E-005  -1.3321906268524492E-004          -5          -2          -4
  -2.5358403518390863E-004   3.4941726002244339E-004          -5          -1          -3
  -1.0834294172685668E-004   1.4924924663509715E-004          -5          -1          -1
   2.0363683010906264E-004  -2.8073749102582832E-004          -4          -5          -4
  -6.4702743764612892E-005   8.9154088117038792E-005          -4          -5          -2
   4.2480335025550301E-004  -5.8553404190519239E-004          -4          -4          -5
   4.2933540161149546E-006  -5.8337967829290329E-006          -4          -2          -5
   0.0000000000000000        0.0000000000000000               -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
  -8.7406677074248755E-005   1.2052645131688533E-004          -4           1          -2
   5.4199892092266839E-005  -7.4631843116978127E-005          -4           1           0
   1.3245735449962848E-005  -1.8209592914351905E-005          -3          -5          -1
   0.0000000000000000        0.0000000000000000               -3          -2           2
  -2.3974975272332034E-004   3.3043366514455834E-004          -3          -1          -5
   1.2584208494808300E-004  -1.7334266000659261E-004          -3           2          -2
  -3.3915984438014595E-004   4.6737836008477353E-004          -2          -5          -4
  -3.3362674024179056E-004   4.5977436005180828E-004          -2          -4          -5
   0.0000000000000000        0.0000000000000000               -2          -4           1
   0.0000000000000000        0.0000000000000000               -2          -3           2
  -2.9242232170307230E-004   4.0298979485433245E-004          -2           1          -4
   2.0323051070844227E-004  -2.8000448611359841E-004          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
  -1.4916184700472941E-004   2.0558221484176035E-004          -2           3           2
   2.1649679776711899E-004  -2.9829730825012182E-004          -1          -5          -3
   2.4005080052100526E-004  -3.3079217847056222E-004          -1          -5          -1
  -1.3345777491548868E-004   1.8397750261182850E-004          -1          -3          -5
   8.5505347159150211E-005  -1.1785487560471478E-004          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
  -4.8511894558341933E-004   6.6854716970387218E-004          -1           4           0
  -1.1248610016278645E-005   1.5519869427979289E-005          -1           4           2
   0.0000000000000000        0.0000000000000000                0          -4           1
   0.0000000000000000        0.0000000000000000                0          -1           4
   1.2780966573025344E-004  -1.7612758524256975E-004           0           1          -4
  -6.3498093474561115E-004   8.7502981782368219E-004           0           4          -1
  -2.8555382416914962E-004   3.9354935771015672E-004           1          -4          -2
  -2.5101585083255095E-004   3.4591667313804583E-004           1          -4           0
   2.5681971727258317E-005  -3.5321306902960872E-005           1          -2          -4
  -4.2304146225887261E-005   5.8268505427199129E-005           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   4.3262807676558283E-004  -5.9614564730461807E-004           1           5           1
  -2.0108777652371755E-005   2.7731887923891825E-005           1           5           3
  -3.3326421678330338E-004   4.5924708780096965E-004           2          -3          -2
  -2.9333760444559374E-004   4.0420450504602927E-004           2          -2          -3
   0.0000000000000000        0.0000000000000000                2          -2           3
   0.0000000000000000        0.0000000000000000                2          -1           4
  -2.6543171214235442E-004   3.6575785124729794E-004           2           3          -2
   2.8904553264560116E-004  -3.9837136322722685E-004           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
  -1.0008918240947116E-004   1.3789497504802608E-004           2           5           4
  -7.9905362702407918E-005   1.1015567774707818E-004           3          -2           2
   0.0000000000000000        0.0000000000000000                3           1           5
   1.5896453715925207E-004  -2.1900955642847474E-004           3           2          -2
  -2.3653567881827236E-004   3.2602636892347774E-004           3           5           1
   2.2291267757333328E-005  -3.0601850646620160E-005           4          -1           0
  -7.8883066800092134E-005   1.0871571820592529E-004           4          -1           2
   2.1017682995806952E-004  -2.8949509342342716E-004           4           0          -1
   1.3039732636921844E-004  -1.7977040891889874E-004           4           2          -1
   0.0000000000000000        0.0000000000000000                4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
   3.1969166134921397E-005  -4.4131674305300021E-005           4           5           2
   1.4267475600973243E-004  -1.9666675587818631E-004           4           5           4
  -2.8148096033903992E-004   3.8780942193915720E-004           5           1           1
  -7.5952524962088916E-005   1.0467312407314983E-004           5           1           3
   1.6240691763938633E-004  -2.2379222070595094E-004           5           2           4
  -2.1331929294658171E-004   2.9403406564025179E-004           5           3           1
   3.0390276689583790E-004  -4.1882352807141372E-004           5           4           2
   1.8585263253261989E-004  -2.5615972943730223E-004           5           4           4
   0.0000000000000000        0.0000000000000000               -4          -4           0
  -9.7997060875407366E-005   1.3497728010727127E-004          -4           0          -4
   2.9606346170641025E-004  -4.0798651949884449E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
   0.0000000000000000        0.0000000000000000                4           0           4
  -1.9806726814130694E-004   2.7300775394131327E-004           4           4           0
   0.0000000000000000        0.0000000000000000               -5          -5          -3
   3.1941817815145520E-004  -4.4021052952022754E-004          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
   5.6507898337090086E-005  -7.7951895550374675E-005          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   0.0000000000000000        0.0000000000000000               -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
  -4.3248459273335505E-005   5.9570036145478938E-005          -2           0          -5
   3.1434285390370605E-004  -4.3322022066051205E-004          -2           3          -2
   0.0000000000000000        0.0000000000000000                0          -5          -2
   1.3066027729132721E-004  -1.8005359634111040E-004           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   0.0000000000000000        0.0000000000000000                2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
  -8.7413061466280089E-005   1.2048619470969010E-004           2           2          -3
   2.4757781655872755E-004  -3.4112935121829725E-004           2           5           0
   7.1840727245950530E-005  -9.9082115994762661E-005           3          -2          -2
   0.0000000000000000        0.0000000000000000                5           0           2
  -2.5783460701592220E-004   3.5526748603397607E-004           5           2           0
   0.0000000000000000        0.0000000000000000               -5          -5          -4
   1.8440625634137475E-004  -2.5416928407243761E-004          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
  -7.5367791464851989E-005   1.0387076602132364E-004          -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
   1.4157824446030121E-004  -1.9515671644927023E-004          -4          -5          -5
   0.0000000000000000        0.0000000000000000               -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
  -8.8341786492156083E-005   1.2177209890229946E-004          -4          -1          -5
  -7.8374106791508625E-005   1.0801218919389019E-004          -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
  -1.4483341373863800E-004   1.9958348047163281E-004          -3           1          -4
  -2.0110584444333809E-005   2.7732314339800745E-005          -1          -5          -4
   0.0000000000000000        0.0000000000000000               -1          -5           0
  -1.0894731075209525E-004   1.5016251083625745E-004          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
  -3.2498661665546761E-005   4.4764671517261624E-005          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
  -2.4907304757145881E-004   3.4324095889870656E-004          -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   0.0000000000000000        0.0000000000000000                0          -5          -1
   9.8184184787594169E-005  -1.3529985754142415E-004           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
  -1.1025060158924221E-005   1.5213609144552363E-005           1          -4          -3
   0.0000000000000000        0.0000000000000000                1          -4           1
   6.1724850260712363E-005  -8.5027843952047608E-005           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
   6.5685571698499934E-005  -9.0540372670934487E-005           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   2.3819715878889764E-004  -3.2823930830137464E-004           1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   1.5006746275905280E-004  -2.0680148218988917E-004           3           4          -1
   5.3790363008593323E-005  -7.4069180607624449E-005           4          -1          -1
   0.0000000000000000        0.0000000000000000                4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
  -3.5885298789490599E-005   4.9419417098340799E-005           4           3          -1
  -6.4343686303330156E-005   8.8657085392709100E-005           4           5           1
   0.0000000000000000        0.0000000000000000                5           0           1
  -1.0749418716873125E-004   1.4808347635401729E-004           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   5.8262498639716173E-005  -8.0279939789397258E-005           5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   1.6247628224446453E-004  -2.2388576673783664E-004          -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   0.0000000000000000        0.0000000000000000               -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   8.8499366502689547E-005  -1.2198338967701478E-004          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
  -2.5605670904717381E-005   3.5267677478105103E-005          -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
  -8.0186647989463920E-005   1.1054431092735009E-004          -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
  -9.9731841009855816E-005   1.3740266339038352E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   0.0000000000000000        0.0000000000000000                0          -5          -3
   7.7357961006051061E-005  -1.0660201284427442E-004           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   1.3228462710351954E-004  -1.8229393772081049E-004           0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
  -1.4887568066547258E-004   2.0518809341991257E-004           2          -3          -3
   0.0000000000000000        0.0000000000000000                3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
  -4.3785803143274903E-005   6.0309975543741506E-005           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   5.1752970586948915E-005  -7.1333519890883317E-005           3           3          -2
   1.3600009983511204E-005  -1.8698721810899482E-005           3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
  -1.7991915435248637E-004   2.4794598347856010E-004           5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   0.0000000000000000        0.0000000000000000               -4          -6          -3
   1.8416875051295678E-004  -2.5383236601110863E-004          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
   0.0000000000000000        0.0000000000000000               -3          -6          -4
   0.0000000000000000        0.0000000000000000               -3          -6          -2
   1.1052142549780360E-004  -1.5235567332584865E-004          -3          -4          -6
  -2.5114241953440583E-005   3.4625243296143338E-005          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
   0.0000000000000000        0.0000000000000000               -2          -6          -3
  -6.1523988148724142E-005   8.4792868100270363E-005          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   6.0128915563801210E-005  -8.2854391618373543E-005          -1           2          -4
   2.2959644924413063E-004  -3.1640595569137816E-004          -1           3          -3
   0.0000000000000000        0.0000000000000000                0          -5           0
  -1.5829086913293664E-010   4.5789685454793369E-010           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
  -6.9375708037540103E-005   9.5608100387372836E-005           1           3          -3
  -2.1089459086233954E-004   2.9060913328786181E-004           1           4          -2
   0.0000000000000000        0.0000000000000000                2          -4          -1
  -4.4260570128217673E-005   6.0981474152769251E-005           2          -1          -4
   0.0000000000000000        0.0000000000000000                3          -3          -1
   0.0000000000000000        0.0000000000000000                3          -3           1
  -2.6725737211763968E-005   3.6775137665916067E-005           3          -1          -3
  -1.3958759863753840E-006   1.9397970826756081E-006           3           1          -3
   0.0000000000000000        0.0000000000000000                4          -2           1
   1.1907497291925320E-004  -1.6404875619759510E-004           4           1          -2
   0.0000000000000000        0.0000000000000000                5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
   0.0000000000000000        0.0000000000000000               -4          -6          -4
   0.0000000000000000        0.0000000000000000               -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
   0.0000000000000000        0.0000000000000000               -2          -6          -2
  -9.9034456056258961E-005   1.3650437844636926E-004          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   1.4803291811441190E-004  -2.0399607515666441E-004           0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
   0.0000000000000000        0.0000000000000000                2          -4           0
  -4.8998014916425314E-005   6.7488947845724043E-005           2           0          -4
   0.0000000000000000        0.0000000000000000                4          -2           0
   0.0000000000000000        0.0000000000000000                4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
   0.0000000000000000        0.0000000000000000               -2          -6          -4
   0.0000000000000000        0.0000000000000000               -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
   0.0000000000000000        0.0000000000000000                2          -4          -2
   0.0000000000000000        0.0000000000000000                2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
   0.0000000000000000        0.0000000000000000               -1          -5          -5
   0.0000000000000000        0.0000000000000000                0          -5          -4
   0.0000000000000000        0.0000000000000000                0          -4          -5
   0.0000000000000000        0.0000000000000000                1          -4          -4
