row 2 col 1213 5.03973e-05 1.51438e-09
row 2 col 1214 -3.7984e-05 3.03816e-09
row 2 col 1215 -0.00050759 6.41385e-09
row 2 col 1216 -0.00193655 5.92432e-09
row 2 col 1217 -0.00258743 1.91677e-09
row 2 col 1218 0.00548426 1.23903e-08
row 2 col 1219 0.0121406 3.02415e-08
row 2 col 1220 -0.00212959 5.14577e-09
row 2 col 1221 -0.00306599 -2.7326e-09
row 2 col 1222 0.000751911 9.52216e-09
row 2 col 1223 -0.00014582 5.59529e-09
row 2 col 1224 -0.00410667 -1.38272e-08
row 2 col 1225 -0.000478695 -1.03618e-09
row 2 col 1226 -0.000280083 1.41209e-09
row 2 col 1227 -0.000404634 1.18344e-09
row 2 col 1228 -0.00336713 -2.8452e-09
row 2 col 1229 -0.00763162 -1.73941e-08
row 2 col 1230 0.00238111 1.84243e-08
row 2 col 1231 -0.0145805 5.57234e-08
row 2 col 1232 -0.0571431 -7.87164e-08
row 2 col 1233 -0.0183904 -8.85959e-08
row 2 col 1234 0.000571646 2.12302e-08
row 2 col 1235 -0.014808 -7.74093e-09
row 2 col 1236 -0.00610992 -8.15889e-08
row 2 col 1237 0.00225394 -1.58881e-08
row 2 col 1238 -0.000232338 -1.44429e-09
row 2 col 1239 -0.000843643 -3.53479e-09
row 2 col 1240 -0.0046195 -1.33918e-08
row 2 col 1241 -0.00460044 -4.46638e-08
row 2 col 1242 0.0263559 3.02045e-08
row 2 col 1243 0.00488752 2.08716e-08
row 2 col 1244 -0.0194413 -3.99939e-07
row 2 col 1245 0.077026 -3.04299e-07
row 2 col 1246 0.0444094 5.09239e-08
row 2 col 1247 -0.0146115 -5.943e-08
row 2 col 1248 0.0306294 -1.47446e-07
row 2 col 1249 0.0214898 1.39129e-09
row 2 col 1250 0.00145333 8.32106e-09
row 2 col 1251 -0.000667549 -3.32758e-09
row 2 col 1252 -0.000916909 -1.08561e-08
row 2 col 1253 0.0143991 -2.71729e-08
row 2 col 1254 0.0724847 8.88878e-08
row 2 col 1255 0.0533309 -1.83198e-08
row 2 col 1256 0.0599454 -4.9074e-07
row 2 col 1257 0.221168 -1.85836e-08
row 2 col 1258 0.0920058 4.34383e-07
row 2 col 1259 0.0176801 -2.8343e-08
row 2 col 1260 0.01976 -1.70174e-07
row 2 col 1261 0.0183954 7.98228e-08
row 2 col 1262 0.00172929 3.30116e-08
row 2 col 1263 -0.000146411 2.3014e-09
row 2 col 1264 0.000507921 9.78985e-10
row 2 col 1265 0.00658966 5.23605e-09
row 2 col 1266 0.0245041 1.08869e-07
row 2 col 1267 -0.0453029 -3.61136e-08
row 2 col 1268 -0.0612487 -3.57015e-07
row 2 col 1269 0.118151 1.51346e-07
row 2 col 1270 -0.0316646 4.76594e-07
row 2 col 1271 -0.0258379 -2.0356e-07
row 2 col 1272 -0.00870793 -2.76865e-07
row 2 col 1273 0.0116311 1.11923e-07
row 2 col 1274 0.000987425 2.87391e-08
row 2 col 1275 -0.00117861 -1.77564e-10
row 2 col 1276 -0.00092133 3.37862e-09
row 2 col 1277 -0.00261401 8.73888e-09
row 2 col 1278 -0.00850018 4.42806e-08
row 2 col 1279 -0.0520545 -1.60638e-07
row 2 col 1280 -0.0337238 -6.07651e-07
row 2 col 1281 0.0710513 -6.70668e-07
row 2 col 1282 -0.0773227 -4.78091e-07
row 2 col 1283 -0.070597 -7.61869e-07
row 2 col 1284 0.0304119 -8.95232e-08
row 2 col 1285 0.020563 1.10025e-07
row 2 col 1286 -0.00465869 -2.55212e-09
row 2 col 1287 -0.00475074 -1.01961e-08
row 2 col 1288 -0.00168434 -1.31347e-10
row 2 col 1289 -0.00130395 2.74433e-09
row 2 col 1290 0.0063909 1.17737e-08
row 2 col 1291 -0.00263533 -9.81125e-08
row 2 col 1292 0.00726964 -3.01811e-07
row 2 col 1293 0.0917115 -2.31527e-07
row 2 col 1294 0.0936815 -1.80699e-07
row 2 col 1295 0.0447352 -4.46083e-07
row 2 col 1296 -0.132346 1.29017e-06
row 2 col 1297 -0.0181854 5.42289e-07
row 2 col 1298 -0.0384692 -6.56489e-08
row 2 col 1299 -0.0182005 -1.06098e-08
row 2 col 1300 -0.000462696 7.03486e-09
row 2 col 1301 0.00235041 1.7866e-09
row 2 col 1302 0.00366958 2.27022e-08
row 2 col 1303 -0.0259542 4.6006e-08
row 2 col 1304 -0.0334826 1.53426e-07
row 2 col 1305 0.0545005 6.25433e-07
row 2 col 1306 0.0325694 1.38291e-06
row 2 col 1307 -0.213208 1.27882e-06
row 2 col 1308 -0.0744214 2.87204e-07
row 2 col 1309 0.015387 -7.42874e-09
row 2 col 1310 -0.00914129 -8.50961e-08
row 2 col 1311 0.00197197 1.18575e-08
row 2 col 1312 0.00505552 9.98059e-09
row 2 col 1313 0.00194222 1.46245e-09
row 2 col 1314 0.000157974 1.31547e-09
row 2 col 1315 -0.014461 -1.28599e-08
row 2 col 1316 -0.00644282 -1.52027e-08
row 2 col 1317 0.0326243 9.27744e-08
row 2 col 1318 -0.0807578 1.71212e-07
row 2 col 1319 -0.236818 2.30008e-07
row 2 col 1320 0.0593289 -6.87422e-08
row 2 col 1321 0.0504113 -8.95868e-08
row 2 col 1322 0.0129525 -3.66261e-08
row 2 col 1323 0.00800033 7.32102e-09
row 2 col 1324 0.00405303 3.34765e-09
row 2 col 1325 0.00059507 2.81706e-10
row 2 col 1326 0.000372922 2.16745e-11
row 2 col 1327 0.000207508 -4.66133e-09
row 2 col 1328 0.00608571 -1.66e-08
row 2 col 1329 0.023606 -2.51535e-08
row 2 col 1330 -0.0163072 -5.27437e-08
row 2 col 1331 -0.0241103 -7.04676e-08
row 2 col 1332 0.0213453 -8.98665e-09
row 2 col 1333 0.00541611 -1.23908e-08
row 2 col 1334 -0.00144597 -3.78534e-09
row 2 col 1335 0.00135333 9.43211e-10
row 2 col 1336 0.000359175 4.67422e-10
row 2 col 1337 -0.000712264 7.9273e-10
row 2 col 1338 0.000319325 1.67842e-09
row 2 col 1339 0.00199287 1.67551e-09
row 2 col 1340 0.00250543 1.85239e-09
row 2 col 1341 0.00292669 4.83088e-09
row 2 col 1342 0.0023299 3.0164e-09
row 2 col 1343 0.0105925 -5.84483e-09
row 2 col 1344 -0.000374524 -3.55e-10
row 2 col 1345 -0.00411182 -3.92715e-09
row 2 col 1346 -0.00245477 -3.54038e-09
row 2 col 1347 -0.000394605 -2.25077e-10
row 2 col 1348 -0.000626074 9.73786e-10
row 2 col 1349 -0.000244775 1.81471e-09
row 2 col 1350 0.00334082 3.55622e-09
row 2 col 1351 0.00613428 2.55095e-09
row 2 col 1352 0.00166086 -3.02817e-09
row 2 col 1353 -0.00176835 -1.64456e-09
row 2 col 1354 1.6001e-05 4.68853e-11
row 2 col 1355 0.00178652 1.02973e-09
row 2 col 1356 -0.00237074 -3.31999e-10
row 2 col 1357 -0.00199996 8.79134e-10
row 2 col 1358 -0.000673663 3.45796e-11
row 2 col 1359 -1.12209e-06 1.71465e-10
row 2 col 1360 -0.000585344 -7.23431e-10
row 2 col 1361 0.000140648 -2.79575e-09
row 2 col 1362 0.00663676 2.35688e-09
row 2 col 1363 0.00313907 2.69117e-09
row 2 col 1364 -0.0175601 -3.09456e-08
row 2 col 1365 -0.012749 -1.60501e-08
row 2 col 1366 -0.00248509 5.7488e-09
row 2 col 1367 -0.00265959 3.63381e-09
row 2 col 1368 -0.00641601 -4.12833e-08
row 2 col 1369 -0.00130522 -5.34734e-09
row 2 col 1370 -0.000834985 -1.52048e-09
row 2 col 1371 -0.000347374 -2.76258e-09
row 2 col 1372 -0.00242789 -7.16288e-09
row 2 col 1373 -0.00302347 -1.91872e-08
row 2 col 1374 0.00551681 1.06725e-08
row 2 col 1375 -0.0227841 -1.63057e-08
row 2 col 1376 -0.0492896 -1.93482e-07
row 2 col 1377 0.0219844 -1.20309e-07
row 2 col 1378 0.0158545 6.63075e-09
row 2 col 1379 -0.0232771 -4.94311e-08
row 2 col 1380 0.0248001 -1.44654e-07
row 2 col 1381 0.0165089 1.01376e-09
row 2 col 1382 0.000454855 1.15059e-09
row 2 col 1383 -0.000925385 -5.92194e-09
row 2 col 1384 -0.00323518 -1.04112e-08
row 2 col 1385 0.00618134 -1.62773e-08
row 2 col 1386 0.0524666 7.38766e-08
row 2 col 1387 0.0433731 -1.08073e-07
row 2 col 1388 0.0971189 -5.78161e-07
row 2 col 1389 0.254856 -5.34921e-08
row 2 col 1390 0.088082 1.91584e-07
row 2 col 1391 -0.000776516 -2.01183e-07
row 2 col 1392 0.0845626 -1.47442e-07
row 2 col 1393 0.0320128 1.42702e-07
row 2 col 1394 -0.000648919 4.48678e-08
row 2 col 1395 -0.000683443 8.23764e-11
row 2 col 1396 0.00015878 1.88774e-09
row 2 col 1397 0.0234633 2.96284e-08
row 2 col 1398 0.0878218 1.49272e-07
row 2 col 1399 0.0435509 -2.57349e-07
row 2 col 1400 0.112609 -5.33034e-07
row 2 col 1401 0.3185 8.91912e-07
row 2 col 1402 -0.103945 6.09889e-07
row 2 col 1403 0.0191283 -4.28578e-07
row 2 col 1404 -0.035981 -1.89619e-07
row 2 col 1405 -0.0569854 3.32409e-07
row 2 col 1406 -0.0268582 7.38459e-08
row 2 col 1407 -0.00202283 -1.47924e-09
row 2 col 1408 0.000417274 1.03373e-08
row 2 col 1409 0.00719731 3.5024e-08
row 2 col 1410 -0.00717478 8.02099e-08
row 2 col 1411 -0.180476 -3.38116e-07
row 2 col 1412 -0.14797 -3.82137e-07
row 2 col 1413 0.140102 2.16293e-07
row 2 col 1414 -0.511903 -7.78011e-07
row 2 col 1415 0.00943376 -1.44192e-06
row 2 col 1416 -0.187629 -5.19685e-07
row 2 col 1417 -0.0795286 2.59554e-07
row 2 col 1418 -0.0196284 -1.48932e-08
row 2 col 1419 -0.00506608 -3.42422e-08
row 2 col 1420 -0.00183774 9.46546e-12
row 2 col 1421 -0.00304837 7.56936e-10
row 2 col 1422 -0.0240107 2.76721e-08
row 2 col 1423 -0.0890584 -2.12132e-07
row 2 col 1424 0.207629 -4.66646e-07
row 2 col 1425 0.569195 -1.80426e-06
row 2 col 1426 -0.286709 -2.2221e-06
row 2 col 1427 -0.0267526 -2.43462e-06
row 2 col 1428 0.14288 5.27262e-07
row 2 col 1429 0.0761128 4.72627e-07
row 2 col 1430 0.00388885 -7.69426e-08
row 2 col 1431 -0.0124839 -5.56998e-08
row 2 col 1432 -0.00306346 -5.28608e-09
row 2 col 1433 0.00170858 -9.45682e-10
row 2 col 1434 0.0137898 5.21855e-08
row 2 col 1435 -0.0151574 1.43667e-08
row 2 col 1436 0.0623878 1.75352e-07
row 2 col 1437 0.151216 6.33502e-07
row 2 col 1438 0.162614 2.11657e-06
row 2 col 1439 0.35614 5.31593e-07
row 2 col 1440 -0.572673 4.27716e-06
row 2 col 1441 -0.0533596 2.62613e-06
row 2 col 1442 -0.0893192 1.96551e-07
row 2 col 1443 -0.0456362 9.18129e-08
row 2 col 1444 0.00305766 6.55006e-08
row 2 col 1445 0.00608295 1.25402e-08
row 2 col 1446 -0.0047767 3.02833e-08
row 2 col 1447 -0.0535602 -8.01695e-08
row 2 col 1448 -0.0789287 -4.39413e-07
row 2 col 1449 -0.0991626 -9.22879e-07
row 2 col 1450 0.158305 2.44453e-06
row 2 col 1451 -0.956963 1.68683e-06
row 2 col 1452 -0.0231227 -1.11932e-07
row 2 col 1453 0.11586 -4.40261e-07
row 2 col 1454 -0.0271415 -4.08136e-07
row 2 col 1455 0.00780921 7.10988e-08
row 2 col 1456 0.0202779 3.52835e-08
row 2 col 1457 0.00542003 2.70486e-09
row 2 col 1458 -0.00283563 -6.03224e-09
row 2 col 1459 -0.0230371 -1.41162e-07
row 2 col 1460 0.0498563 -3.10139e-07
row 2 col 1461 0.17113 -4.66096e-07
row 2 col 1462 -0.0493091 -2.40896e-07
row 2 col 1463 -0.651812 -5.47914e-07
row 2 col 1464 0.306775 -5.26473e-07
row 2 col 1465 0.176986 -5.4443e-07
row 2 col 1466 0.00977444 -1.38069e-07
row 2 col 1467 0.0194292 5.65118e-08
row 2 col 1468 0.0110669 2.01489e-09
row 2 col 1469 0.00050031 -5.54953e-09
row 2 col 1470 -0.000772522 -3.01451e-09
row 2 col 1471 0.00115557 -2.25872e-08
row 2 col 1472 0.0415869 -7.9174e-08
row 2 col 1473 0.0540698 -3.93262e-08
row 2 col 1474 -0.0583451 -5.74865e-08
row 2 col 1475 -0.018733 -2.74935e-07
row 2 col 1476 0.0820211 -6.0726e-08
row 2 col 1477 -0.00436572 -3.12288e-08
row 2 col 1478 -0.0329234 4.1029e-08
row 2 col 1479 -0.00341096 2.28207e-08
row 2 col 1480 -0.000582437 -5.39658e-09
row 2 col 1481 -0.0017741 -3.17167e-09
row 2 col 1482 9.04575e-05 -8.80901e-11
row 2 col 1483 0.00126904 -2.3206e-10
row 2 col 1484 0.00359635 5.7323e-09
row 2 col 1485 0.00166096 4.01152e-08
row 2 col 1486 -0.0265136 3.66922e-08
row 2 col 1487 0.0260815 -1.96179e-08
row 2 col 1488 -0.00734078 4.10482e-09
row 2 col 1489 -0.0215726 9.68088e-09
row 2 col 1490 -0.0104949 6.961e-09
row 2 col 1491 -5.98367e-06 8.27859e-12
row 2 col 1492 -0.000526196 -1.50906e-09
row 2 col 1493 -0.00010663 1.24254e-10
row 2 col 1494 0.00239521 -3.42122e-10
row 2 col 1495 0.00174345 -3.71751e-09
row 2 col 1496 -0.00370502 -5.74318e-09
row 2 col 1497 -0.00594813 -7.66654e-10
row 2 col 1498 -0.00525971 -2.04936e-09
row 2 col 1499 -0.0022343 2.43651e-10
row 2 col 1500 -0.00605382 -2.26489e-09
row 2 col 1501 -0.00459864 3.06239e-10
row 2 col 1502 0.000412707 4.81994e-10
row 2 col 1503 0.00154709 8.3771e-10
row 2 col 1504 1.66843e-05 -3.49682e-10
row 2 col 1505 0.000550821 -2.66145e-09
row 2 col 1506 0.0025648 -3.51706e-09
row 2 col 1507 -0.00681267 -1.25e-08
row 2 col 1508 -0.0203853 -3.4071e-08
row 2 col 1509 -0.00932106 -1.26758e-08
row 2 col 1510 -0.00173298 -6.9939e-11
row 2 col 1511 -0.00458704 -3.43946e-09
row 2 col 1512 0.000430814 -4.74179e-08
row 2 col 1513 0.00136386 -6.60517e-09
row 2 col 1514 0.000847822 -4.67416e-09
row 2 col 1515 0.000332007 -3.07627e-09
row 2 col 1516 -0.00144206 -3.01976e-09
row 2 col 1517 4.64666e-05 -4.25491e-09
row 2 col 1518 0.00488318 1.34735e-08
row 2 col 1519 -0.0167695 -4.06716e-08
row 2 col 1520 -0.00183652 -1.62241e-07
row 2 col 1521 0.0749589 -4.30992e-08
row 2 col 1522 0.0326281 1.99872e-10
row 2 col 1523 -0.0199515 -8.1189e-08
row 2 col 1524 0.0519883 -5.9022e-08
row 2 col 1525 0.0358468 7.10203e-08
row 2 col 1526 0.00309664 1.13267e-08
row 2 col 1527 0.000534596 -3.28858e-09
row 2 col 1528 -0.000972424 2.22444e-09
row 2 col 1529 0.00997795 2.20804e-08
row 2 col 1530 0.0440766 9.00743e-08
row 2 col 1531 0.0490964 -1.59081e-07
row 2 col 1532 0.161054 -3.96241e-07
row 2 col 1533 0.268361 3.2834e-07
row 2 col 1534 -0.0137423 1.75608e-07
row 2 col 1535 -0.026557 -2.89679e-07
row 2 col 1536 0.0984583 2.56797e-07
row 2 col 1537 -0.0141306 3.94106e-07
row 2 col 1538 -0.0238108 5.68396e-08
row 2 col 1539 -0.00029976 1.63093e-09
row 2 col 1540 0.00211241 1.63272e-08
row 2 col 1541 0.0192017 5.4699e-08
row 2 col 1542 0.0385452 9.36139e-08
row 2 col 1543 -0.0483226 -3.75795e-07
row 2 col 1544 0.0173748 -3.57475e-08
row 2 col 1545 0.0103781 1.66835e-06
row 2 col 1546 -0.628167 -4.08554e-07
row 2 col 1547 0.0526863 -9.36289e-07
row 2 col 1548 -0.198981 8.39149e-07
row 2 col 1549 -0.264844 4.53254e-07
row 2 col 1550 -0.0686432 -5.48367e-08
row 2 col 1551 -0.00455005 -5.17864e-08
row 2 col 1552 0.00183176 1.11691e-08
row 2 col 1553 0.00400504 3.04817e-08
row 2 col 1554 -0.0620693 -1.53997e-08
row 2 col 1555 -0.281716 -2.97562e-07
row 2 col 1556 -0.139073 8.13803e-07
row 2 col 1557 3.09825e-06 1.0888e-06
row 2 col 1558 -0.947665 -3.87999e-06
row 2 col 1559 1.02737 -1.72646e-06
row 2 col 1560 -0.951918 -3.30035e-07
row 2 col 1561 -0.161805 -1.48016e-07
row 2 col 1562 0.0666254 -3.18387e-07
row 2 col 1563 0.0245822 -1.31871e-07
row 2 col 1564 0.00060973 -4.85502e-09
row 2 col 1565 0.00042367 8.51378e-10
row 2 col 1566 -0.0398441 2.62313e-08
row 2 col 1567 -0.0590116 2.29988e-07
row 2 col 1568 0.649087 1.44928e-06
row 2 col 1569 1.2683 -5.73685e-07
row 2 col 1570 -0.468423 2.81903e-06
row 2 col 1571 1.5973 3.04963e-07
row 2 col 1572 1.00573 2.98364e-06
row 2 col 1573 0.731483 1.63674e-06
row 2 col 1574 0.204689 7.72319e-08
row 2 col 1575 0.00901269 -4.73826e-08
row 2 col 1576 -0.00191491 2.20768e-08
row 2 col 1577 0.00545155 3.99915e-09
row 2 col 1578 0.00682101 9.31736e-08
row 2 col 1579 -0.0270978 2.13441e-07
row 2 col 1580 -0.061381 4.81944e-07
row 2 col 1581 -1.17353 1.02346e-06
row 2 col 1582 -1.57949 1.6276e-05
row 2 col 1583 1.82094 1.03403e-05
row 2 col 1584 -4.97285 5.99153e-06
row 2 col 1585 -2.80244 1.31063e-05
row 2 col 1586 -1.13024 1.84228e-06
row 2 col 1587 -0.278664 2.62032e-07
row 2 col 1588 -0.0129659 1.53099e-07
row 2 col 1589 0.0079738 7.49545e-09
row 2 col 1590 -0.0177883 -2.97355e-08
row 2 col 1591 -0.0397598 -3.58264e-07
row 2 col 1592 -0.033198 -1.80042e-06
row 2 col 1593 0.279286 -4.76923e-06
row 2 col 1594 3.53102 -8.20035e-07
row 2 col 1595 -3.84118 -2.83517e-05
row 2 col 1596 -0.115432 -2.36027e-06
row 2 col 1597 -0.601829 -2.0712e-06
row 2 col 1598 -0.514178 -1.79401e-06
row 2 col 1599 -0.0630094 -1.23488e-07
row 2 col 1600 0.0450912 1.63954e-09
row 2 col 1601 0.00770864 -2.77304e-08
row 2 col 1602 -0.00707554 -2.61208e-08
row 2 col 1603 -0.00322663 -2.44293e-07
row 2 col 1604 0.145919 -4.16147e-07
row 2 col 1605 0.452468 -1.01689e-07
row 2 col 1606 0.410248 2.06141e-06
row 2 col 1607 -2.16268 -2.20831e-06
row 2 col 1608 0.74925 -1.01189e-06
row 2 col 1609 0.0941954 -1.27817e-06
row 2 col 1610 -0.197842 -3.06813e-07
row 2 col 1611 -0.0104404 1.83493e-07
row 2 col 1612 0.018379 -5.38151e-08
row 2 col 1613 -0.00616559 -3.34198e-08
row 2 col 1614 -0.00457797 -8.94833e-09
row 2 col 1615 0.00416483 -1.93244e-08
row 2 col 1616 0.065777 6.37813e-08
row 2 col 1617 0.027813 4.1498e-07
row 2 col 1618 -0.246639 9.12256e-07
row 2 col 1619 -0.193884 1.69025e-07
row 2 col 1620 0.119661 2.36433e-08
row 2 col 1621 -0.190505 2.10639e-07
row 2 col 1622 -0.182983 3.41753e-07
row 2 col 1623 -0.0293217 1.15485e-07
row 2 col 1624 -0.00877969 -3.40646e-08
row 2 col 1625 -0.00809178 -1.23772e-08
row 2 col 1626 -0.00195725 -2.56852e-10
row 2 col 1627 0.000142287 1.9727e-09
row 2 col 1628 0.00142099 3.34764e-08
row 2 col 1629 -0.0400764 1.79981e-07
row 2 col 1630 -0.0891676 1.61513e-07
row 2 col 1631 0.0465143 5.19526e-08
row 2 col 1632 -0.0236698 3.87709e-08
row 2 col 1633 -0.086714 9.39064e-08
row 2 col 1634 -0.0361709 7.64197e-08
row 2 col 1635 0.00712853 -4.7167e-09
row 2 col 1636 -0.000488136 -1.30886e-08
row 2 col 1637 -0.00170235 -2.25271e-10
row 2 col 1638 0.000495974 -3.14439e-11
row 2 col 1639 -0.00132567 -2.94124e-09
row 2 col 1640 -0.0052232 -1.3301e-09
row 2 col 1641 -0.00956376 4.23988e-09
row 2 col 1642 -0.0176403 -1.14218e-08
row 2 col 1643 0.00905695 -3.39204e-09
row 2 col 1644 -0.00514053 1.41258e-09
row 2 col 1645 -0.00291278 3.61399e-09
row 2 col 1646 0.00871177 1.27304e-09
row 2 col 1647 0.00698317 -5.60396e-10
row 2 col 1648 0.000431576 4.09292e-10
row 2 col 1649 -0.000116424 -7.00181e-11
row 2 col 1650 -0.000668493 -2.69674e-09
row 2 col 1651 -0.00801803 -7.94572e-09
row 2 col 1652 -0.011662 -1.01688e-08
row 2 col 1653 0.000125708 2.60767e-09
row 2 col 1654 0.00461587 9.10434e-10
row 2 col 1655 -4.29249e-05 -5.18207e-09
row 2 col 1656 0.0132357 -6.89558e-09
row 2 col 1657 0.0076991 3.24992e-11
row 2 col 1658 0.00556005 -4.226e-09
row 2 col 1659 0.00168565 -1.0808e-09
row 2 col 1660 -0.00086444 5.80389e-10
row 2 col 1661 0.000312146 2.74882e-09
row 2 col 1662 0.000577287 8.87856e-09
row 2 col 1663 -0.00980303 -2.39029e-08
row 2 col 1664 0.0149668 -4.90356e-08
row 2 col 1665 0.0630916 4.13002e-08
row 2 col 1666 0.0215834 1.41337e-08
row 2 col 1667 -0.00814687 -5.10726e-08
row 2 col 1668 0.0537448 1.41161e-07
row 2 col 1669 0.0312944 1.14229e-07
row 2 col 1670 0.00389854 1.73105e-08
row 2 col 1671 0.00167205 3.34065e-09
row 2 col 1672 0.000469277 7.49405e-09
row 2 col 1673 0.00618656 1.95192e-08
row 2 col 1674 0.0130421 3.86698e-08
row 2 col 1675 0.00388412 -1.15375e-07
row 2 col 1676 0.0699666 -1.07272e-07
row 2 col 1677 0.0608407 4.24258e-07
row 2 col 1678 -0.166659 1.36177e-07
row 2 col 1679 -0.0699098 -1.33211e-07
row 2 col 1680 0.0876018 8.56071e-07
row 2 col 1681 -0.0812712 4.31295e-07
row 2 col 1682 -0.0512689 -1.78059e-08
row 2 col 1683 -0.00163931 -7.18123e-09
row 2 col 1684 0.00204761 1.51469e-08
row 2 col 1685 0.00844704 2.21417e-08
row 2 col 1686 -0.0167145 -2.15104e-08
row 2 col 1687 -0.1382 -3.23094e-07
row 2 col 1688 -0.188961 3.1431e-07
row 2 col 1689 -0.469411 1.42736e-06
row 2 col 1690 -0.892893 -8.2484e-07
row 2 col 1691 0.133817 -3.25037e-07
row 2 col 1692 -0.751099 2.59961e-06
row 2 col 1693 -0.457507 -3.45087e-08
row 2 col 1694 -0.0445691 -4.20403e-07
row 2 col 1695 0.0118753 -9.96261e-08
row 2 col 1696 0.00154046 1.85299e-09
row 2 col 1697 -0.00117245 -1.31473e-08
row 2 col 1698 -0.0759437 -1.26425e-07
row 2 col 1699 -0.260888 -2.45021e-07
row 2 col 1700 -0.192118 1.11313e-06
row 2 col 1701 -0.480235 8.1498e-07
row 2 col 1702 -1.0371 -4.50637e-06
row 2 col 1703 2.0673 2.74229e-06
row 2 col 1704 -5.3333 -1.79045e-06
row 2 col 1705 -0.183795 -1.58587e-06
row 2 col 1706 0.375267 -4.33101e-07
row 2 col 1707 0.0837994 -8.49947e-08
row 2 col 1708 0.00790875 3.58598e-08
row 2 col 1709 -0.00168765 -2.31724e-08
row 2 col 1710 -0.0361898 -6.32838e-08
row 2 col 1711 -0.0124692 1.27712e-07
row 2 col 1712 0.484873 7.13353e-07
row 2 col 1713 0.114157 -3.28137e-06
row 2 col 1714 -1.82279 1.63858e-06
row 2 col 1715 1.68366 1.10288e-05
row 2 col 1716 0.188036 4.8385e-06
row 2 col 1717 2.38206 8.6598e-06
row 2 col 1718 0.458149 2.06992e-06
row 2 col 1719 -0.0371364 3.51935e-07
row 2 col 1720 -0.0227193 1.48672e-07
row 2 col 1721 0.00272088 7.22183e-09
row 2 col 1722 -0.00411745 8.56256e-10
row 2 col 1723 0.000114273 -1.2792e-07
row 2 col 1724 -0.310598 -2.0165e-06
row 2 col 1725 -3.63937 -9.46137e-06
row 2 col 1726 -8.02061 1.45569e-05
row 2 col 1727 -3.1694 -2.39209e-06
