row 1 col 1222 -0.013108 8.82711e-10
row 1 col 1223 0.000497664 4.45928e-09
row 1 col 1224 0.00578192 -1.24558e-08
row 1 col 1225 -0.00121932 -2.72905e-09
row 1 col 1226 -0.00172233 3.76805e-10
row 1 col 1227 -0.00406241 2.10953e-09
row 1 col 1228 -0.0148493 -2.4972e-08
row 1 col 1229 -0.0189131 -4.9314e-08
row 1 col 1230 -0.0294169 1.08447e-07
row 1 col 1231 -0.11595 -2.06993e-08
row 1 col 1232 -0.176223 -5.85079e-07
row 1 col 1233 -0.0856238 -3.70483e-07
row 1 col 1234 -0.0416026 -3.69133e-08
row 1 col 1235 -0.0132915 -6.68253e-08
row 1 col 1236 0.0278586 -1.41665e-07
row 1 col 1237 0.00452166 -3.22813e-08
row 1 col 1238 -0.00205968 -9.52397e-09
row 1 col 1239 -0.0023016 -8.7187e-09
row 1 col 1240 -0.00557658 -4.95787e-08
row 1 col 1241 0.0119297 -9.78288e-08
row 1 col 1242 -0.0173164 -2.52315e-08
row 1 col 1243 -0.119456 -8.1818e-07
row 1 col 1244 0.130018 -1.68122e-06
row 1 col 1245 0.242403 -4.96925e-07
row 1 col 1246 0.0353237 -4.68813e-08
row 1 col 1247 0.0506125 -2.46586e-07
row 1 col 1248 0.230208 -1.12623e-07
row 1 col 1249 0.0314427 5.72285e-08
row 1 col 1250 -0.00470547 1.08524e-08
row 1 col 1251 0.0002479 -3.07521e-09
row 1 col 1252 0.0128151 -3.51102e-08
row 1 col 1253 0.0583657 -4.9829e-08
row 1 col 1254 0.059935 -1.13552e-07
row 1 col 1255 0.226815 -1.04621e-06
row 1 col 1256 0.749346 -9.37695e-07
row 1 col 1257 0.542375 1.34715e-06
row 1 col 1258 0.0598053 3.85376e-07
row 1 col 1259 0.282945 -4.45067e-07
row 1 col 1260 0.335229 1.62785e-07
row 1 col 1261 -0.024009 2.45568e-07
row 1 col 1262 -0.0150262 6.11515e-08
row 1 col 1263 -0.000448871 1.53065e-08
row 1 col 1264 0.00780003 -1.6442e-09
row 1 col 1265 0.00115071 2.85394e-08
row 1 col 1266 -0.0552426 -1.46419e-08
row 1 col 1267 0.153207 -4.03922e-07
row 1 col 1268 0.372333 5.12624e-07
row 1 col 1269 -0.0197805 1.92555e-06
row 1 col 1270 -0.173131 -9.45057e-07
row 1 col 1271 0.537754 -1.07425e-06
row 1 col 1272 0.249031 6.30783e-07
row 1 col 1273 -0.117917 3.66717e-07
row 1 col 1274 -0.0139909 4.56034e-08
row 1 col 1275 -0.000943341 8.82658e-09
row 1 col 1276 -0.00211329 1.20929e-09
row 1 col 1277 -0.0260202 2.48451e-08
row 1 col 1278 -0.0618364 -4.87046e-08
row 1 col 1279 0.194366 -2.45516e-07
row 1 col 1280 0.356897 -7.00668e-08
row 1 col 1281 0.0342006 -9.10703e-07
row 1 col 1282 0.0610647 -3.2728e-06
row 1 col 1283 0.72272 -1.20466e-06
row 1 col 1284 0.0864458 1.29786e-06
row 1 col 1285 -0.126417 2.75015e-07
row 1 col 1286 -0.00890661 -4.10729e-08
row 1 col 1287 -0.00418865 -2.19523e-08
row 1 col 1288 -0.00304488 -8.58261e-09
row 1 col 1289 -0.0109622 4.57699e-09
row 1 col 1290 0.0176628 -1.97532e-08
row 1 col 1291 0.18448 3.57369e-08
row 1 col 1292 0.183512 1.6542e-07
row 1 col 1293 0.0715246 -3.25019e-07
row 1 col 1294 0.539413 -6.24299e-07
row 1 col 1295 0.814596 1.18416e-06
row 1 col 1296 -2.09271 1.92076e-06
row 1 col 1297 -0.801893 -7.4217e-07
row 1 col 1298 0.0246484 -4.42226e-07
row 1 col 1299 -0.021662 -3.61353e-08
row 1 col 1300 -0.00600179 -1.88603e-09
row 1 col 1301 0.00145369 1.35203e-08
row 1 col 1302 0.0125523 2.93029e-08
row 1 col 1303 -0.0797328 1.39103e-07
row 1 col 1304 -0.4253 1.27991e-08
row 1 col 1305 -0.24748 2.53954e-07
row 1 col 1306 0.0328494 2.7211e-06
row 1 col 1307 -1.14683 5.69082e-06
row 1 col 1308 -0.88236 -1.31532e-06
row 1 col 1309 0.0217911 -1.19974e-06
row 1 col 1310 0.133498 -1.71211e-07
row 1 col 1311 0.00283267 5.84394e-08
row 1 col 1312 0.00566567 2.26648e-08
row 1 col 1313 0.00148379 8.80637e-09
row 1 col 1314 0.000770809 -7.99389e-09
row 1 col 1315 -0.0336606 -5.24334e-08
row 1 col 1316 -0.109659 -2.50789e-07
row 1 col 1317 -0.025536 -3.88953e-07
row 1 col 1318 -0.172758 2.96766e-07
row 1 col 1319 -1.01287 3.57168e-07
row 1 col 1320 0.136357 -6.35669e-07
row 1 col 1321 0.232027 -2.11637e-07
row 1 col 1322 0.0869943 9.973e-08
row 1 col 1323 0.0145958 5.16288e-08
row 1 col 1324 0.00928599 1.49283e-08
row 1 col 1325 0.000671578 4.66125e-09
row 1 col 1326 0.00152143 -2.3177e-09
row 1 col 1327 0.00294331 -1.73506e-08
row 1 col 1328 0.000757044 -9.61436e-08
row 1 col 1329 0.0612138 -1.8747e-07
row 1 col 1330 0.0258978 -9.94311e-08
row 1 col 1331 -0.0602078 -3.05025e-07
row 1 col 1332 0.0550948 1.00957e-08
row 1 col 1333 0.0218107 5.63136e-08
row 1 col 1334 -0.00142534 3.50724e-08
row 1 col 1335 0.00471166 5.70604e-09
row 1 col 1336 0.00152852 3.26185e-09
row 1 col 1337 -0.00312526 1.2201e-10
row 1 col 1338 -0.000151808 -9.78333e-10
row 1 col 1339 0.00611807 3.72645e-09
row 1 col 1340 0.00506882 3.14522e-09
row 1 col 1341 0.00958041 6.39068e-09
row 1 col 1342 0.0254239 3.79709e-08
row 1 col 1343 0.0445207 3.52039e-08
row 1 col 1344 -0.00490413 1.32557e-08
row 1 col 1345 -0.0114106 -3.01445e-09
row 1 col 1346 -0.00330069 -1.12831e-08
row 1 col 1347 0.000519356 -3.01935e-09
row 1 col 1348 -0.00316143 -4.66935e-10
row 1 col 1349 -0.00409239 -6.39674e-09
row 1 col 1350 0.00555782 2.42006e-09
row 1 col 1351 0.0165403 1.92975e-08
row 1 col 1352 0.00616428 4.464e-09
row 1 col 1353 -0.0070147 -6.48676e-09
row 1 col 1354 0.000982758 -8.38664e-10
row 1 col 1355 0.00613967 1.78848e-08
row 1 col 1356 -0.0036183 6.95128e-09
row 1 col 1357 -0.00635972 -3.23919e-09
row 1 col 1358 -0.00130343 -3.46328e-09
row 1 col 1359 -0.00059725 -3.49953e-10
row 1 col 1360 -0.00425563 -9.81652e-09
row 1 col 1361 -0.000708196 -1.53315e-08
row 1 col 1362 0.016392 3.07595e-08
row 1 col 1363 0.000292931 6.87602e-09
row 1 col 1364 -0.051637 -1.50938e-07
row 1 col 1365 -0.0530741 -8.755e-08
row 1 col 1366 -0.0113557 -6.18332e-10
row 1 col 1367 0.00197102 1.58634e-08
row 1 col 1368 -0.00135652 -7.8451e-08
row 1 col 1369 -0.00929662 -2.50585e-08
row 1 col 1370 -0.002885 -9.61119e-09
row 1 col 1371 -0.000648116 -6.33012e-09
row 1 col 1372 -0.00428716 -2.7871e-08
row 1 col 1373 0.00432534 -4.06703e-08
row 1 col 1374 -0.0227303 -2.45361e-08
row 1 col 1375 -0.123393 -4.77111e-07
row 1 col 1376 -0.0963638 -9.98835e-07
row 1 col 1377 0.067077 -3.71433e-07
row 1 col 1378 0.0496264 -2.0655e-08
row 1 col 1379 -0.00763499 -1.65434e-07
row 1 col 1380 0.124721 -1.90457e-07
row 1 col 1381 0.0164606 -1.13385e-08
row 1 col 1382 -0.000567558 -1.0197e-08
row 1 col 1383 0.00180682 -7.60388e-09
row 1 col 1384 0.00405541 -3.43788e-08
row 1 col 1385 0.0312712 -5.42097e-08
row 1 col 1386 0.0329475 -1.72568e-07
row 1 col 1387 0.190135 -1.2222e-06
row 1 col 1388 0.800536 -1.23686e-06
row 1 col 1389 0.777164 1.06297e-06
row 1 col 1390 0.234031 2.62044e-07
row 1 col 1391 0.210171 -5.70442e-07
row 1 col 1392 0.54019 2.09154e-07
row 1 col 1393 0.0394703 2.92701e-07
row 1 col 1394 -0.00475298 6.70897e-08
row 1 col 1395 0.0040963 1.71218e-08
row 1 col 1396 0.0107832 -5.21832e-09
row 1 col 1397 0.0423382 5.58147e-08
row 1 col 1398 0.137248 7.07106e-08
row 1 col 1399 0.721466 -3.82229e-07
row 1 col 1400 1.20056 2.0137e-06
row 1 col 1401 0.255873 5.42671e-06
row 1 col 1402 -0.0846213 -5.11883e-07
row 1 col 1403 0.849859 -1.27855e-06
row 1 col 1404 0.442127 8.77662e-07
row 1 col 1405 -0.3447 4.65787e-07
row 1 col 1406 -0.0766099 5.03709e-08
row 1 col 1407 0.00212086 2.37173e-08
row 1 col 1408 -0.000699523 1.66667e-08
row 1 col 1409 -0.0276528 1.43268e-07
row 1 col 1410 -0.0151507 3.10512e-07
row 1 col 1411 0.203998 5.44849e-07
row 1 col 1412 -0.479128 2.89128e-06
row 1 col 1413 -0.887179 3.75883e-06
row 1 col 1414 0.345154 -6.63339e-06
row 1 col 1415 1.85922 -2.54243e-06
row 1 col 1416 -0.509757 1.4631e-06
row 1 col 1417 -0.838522 2.66399e-07
row 1 col 1418 -0.116856 -1.54908e-07
row 1 col 1419 0.00323096 -4.94874e-08
row 1 col 1420 -0.00499507 -1.2998e-08
row 1 col 1421 -0.0284246 6.55984e-08
row 1 col 1422 0.00837197 1.76542e-07
row 1 col 1423 0.245488 7.13663e-08
row 1 col 1424 0.433793 -5.78323e-08
row 1 col 1425 1.98164 -2.8716e-06
row 1 col 1426 1.6941 -1.0277e-05
row 1 col 1427 1.528 -1.47239e-06
row 1 col 1428 -0.731036 4.474e-06
row 1 col 1429 -0.828657 4.44247e-07
row 1 col 1430 -0.00956219 -3.21124e-07
row 1 col 1431 0.00596383 -9.18244e-08
row 1 col 1432 -0.00454557 -2.85608e-08
row 1 col 1433 -0.00158732 2.50958e-08
row 1 col 1434 0.0612731 9.28272e-08
row 1 col 1435 0.117193 1.76476e-07
row 1 col 1436 -0.169511 4.00331e-07
row 1 col 1437 0.251732 6.98226e-07
row 1 col 1438 0.96943 2.56898e-06
row 1 col 1439 1.49821 8.5172e-06
row 1 col 1440 -4.97284 5.44465e-06
row 1 col 1441 -1.76683 2.26933e-06
row 1 col 1442 0.384486 3.4976e-07
row 1 col 1443 0.0126115 2.85232e-07
row 1 col 1444 -0.0345218 9.16842e-08
row 1 col 1445 0.00272977 3.61337e-08
row 1 col 1446 -0.0172715 -7.44592e-08
row 1 col 1447 -0.221435 -4.27162e-07
row 1 col 1448 -0.409247 -9.9044e-07
row 1 col 1449 0.00137915 -1.46035e-06
row 1 col 1450 -1.36062 2.18929e-07
row 1 col 1451 -3.54921 8.81414e-06
row 1 col 1452 -1.07097 -5.0677e-06
row 1 col 1453 1.22468 -2.71488e-06
row 1 col 1454 0.866114 8.65187e-08
row 1 col 1455 0.015555 3.92583e-07
row 1 col 1456 0.0132072 8.23176e-08
row 1 col 1457 0.00867767 2.36544e-08
row 1 col 1458 -0.000807638 -4.83777e-08
row 1 col 1459 -0.0104279 -2.82222e-07
row 1 col 1460 0.160269 -7.25059e-07
row 1 col 1461 0.808956 -7.51388e-07
row 1 col 1462 0.0763673 3.98413e-07
row 1 col 1463 -2.24453 -3.35109e-07
row 1 col 1464 1.12136 -1.80972e-06
row 1 col 1465 1.31823 -4.37105e-08
row 1 col 1466 0.293161 8.08908e-07
row 1 col 1467 -0.0415311 2.50546e-07
row 1 col 1468 0.0206481 1.14711e-08
row 1 col 1469 0.00540334 1.67326e-10
row 1 col 1470 0.00401338 -9.83228e-09
row 1 col 1471 0.01483 -3.78099e-08
row 1 col 1472 0.142465 -1.40417e-07
row 1 col 1473 0.282124 1.77926e-07
row 1 col 1474 0.00439216 5.99681e-07
row 1 col 1475 -0.107934 -5.79781e-07
row 1 col 1476 0.285635 1.02823e-07
row 1 col 1477 0.0781635 4.90943e-07
row 1 col 1478 -0.132059 2.91945e-07
row 1 col 1479 -0.0380222 2.51352e-11
row 1 col 1480 0.00532665 -1.86816e-08
row 1 col 1481 -0.00247579 -6.59315e-09
row 1 col 1482 0.00212552 -2.17096e-09
row 1 col 1483 0.00651376 6.70715e-09
row 1 col 1484 0.0101046 3.45844e-08
row 1 col 1485 0.0186536 1.75652e-07
row 1 col 1486 -0.0426179 2.62379e-07
row 1 col 1487 0.0769113 6.62576e-08
row 1 col 1488 -0.0415973 3.4707e-08
row 1 col 1489 -0.0673024 3.57047e-08
row 1 col 1490 -0.029713 -1.77985e-08
row 1 col 1491 0.00482678 -2.35981e-08
row 1 col 1492 4.2093e-05 -5.04943e-09
row 1 col 1493 -0.00148905 -4.25315e-09
row 1 col 1494 0.00743821 2.1372e-09
row 1 col 1495 0.0077696 5.76278e-09
row 1 col 1496 -0.0103157 -1.0771e-08
row 1 col 1497 -0.0173596 -9.14135e-09
row 1 col 1498 -0.011057 8.93294e-09
row 1 col 1499 -0.0173231 2.69646e-08
row 1 col 1500 -0.0202621 -1.26218e-08
row 1 col 1501 -0.012917 -2.03019e-08
row 1 col 1502 0.00461918 -8.47495e-09
row 1 col 1503 0.00469871 2.99681e-09
row 1 col 1504 -0.0010484 -2.72922e-09
row 1 col 1505 0.00425943 -4.47599e-09
row 1 col 1506 0.0122174 1.15652e-08
row 1 col 1507 -0.0170512 -5.26485e-08
row 1 col 1508 -0.05486 -1.75543e-07
row 1 col 1509 -0.0298736 -9.41525e-08
row 1 col 1510 0.00321377 -1.79641e-08
row 1 col 1511 -0.00414614 2.04906e-09
row 1 col 1512 -0.00125851 -1.26211e-07
row 1 col 1513 -0.00313913 -4.35679e-08
row 1 col 1514 0.00531936 -1.12021e-08
row 1 col 1515 0.00293234 -2.21243e-09
row 1 col 1516 -3.96162e-05 -1.00843e-08
row 1 col 1517 0.0103851 -2.23225e-09
row 1 col 1518 -0.00492014 -3.92558e-08
row 1 col 1519 -0.0424823 -4.36763e-07
row 1 col 1520 0.132875 -6.12747e-07
row 1 col 1521 0.321126 8.25796e-08
row 1 col 1522 0.174845 4.30942e-08
row 1 col 1523 0.0026223 -2.19067e-07
row 1 col 1524 0.201736 8.87208e-08
row 1 col 1525 0.0917447 1.84008e-07
row 1 col 1526 0.0210607 3.16392e-08
row 1 col 1527 0.00826238 8.99843e-09
row 1 col 1528 0.00389305 7.06614e-10
row 1 col 1529 0.0248198 4.27441e-08
row 1 col 1530 0.0675805 -4.57823e-09
row 1 col 1531 0.445811 -5.30752e-07
row 1 col 1532 1.19307 5.74844e-07
row 1 col 1533 0.945296 2.53906e-06
row 1 col 1534 0.166792 5.97278e-08
row 1 col 1535 0.229755 -6.64815e-07
row 1 col 1536 0.587307 1.80471e-06
row 1 col 1537 -0.0730077 7.21688e-07
row 1 col 1538 0.00693484 1.04052e-07
row 1 col 1539 0.0097756 4.68333e-08
row 1 col 1540 0.00174824 2.7996e-08
row 1 col 1541 0.0136841 1.40044e-07
row 1 col 1542 0.130221 2.9336e-07
row 1 col 1543 0.718773 6.14614e-07
row 1 col 1544 0.573434 4.20352e-06
row 1 col 1545 -1.07163 5.70093e-06
row 1 col 1546 -0.685518 -4.47995e-06
row 1 col 1547 1.28418 -7.20136e-07
row 1 col 1548 -0.505409 4.32981e-06
row 1 col 1549 -1.12298 3.0112e-07
row 1 col 1550 -0.228842 -1.60856e-07
row 1 col 1551 -0.00860767 -1.72643e-08
row 1 col 1552 -0.0078697 1.13684e-08
row 1 col 1553 -0.0320789 1.53224e-07
row 1 col 1554 -0.0322282 2.78726e-07
row 1 col 1555 -0.236338 2.93162e-07
row 1 col 1556 -2.00511 1.17784e-06
row 1 col 1557 -1.82275 -1.33855e-06
row 1 col 1558 2.40789 -1.57584e-05
row 1 col 1559 3.63822 5.02583e-06
row 1 col 1560 -3.02499 1.80281e-06
row 1 col 1561 -1.63126 -1.08841e-07
row 1 col 1562 -0.0679531 -7.95939e-08
row 1 col 1563 0.0611621 -2.948e-08
row 1 col 1564 -0.00624784 -3.0136e-08
row 1 col 1565 -0.0121261 5.77766e-08
row 1 col 1566 0.00495143 -4.81943e-08
row 1 col 1567 -0.161751 -9.33375e-07
row 1 col 1568 0.796019 -2.51237e-06
row 1 col 1569 7.92716 -2.94808e-06
row 1 col 1570 2.77056 -1.04219e-05
row 1 col 1571 -1.0506 1.07542e-05
row 1 col 1572 2.41586 1.49519e-05
row 1 col 1573 -0.0856594 5.95269e-06
row 1 col 1574 0.458771 1.08107e-06
row 1 col 1575 0.128693 1.82504e-07
row 1 col 1576 -0.0187658 1.76055e-08
row 1 col 1577 0.00715225 2.48999e-08
row 1 col 1578 0.0145694 -7.69134e-08
row 1 col 1579 -0.258392 -6.22142e-07
row 1 col 1580 -0.52947 -2.91359e-07
row 1 col 1581 -1.24423 4.97339e-06
row 1 col 1582 -9.82812 1.30524e-05
row 1 col 1583 0.508228 3.153e-05
row 1 col 1584 -15.1057 1.54697e-05
row 1 col 1585 -18.913 1.87202e-05
row 1 col 1586 -3.06664 -1.36914e-06
row 1 col 1587 -0.443037 -8.22035e-07
row 1 col 1588 -0.143722 -1.16467e-07
row 1 col 1589 0.012041 1.0805e-08
row 1 col 1590 -0.0278591 -1.63746e-07
row 1 col 1591 -0.0852895 -4.85324e-07
row 1 col 1592 0.552526 -2.96591e-07
row 1 col 1593 1.35169 -1.88269e-06
row 1 col 1594 1.44967 -2.03767e-05
row 1 col 1595 7.1309 -2.59443e-05
row 1 col 1596 -2.56093 -1.04539e-05
row 1 col 1597 -1.0891 -8.94215e-06
row 1 col 1598 0.383675 -4.0506e-06
row 1 col 1599 -0.315412 -6.48892e-07
row 1 col 1600 -0.00850046 -1.75806e-07
row 1 col 1601 0.0328699 -3.26704e-08
row 1 col 1602 0.00412218 -8.02646e-08
row 1 col 1603 0.112186 -2.62859e-07
row 1 col 1604 0.650263 4.00343e-08
row 1 col 1605 1.55224 1.18029e-06
row 1 col 1606 0.257482 4.4101e-06
row 1 col 1607 -4.09201 6.48185e-06
row 1 col 1608 2.54387 -3.27883e-06
row 1 col 1609 1.96215 4.413e-07
row 1 col 1610 -0.405779 1.19446e-06
row 1 col 1611 -0.583205 8.87221e-09
row 1 col 1612 0.0225418 -2.52338e-07
row 1 col 1613 0.0113477 -6.28952e-08
row 1 col 1614 0.00140296 -2.57312e-08
row 1 col 1615 0.0250888 2.72512e-08
row 1 col 1616 0.188318 3.14267e-07
row 1 col 1617 0.132156 1.39928e-06
row 1 col 1618 -0.984372 2.45682e-06
row 1 col 1619 -0.878851 2.52831e-07
row 1 col 1620 0.456214 2.2628e-07
row 1 col 1621 -0.465162 1.50458e-06
row 1 col 1622 -0.953512 5.58567e-07
row 1 col 1623 -0.293293 -3.38293e-07
row 1 col 1624 0.0146849 -1.79245e-07
row 1 col 1625 -0.0092353 -3.51268e-08
row 1 col 1626 -0.00314313 -8.38644e-09
row 1 col 1627 -0.000745321 1.55955e-08
row 1 col 1628 -0.00740058 1.01893e-07
row 1 col 1629 -0.169601 3.93097e-07
row 1 col 1630 -0.356318 3.11664e-07
row 1 col 1631 -0.0268145 -3.05582e-07
row 1 col 1632 -0.127887 -2.27234e-09
row 1 col 1633 -0.307765 7.81942e-08
row 1 col 1634 -0.166929 -1.6978e-07
row 1 col 1635 0.0296315 -1.80224e-07
row 1 col 1636 0.0121046 -3.74433e-08
row 1 col 1637 -0.00620568 -4.25715e-09
row 1 col 1638 0.00166348 1.07444e-09
row 1 col 1639 -0.00335393 1.61311e-10
row 1 col 1640 -0.0192957 -1.22787e-08
row 1 col 1641 -0.0325826 -2.34609e-08
row 1 col 1642 -0.0625931 -7.57952e-08
row 1 col 1643 -0.0325299 -1.27152e-07
row 1 col 1644 -0.0210306 -4.24491e-08
row 1 col 1645 -0.000376805 -4.97375e-08
row 1 col 1646 0.0325207 -3.32633e-08
row 1 col 1647 0.0206521 4.33816e-09
row 1 col 1648 -0.00188472 7.77799e-09
row 1 col 1649 0.000157706 3.0382e-09
row 1 col 1650 0.0022966 5.8643e-09
row 1 col 1651 -0.0181087 -3.21611e-08
row 1 col 1652 -0.027885 -7.62494e-08
row 1 col 1653 0.00708069 -2.22495e-08
row 1 col 1654 0.0233671 6.25885e-09
row 1 col 1655 -0.00249596 -2.40833e-08
row 1 col 1656 0.021762 -7.83591e-09
row 1 col 1657 0.0246593 -1.88232e-08
row 1 col 1658 0.0218233 5.53464e-09
row 1 col 1659 0.00432613 8.41538e-09
row 1 col 1660 -0.00214397 1.80887e-09
row 1 col 1661 0.00392318 1.38642e-08
row 1 col 1662 -0.00238509 -4.97015e-09
row 1 col 1663 0.00332131 -1.50393e-07
row 1 col 1664 0.157839 -4.07465e-08
row 1 col 1665 0.278433 3.88886e-07
row 1 col 1666 0.133733 1.59587e-07
row 1 col 1667 0.00660645 -7.68041e-08
row 1 col 1668 0.13216 6.33654e-07
row 1 col 1669 0.131567 3.23051e-07
row 1 col 1670 0.032159 8.61671e-08
row 1 col 1671 0.00661659 2.56144e-08
row 1 col 1672 -0.000599103 1.36779e-08
row 1 col 1673 0.00764973 5.04132e-08
row 1 col 1674 0.0284639 5.80966e-08
row 1 col 1675 0.264992 1.41523e-08
row 1 col 1676 0.620439 1.19514e-06
row 1 col 1677 0.128196 2.14928e-06
row 1 col 1678 -0.442794 9.73543e-08
row 1 col 1679 -0.0841523 -1.32471e-08
row 1 col 1680 0.141919 3.69964e-06
row 1 col 1681 -0.345605 7.76777e-07
row 1 col 1682 -0.0980149 -2.96795e-08
row 1 col 1683 -0.0117056 2.86414e-08
row 1 col 1684 -0.00806683 1.71906e-08
row 1 col 1685 -0.00171772 7.50694e-08
row 1 col 1686 0.0146515 1.05673e-07
row 1 col 1687 0.138281 3.69842e-07
row 1 col 1688 -0.829726 2.41745e-06
row 1 col 1689 -3.0465 1.37074e-06
row 1 col 1690 -2.28255 -4.6603e-06
row 1 col 1691 0.67914 3.25683e-06
row 1 col 1692 -2.81225 7.06966e-06
row 1 col 1693 -2.03469 -1.27102e-06
row 1 col 1694 -0.341734 -6.25649e-07
row 1 col 1695 -0.0806842 -1.00514e-07
row 1 col 1696 -0.0210643 -4.25002e-08
row 1 col 1697 -0.0151486 1.52852e-08
row 1 col 1698 -0.0687811 -1.97784e-07
row 1 col 1699 -0.598867 -7.84968e-07
row 1 col 1700 -2.57869 -1.86875e-06
row 1 col 1701 -2.82021 -7.92876e-06
row 1 col 1702 0.633005 -1.3372e-05
row 1 col 1703 2.8794 2.46663e-05
row 1 col 1704 -9.14654 -1.6341e-05
row 1 col 1705 -2.30326 -1.27084e-06
row 1 col 1706 0.29147 8.96488e-07
row 1 col 1707 0.172944 1.7523e-07
row 1 col 1708 -0.0142845 -1.2561e-09
row 1 col 1709 0.00233495 -4.35644e-08
row 1 col 1710 -0.00532803 -4.91166e-07
row 1 col 1711 -0.327485 -1.61124e-06
row 1 col 1712 1.06413 -2.09117e-06
row 1 col 1713 9.41586 4.84746e-06
row 1 col 1714 -6.34342e-05 -1.26779e-05
row 1 col 1715 -12.874 1.77167e-05
row 1 col 1716 19.8387 3.27418e-05
row 1 col 1717 -1.33905 3.43471e-05
row 1 col 1718 0.0373827 5.80696e-06
row 1 col 1719 0.104778 4.00852e-07
row 1 col 1720 -0.107337 -7.5626e-09
row 1 col 1721 0.00522259 -8.29565e-09
row 1 col 1722 0.00452677 -3.18596e-07
row 1 col 1723 -0.225205 -8.96038e-07
row 1 col 1724 0.185989 9.98118e-07
row 1 col 1725 -4.11245 1.05293e-05
row 1 col 1726 -41.1717 -2.00819e-05
row 1 col 1727 -4.44104 -4.33592e-05
