         718          24          24          24
  -1.1598223269346313E-003  -9.5481346124204163E-004          -3          -4          -5
   0.0000000000000000        0.0000000000000000               -3           1           2
   0.0000000000000000        0.0000000000000000               -3           2           1
  -4.6845239682289774E-004  -5.4511361956515456E-004          -2          -5          -1
  -4.6845238894520174E-004  -5.4511350783770620E-004          -2          -1          -5
  -2.8705614807873867E-004  -2.5246690393338151E-004          -2          -1           3
  -2.8705601541236095E-004  -2.5246685995338581E-004          -2           3          -1
   5.3439162528951629E-004   8.0755791983565801E-005          -1          -5          -2
   9.4041778341256868E-004   9.5856953470402589E-004          -1          -4           1
   5.3439119499040864E-004   8.0755458020989241E-005          -1          -2          -5
  -6.2399118152691206E-004  -5.9538621441257585E-004          -1          -2           3
   9.4041775435070194E-004   9.5856933752051148E-004          -1           1          -4
   0.0000000000000000        0.0000000000000000               -1           1           4
  -6.2399081683550250E-004  -5.9538602329046954E-004          -1           3          -2
   0.0000000000000000        0.0000000000000000               -1           4           1
  -5.3439166943472114E-004  -8.0755962227670178E-005           1          -4          -1
  -9.4041782427341312E-004  -9.5856939262478342E-004           1          -3           2
  -5.3439114568516071E-004  -8.0755487176445773E-005           1          -1          -4
   6.2399114169810861E-004   5.9538619217694845E-004           1          -1           4
  -9.4041781809956577E-004  -9.5856940820647496E-004           1           2          -3
   0.0000000000000000        0.0000000000000000                1           2           5
   6.2399085505457916E-004   5.9538601497499124E-004           1           4          -1
   0.0000000000000000        0.0000000000000000                1           5           2
  -4.6845246987965066E-004  -5.4511335701518115E-004           2          -3           1
  -4.6845261675943666E-004  -5.4511367749508050E-004           2           1          -3
  -2.8705601193270043E-004  -2.5246681660823710E-004           2           1           5
  -2.8705591509184164E-004  -2.5246680774622398E-004           2           5           1
   1.1598223281197905E-003   9.5481371489537065E-004           3          -2          -1
   1.1598221375140791E-003   9.5481351550412679E-004           3          -1          -2
   0.0000000000000000        0.0000000000000000                3           4           5
   0.0000000000000000        0.0000000000000000                3           5           4
  -1.8977199381996424E-004  -3.7477422044847900E-004           4          -1           1
  -1.8977180427367049E-004  -3.7477395610632000E-004           4           1          -1
   9.1181500601263479E-005  -2.1273409528046130E-005           4           3           5
   9.1181455752291138E-005  -2.1273235356597012E-005           4           5           3
   3.5685197406538146E-005   4.0556264377186773E-004           5           1           2
   3.5685037160693503E-005   4.0556248609539000E-004           5           2           1
   7.9716459587538132E-005  -1.6525301609101399E-004           5           3           4
   7.9716551945920291E-005  -1.6525291413074130E-004           5           4           3
  -3.6178424280574391E-004  -3.1274603114632329E-004          -5          -4          -4
   1.9898877191498862E-004  -2.1395244714184024E-004          -5          -4          -2
  -9.1212518441709302E-005  -7.6181868297433474E-005          -5          -3          -1
   1.9898881644581497E-004  -2.1395247939040281E-004          -5          -2          -4
  -9.1212340571218207E-005  -7.6181881597833968E-005          -5          -1          -3
  -1.2524512395484876E-004   1.2075301584515708E-004          -5          -1          -1
  -6.8482276364295656E-004  -5.8389096242358516E-004          -4          -5          -4
   1.0816748831666420E-004  -1.6803357101241527E-004          -4          -5          -2
  -6.8482246864510013E-004  -5.8389083882624988E-004          -4          -4          -5
   1.0816770515171081E-004  -1.6803369048154580E-004          -4          -2          -5
   2.1627263366763902E-004   1.9700377513308577E-004          -4          -2           1
   0.0000000000000000        0.0000000000000000               -4           0           1
   2.1627250076113858E-004   1.9700376316040299E-004          -4           1          -2
   0.0000000000000000        0.0000000000000000               -4           1           0
  -7.0374621118911534E-004  -6.6430704590503904E-004          -3          -5          -1
   5.1424278895232227E-005  -3.3377359918830554E-005          -3          -2           2
  -7.0374649109890741E-004  -6.6430724186994112E-004          -3          -1          -5
   5.1424238416595651E-005  -3.3377336723699097E-005          -3           2          -2
  -4.8618005390430161E-004  -6.8548858630793969E-005          -2          -5          -4
  -4.8617992827179531E-004  -6.8548825671184657E-005          -2          -4          -5
   1.0525708518601038E-003   9.7895510004046321E-004          -2          -4           1
   3.9249566819993214E-005   3.5606404161899814E-006          -2          -3           2
   1.0525707885146542E-003   9.7895505571385204E-004          -2           1          -4
   3.9249424607322829E-005   3.5604307874779568E-006          -2           2          -3
   0.0000000000000000        0.0000000000000000               -2           2           3
   0.0000000000000000        0.0000000000000000               -2           3           2
   1.0676992839891164E-003   8.8124168006026185E-004          -1          -5          -3
   2.6436620787965244E-004  -3.7081311899196309E-006          -1          -5          -1
   1.0676988436290578E-003   8.8124122485571657E-004          -1          -3          -5
   2.6436613684442938E-004  -3.7079686420920973E-006          -1          -1          -5
   0.0000000000000000        0.0000000000000000               -1           0           4
   0.0000000000000000        0.0000000000000000               -1           2           4
   0.0000000000000000        0.0000000000000000               -1           4           0
   0.0000000000000000        0.0000000000000000               -1           4           2
  -1.2876703720273155E-004   1.2899633697707094E-005           0          -4           1
   6.2711503306034247E-004   5.8062536762887892E-004           0          -1           4
  -1.2876737489864773E-004   1.2899448687265395E-005           0           1          -4
   6.2711481461006074E-004   5.8062526208491842E-004           0           4          -1
  -1.0676992179483773E-003  -8.8124179994069035E-004           1          -4          -2
  -2.6436609359077395E-004   3.7080386619884183E-006           1          -4           0
  -1.0676989346971300E-003  -8.8124129118562450E-004           1          -2          -4
  -2.6436606919546455E-004   3.7080334263252512E-006           1           0          -4
   0.0000000000000000        0.0000000000000000                1           1           5
   0.0000000000000000        0.0000000000000000                1           3           5
   0.0000000000000000        0.0000000000000000                1           5           1
   0.0000000000000000        0.0000000000000000                1           5           3
  -4.8617976676500278E-004  -6.8548953725348894E-005           2          -3          -2
  -4.8617976469487637E-004  -6.8548847589893096E-005           2          -2          -3
   1.0525708368344703E-003   9.7895504522165226E-004           2          -2           3
   3.9249454447091486E-005   3.5605126079717202E-006           2          -1           4
   1.0525707415037593E-003   9.7895511117502415E-004           2           3          -2
   3.9249325706615253E-005   3.5604511045193444E-006           2           4          -1
   0.0000000000000000        0.0000000000000000                2           4           5
   0.0000000000000000        0.0000000000000000                2           5           4
   7.0374638747629117E-004   6.6430709015689350E-004           3          -2           2
  -5.1424117711923380E-005   3.3377460947894399E-005           3           1           5
   7.0374651019336726E-004   6.6430735425708400E-004           3           2          -2
  -5.1424147075225419E-005   3.3377303997211609E-005           3           5           1
  -6.8482277945723397E-004  -5.8389105721935546E-004           4          -1           0
   1.0816744322164656E-004  -1.6803387227233685E-004           4          -1           2
  -6.8482262121227647E-004  -5.8389092011345233E-004           4           0          -1
   1.0816754433554742E-004  -1.6803388029616566E-004           4           2          -1
   2.1627253540880230E-004   1.9700380222931898E-004           4           2           5
   0.0000000000000000        0.0000000000000000                4           4           5
   2.1627244473470722E-004   1.9700388601981715E-004           4           5           2
   0.0000000000000000        0.0000000000000000                4           5           4
   3.6178421835610845E-004   3.1274588188431364E-004           5           1           1
  -1.9898886096541703E-004   2.1395244903771031E-004           5           1           3
   9.1212460725523264E-005   7.6181949911346435E-005           5           2           4
  -1.9898889378982567E-004   2.1395241941109803E-004           5           3           1
   9.1212335068825557E-005   7.6181981695271821E-005           5           4           2
   1.2524508602640704E-004  -1.2075302589575817E-004           5           4           4
  -3.8715802213892315E-004  -2.3664590666658568E-004          -4          -4           0
  -3.8715787011132848E-004  -2.3664581503362290E-004          -4           0          -4
   1.3463241851903855E-003   8.2292490354535100E-004           0          -4          -4
   0.0000000000000000        0.0000000000000000                0           4           4
  -3.8715794266289881E-004  -2.3664582353266064E-004           4           0           4
  -3.8715789390061001E-004  -2.3664590581907357E-004           4           4           0
   8.2583961027886562E-005   8.5459290716931725E-005          -5          -5          -3
   8.2584000570002766E-005   8.5459358342043616E-005          -5          -3          -5
   0.0000000000000000        0.0000000000000000               -5          -2           0
   0.0000000000000000        0.0000000000000000               -5           0          -2
  -6.8063795414108189E-004  -5.7996208300293856E-004          -3          -5          -5
   0.0000000000000000        0.0000000000000000               -3           2           2
   6.3918658337504727E-006   3.8888734800288870E-005          -2          -5           0
   0.0000000000000000        0.0000000000000000               -2          -2           3
   6.3920787040981982E-006   3.8888851580631923E-005          -2           0          -5
   0.0000000000000000        0.0000000000000000               -2           3          -2
   2.6366941642229624E-004  -2.7643817046218110E-006           0          -5          -2
   2.6366923432140132E-004  -2.7644623459412252E-006           0          -2          -5
   0.0000000000000000        0.0000000000000000                0           2           5
   0.0000000000000000        0.0000000000000000                0           5           2
   6.3919246201263423E-006   3.8888729919195111E-005           2          -3           2
   0.0000000000000000        0.0000000000000000                2           0           5
   6.3919918351518883E-006   3.8888797473428017E-005           2           2          -3
   0.0000000000000000        0.0000000000000000                2           5           0
   6.8063794512425782E-004   5.7996210939136820E-004           3          -2          -2
  -8.2583840205443338E-005  -8.5459247156245065E-005           5           0           2
  -8.2583977294735432E-005  -8.5459359711942412E-005           5           2           0
  -1.5904964125929106E-004   9.1468218510275736E-005          -5          -5          -4
  -1.5904968567792292E-004   9.1468253265133081E-005          -5          -4          -5
   0.0000000000000000        0.0000000000000000               -5          -4          -1
   0.0000000000000000        0.0000000000000000               -5          -1          -4
   0.0000000000000000        0.0000000000000000               -5          -1           0
   0.0000000000000000        0.0000000000000000               -5           0          -1
  -2.9035535108337663E-004  -1.1754961975034684E-004          -4          -5          -5
  -2.6404697553897359E-004  -3.6901437799402906E-004          -4          -5          -1
   0.0000000000000000        0.0000000000000000               -4          -3           1
  -2.6404703605422699E-004  -3.6901452862905565E-004          -4          -1          -5
   0.0000000000000000        0.0000000000000000               -4           1          -3
   0.0000000000000000        0.0000000000000000               -4           1           1
   0.0000000000000000        0.0000000000000000               -3          -4           1
   0.0000000000000000        0.0000000000000000               -3           1          -4
   3.3376018630510963E-004   4.6644131699474735E-004          -1          -5          -4
   6.3898780832056070E-004   5.7926128365776814E-004          -1          -5           0
   3.3376022185101033E-004   4.6644123450768123E-004          -1          -4          -5
   0.0000000000000000        0.0000000000000000               -1          -1           4
   6.3898817178265565E-004   5.7926141049270371E-004          -1           0          -5
   0.0000000000000000        0.0000000000000000               -1           3           4
   0.0000000000000000        0.0000000000000000               -1           4          -1
   0.0000000000000000        0.0000000000000000               -1           4           3
   4.4278587592459887E-004   3.3057626654339501E-004           0          -5          -1
   4.4278624856315516E-004   3.3057643922269919E-004           0          -1          -5
   0.0000000000000000        0.0000000000000000                0           1           5
   0.0000000000000000        0.0000000000000000                0           5           1
  -3.3376022965677255E-004  -4.6644123227858471E-004           1          -4          -3
  -6.3898788531554422E-004  -5.7926130503737120E-004           1          -4           1
  -3.3376022945180988E-004  -4.6644112577351097E-004           1          -3          -4
   0.0000000000000000        0.0000000000000000                1           0           5
  -6.3898825775945056E-004  -5.7926149472924083E-004           1           1          -4
   0.0000000000000000        0.0000000000000000                1           4           5
   0.0000000000000000        0.0000000000000000                1           5           0
   0.0000000000000000        0.0000000000000000                1           5           4
   0.0000000000000000        0.0000000000000000                3          -1           4
   0.0000000000000000        0.0000000000000000                3           4          -1
  -2.9035549792128846E-004  -1.1754961535381240E-004           4          -1          -1
  -2.6404699193188899E-004  -3.6901442129634712E-004           4          -1           3
   0.0000000000000000        0.0000000000000000                4           1           5
  -2.6404704665307008E-004  -3.6901453906994193E-004           4           3          -1
   0.0000000000000000        0.0000000000000000                4           5           1
   1.5904985288522352E-004  -9.1468108829474796E-005           5           0           1
   1.5904987046800305E-004  -9.1468119934071205E-005           5           1           0
   0.0000000000000000        0.0000000000000000                5           1           4
   0.0000000000000000        0.0000000000000000                5           4           1
   0.0000000000000000        0.0000000000000000               -6          -3          -3
   0.0000000000000000        0.0000000000000000               -5          -5          -2
   0.0000000000000000        0.0000000000000000               -5          -3           0
   0.0000000000000000        0.0000000000000000               -5          -2          -5
   0.0000000000000000        0.0000000000000000               -5           0          -3
   9.8028181401801462E-005   5.9918781038424749E-005          -3          -6          -3
   0.0000000000000000        0.0000000000000000               -3          -5           0
   9.8028238268267045E-005   5.9918788911731926E-005          -3          -3          -6
   0.0000000000000000        0.0000000000000000               -3          -3           2
   0.0000000000000000        0.0000000000000000               -3           0          -5
   0.0000000000000000        0.0000000000000000               -3           0           3
   0.0000000000000000        0.0000000000000000               -3           2          -3
   0.0000000000000000        0.0000000000000000               -3           3           0
  -5.4866836567848249E-004  -3.8409787260768340E-004          -2          -5          -5
   0.0000000000000000        0.0000000000000000               -2           3           3
   4.2471703259867335E-004   2.1087220346561531E-004           0          -5          -3
   4.2471682279805972E-004   2.1087200183931651E-004           0          -3          -5
   0.0000000000000000        0.0000000000000000                0          -3           3
   0.0000000000000000        0.0000000000000000                0           3          -3
   0.0000000000000000        0.0000000000000000                0           3           5
   0.0000000000000000        0.0000000000000000                0           5           3
  -5.4866841795408094E-004  -3.8409797147715395E-004           2          -3          -3
  -9.8028261703032879E-005  -5.9918629536616214E-005           3          -3           0
   0.0000000000000000        0.0000000000000000                3          -2           3
  -9.8028271254848041E-005  -5.9918797200661703E-005           3           0          -3
   0.0000000000000000        0.0000000000000000                3           0           5
   0.0000000000000000        0.0000000000000000                3           3          -2
   0.0000000000000000        0.0000000000000000                3           5           0
   0.0000000000000000        0.0000000000000000                5           0           3
   0.0000000000000000        0.0000000000000000                5           3           0
   0.0000000000000000        0.0000000000000000               -6          -4          -3
   0.0000000000000000        0.0000000000000000               -6          -3          -4
   0.0000000000000000        0.0000000000000000               -6          -3          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -3
  -1.1137128190990243E-004   1.3365639411202371E-004          -5          -5          -5
   0.0000000000000000        0.0000000000000000               -5           0           0
   2.1214049749888913E-004   2.0144648366216049E-004          -4          -6          -3
   2.1214065144101578E-004   2.0144659619493173E-004          -4          -3          -6
   0.0000000000000000        0.0000000000000000               -4          -1           2
   0.0000000000000000        0.0000000000000000               -4           2          -1
  -8.2698790278425694E-005  -5.8029488465552616E-005          -3          -6          -4
   2.9567859639221267E-005  -5.3705011073012551E-005          -3          -6          -2
  -8.2698538482356605E-005  -5.8029337284141069E-005          -3          -4          -6
   2.9567834986387883E-005  -5.3705073640154685E-005          -3          -2          -6
   0.0000000000000000        0.0000000000000000               -3          -1           3
   0.0000000000000000        0.0000000000000000               -3           1           3
   0.0000000000000000        0.0000000000000000               -3           3          -1
   0.0000000000000000        0.0000000000000000               -3           3           1
  -6.3670521453890354E-005  -3.1436943120797227E-005          -2          -6          -3
  -6.3670501514579721E-005  -3.1436996582414210E-005          -2          -3          -6
   0.0000000000000000        0.0000000000000000               -2           1           4
   0.0000000000000000        0.0000000000000000               -2           4           1
   0.0000000000000000        0.0000000000000000               -1          -4           2
   0.0000000000000000        0.0000000000000000               -1          -3           3
   0.0000000000000000        0.0000000000000000               -1           2          -4
   0.0000000000000000        0.0000000000000000               -1           3          -3
   6.2449188879755110E-004   5.8344539550280968E-004           0          -5           0
   6.2449203307972628E-004   5.8344551962616396E-004           0           0          -5
   0.0000000000000000        0.0000000000000000                0           0           5
   0.0000000000000000        0.0000000000000000                0           5           0
   0.0000000000000000        0.0000000000000000                1          -3           3
   0.0000000000000000        0.0000000000000000                1          -2           4
   0.0000000000000000        0.0000000000000000                1           3          -3
   0.0000000000000000        0.0000000000000000                1           4          -2
  -6.3670412822008422E-005  -3.1437068850696931E-005           2          -4          -1
  -6.3670430695000028E-005  -3.1436961754904010E-005           2          -1          -4
   8.2698797065994153E-005   5.8029588093286976E-005           3          -3          -1
  -2.9567819937115860E-005   5.3705166313298245E-005           3          -3           1
   8.2698634875482820E-005   5.8029414128647224E-005           3          -1          -3
  -2.9567793224937127E-005   5.3705157611485395E-005           3           1          -3
   2.1214048447652147E-004   2.0144640721221049E-004           4          -2           1
   2.1214066403238855E-004   2.0144660596059364E-004           4           1          -2
   1.1137127216372136E-004  -1.3365646824038511E-004           5           0           0
   0.0000000000000000        0.0000000000000000               -6          -4          -4
   0.0000000000000000        0.0000000000000000               -6          -2          -2
  -1.4617981561525703E-005   9.2482052777901569E-005          -4          -6          -4
  -1.4617844566809665E-005   9.2482094152629473E-005          -4          -4          -6
   0.0000000000000000        0.0000000000000000               -4           0           2
   0.0000000000000000        0.0000000000000000               -4           2           0
  -2.7258124850424164E-004  -2.6802999188679365E-004          -2          -6          -2
  -2.7258140903722752E-004  -2.6803004183315456E-004          -2          -2          -6
   0.0000000000000000        0.0000000000000000               -2           0           4
   0.0000000000000000        0.0000000000000000               -2           4           0
   0.0000000000000000        0.0000000000000000                0          -4           2
   0.0000000000000000        0.0000000000000000                0          -2           4
   0.0000000000000000        0.0000000000000000                0           2          -4
   0.0000000000000000        0.0000000000000000                0           4          -2
  -2.7258121311292882E-004  -2.6802987173941853E-004           2          -4           0
  -2.7258139776181522E-004  -2.6803000025316451E-004           2           0          -4
  -1.4618062897315311E-005   9.2481986553401388E-005           4          -2           0
  -1.4617937508730230E-005   9.2482059626079383E-005           4           0          -2
   0.0000000000000000        0.0000000000000000               -6          -4          -2
   0.0000000000000000        0.0000000000000000               -6          -2          -4
   0.0000000000000000        0.0000000000000000               -4          -6          -2
   0.0000000000000000        0.0000000000000000               -4          -2          -6
   0.0000000000000000        0.0000000000000000               -4          -2           2
   0.0000000000000000        0.0000000000000000               -4           2          -2
  -8.6176430921009551E-005  -5.2674058590314028E-005          -2          -6          -4
  -8.6176287093578047E-005  -5.2673996491092498E-005          -2          -4          -6
   0.0000000000000000        0.0000000000000000               -2          -4           2
   0.0000000000000000        0.0000000000000000               -2           2          -4
  -8.6176398534539635E-005  -5.2674098865074111E-005           2          -4          -2
  -8.6176258482130851E-005  -5.2673979402467034E-005           2          -2          -4
   0.0000000000000000        0.0000000000000000               -5          -5          -1
   0.0000000000000000        0.0000000000000000               -5          -4           0
   0.0000000000000000        0.0000000000000000               -5          -1          -5
   0.0000000000000000        0.0000000000000000               -5           0          -4
   0.0000000000000000        0.0000000000000000               -4          -5           0
   0.0000000000000000        0.0000000000000000               -4          -4           1
   0.0000000000000000        0.0000000000000000               -4           0          -5
   0.0000000000000000        0.0000000000000000               -4           1          -4
  -9.2959569428763340E-005  -2.3544970978025509E-005          -1          -5          -5
   1.7759712984806892E-004   1.4182926214791376E-004           0          -5          -4
   1.7759707721130391E-004   1.4182917684164278E-004           0          -4          -5
   9.2959545512034920E-005   2.3544943170291844E-005           1          -4          -4
